id,OptVal,computeTime,Feasibility,
925,0.46460038208,580.655,1,
926,0.804355440652,614.797,1,
927,0.240708015473,865.799,1,
928,0.62726554269,621.034,1,
929,0.700871025321,675.548,1,
930,1.03992237574,566.346,1,
931,0.317023385284,584.378,1,
932,0.919014903114,690.625,1,
933,0,628.35,0,
934,0.519629352238,662.771,1,
935,0.799475435636,709.023,1,
936,0.995364289788,1117.559,1,
937,0.87593685324,952.689,1,
938,0,1055.406,0,
939,0.873867461736,1133.143,1,
940,0.909332384502,1150.022,1,
941,0,644.47,0,
942,0,626.162,0,
943,0.906234075634,1004.387,1,
944,0.423665738472,611.676,1,
945,0.685647634743,709.352,1,
946,0.84393499005,838.334,1,
947,0.65392096456,710.055,1,
948,0.726896852583,710.889,1,
949,0.453688775159,598.711,1,
950,0.454214521671,823.875,1,
951,0.590510621652,814.084,1,
952,0.439417024317,648.915,1,
953,0,638.189,0,
954,1.00458752011,639.462,1,
955,0.21985784262,590.55,1,
956,0.816333803149,653.155,1,
957,0.88154859667,589.614,1,
958,0.686323156197,698.765,1,
959,0.811647971223,549.208,1,
960,0.599354771041,670.683,1,
961,0.721615329952,554.138,1,
962,0.692754260015,588.158,1,
963,0.599881250594,688.163,1,
964,1.00562590945,666.814,1,
965,0.761783299389,642.125,1,
966,0.949978788632,648.867,1,
967,0,632.469,0,
968,1.17836399976,696.387,1,
969,0.729243768624,684.768,1,
970,0.620774258165,624.784,1,
971,0,738.398,0,
972,0.438917337625,794.456,1,
973,0.688777107965,588.355,1,
974,0.94800860993,686.45,1,
975,0.908862561954,651.075,1,
976,0,589.979,0,
977,0,622.569,0,
978,0.867504548824,682.184,1,
979,0,655.919,0,
980,0.449798844014,722.702,1,
981,0.427872505938,647.728,1,
982,0.715183147867,688.972,1,
983,0.850268699612,580.099,1,
984,0.91335029868,602.347,1,
985,0.923746560917,757.598,1,
986,0.608475264444,594.467,1,
987,0.834885051709,602.143,1,
988,0,618.138,0,
989,0.75142484456,586.666,1,
990,0.946602894908,674.6,1,
991,0.478323899778,680.87,1,
992,0.56147180059,703.831,1,
993,0.172808514056,689.081,1,
994,0.935021253766,626.576,1,
995,0,825.566,0,
996,0.333936878395,633.568,1,
997,0.652646102577,673.192,1,
998,0.621105671101,583.298,1,
999,0,611.987,0,
1000,0,993.404,0,
1001,0.239974063252,825.091,1,
1002,0.475908050758,615.684,1,
1003,0,594.978,0,
1004,0.154318269526,569.913,1,
1005,1.03517824204,600.257,1,
1006,1.09935795108,593.637,1,
1007,0.646368826805,571.109,1,
1008,0.479100351858,682.478,1,
1009,0.12305107443,643.182,1,
1010,0,791.158,0,
1011,0.761412601399,588.466,1,
1012,0.604118684703,795.899,1,
1013,0,803.141,0,
1014,0.484423000128,575.944,1,
1015,0.708686972351,592.396,1,
1016,0.992600661668,818.073,1,
1017,0.670221926729,770.727,1,
1018,0.991587680874,708.649,1,
1019,0,553.263,0,
1020,0,777.273,0,
1021,0.903711792179,705.56,1,
1022,0.524333684113,818.05,1,
1023,0.0971840881231,620.642,1,
1024,0,598.261,0,
1025,0,799.694,0,
1026,0.93241485707,710.398,1,
1027,0.53694328126,579.847,1,
1028,0.450251144206,622.026,1,
1029,0.381036873346,621.44,1,
1030,0,613.444,0,
1031,0.380481072044,565.04,1,
1032,0.938508190024,596.9,1,
1033,0.470201815769,577.381,1,
1034,0,731.796,0,
1035,0,584.31,0,
1036,0.627421584614,584.188,1,
1037,0.788119913042,718.145,1,
1038,0,669.064,0,
1039,0.605198178528,556.564,1,
1040,0.573162334445,579.487,1,
1041,1.02560886145,691.363,1,
1042,0.411113964616,593.321,1,
1043,0.953625957662,693.012,1,
1044,0.839414480055,630.197,1,
1045,0,666.929,0,
1046,0.567486430075,705.988,1,
1047,0,952.004,0,
1048,0.922242867757,599.764,1,
1049,0,562.465,0,
1050,0.516790992674,570.953,1,
1051,0.651218931382,620.126,1,
1052,0.870629027074,756.314,1,
1053,0,787.932,0,
1054,0.731315653294,662.267,1,
1055,0.40995235617,614.176,1,
1056,0.092844517689,747.902,1,
1057,0.867968959718,628.396,1,
1058,0.564782132206,589.306,1,
1059,0,725.646,0,
1060,0.58398730808,573.271,1,
1061,0,626.791,0,
1062,0.705543162537,569.312,1,
1063,0,596.163,0,
1064,0.866531451692,674.105,1,
1065,0,861.724,0,
1066,0,636.284,0,
1067,0.764483007674,760.091,1,
1068,0.408762798771,567.783,1,
1069,0.581468594808,572.68,1,
1070,0.728993909229,680.261,1,
1071,0.903120663111,775.179,1,
1072,0.722960671619,600.666,1,
1073,0.27392710228,603.694,1,
1074,0.186767944114,585.705,1,
1075,0.828364773915,576.928,1,
1076,0,641.052,0,
1077,1.11704179701,607.822,1,
1078,0.722574373733,606.585,1,
1079,0.725436421838,651.412,1,
1080,0.806751807551,573.644,1,
1081,0,558.284,0,
1082,0,680.819,0,
1083,0.629644269003,601.758,1,
1084,0.542863840129,639.923,1,
1085,0.896399834802,609.397,1,
1086,0.782606814261,583.089,1,
1087,0.310719090447,572.147,1,
1088,0.838658143919,717.694,1,
1089,0.748048527252,576.375,1,
1090,0.284900306799,540.189,1,
1091,1.04246257622,678.528,1,
1092,0,661.648,0,
1093,0.660325089735,722.679,1,
1094,0.392280952438,602.577,1,
1095,0.377196650355,682.524,1,
1096,0.780641818046,548.544,1,
1097,0.327062019821,648.922,1,
1098,0,569.145,0,
1099,0.932753049705,724.416,1,
1100,0,603.827,0,
1101,0.678821243995,807.798,1,
1102,0.112939788384,614.619,1,
1103,0.895320387301,662.405,1,
1104,0.808179865371,622.863,1,
1105,0.8321690945,595.861,1,
1106,0.677420784606,638.763,1,
1107,1.01838998873,711.09,1,
1108,0.869212060819,628.107,1,
1109,0.638720924255,545.051,1,
1110,0.936918497896,623.694,1,
1111,0.645083710465,848.193,1,
1112,0,687.726,0,
1113,0.515961010131,743.981,1,
1114,1.05890328386,577.022,1,
1115,0.753835511194,661.108,1,
1116,0,609.491,0,
1117,0.719749312772,573.154,1,
1118,0,617.108,0,
1119,0.821126866384,572.163,1,
1120,0.554809403493,653.928,1,
1121,0.870162607406,600.846,1,
1122,0.948975743679,639.41,1,
1123,0.931822597851,576.803,1,
1124,0.258486959872,551.259,1,
1125,0.983498944454,636.99,1,
1126,0.572534248996,644.193,1,
1127,0,831.191,0,
1128,0.441261275263,579.557,1,
1129,0.722297497087,684.146,1,
1130,0.942027647879,695.847,1,
1131,0.359417763231,579.369,1,
1132,0.60716289295,571.317,1,
1133,0,774.603,0,
1134,0.756085255498,569.059,1,
1135,0.368465788393,679.226,1,
1136,0,697.63,0,
1137,1.09555913478,595.046,1,
1138,1.13356318281,825.532,1,
1139,0.823480941886,671.026,1,
1140,0,576.796,0,
1141,0.469525231665,654.82,1,
1142,0.732516859614,629.86,1,
1143,1.12437082284,649.641,1,
1144,0.617018584227,626.362,1,
1145,0.474162862645,569.063,1,
1146,0.310731460648,591.654,1,
1147,0.544364513839,597.875,1,
1148,0.460056947792,592.206,1,
1149,0.9677539201,719.457,1,
1150,0.338286271627,541.848,1,
1151,1.00038279757,675.208,1,
1152,0.0195087594022,650.246,1,
1153,0.545450468106,594.35,1,
1154,0.842717965209,600.746,1,
1155,0.68480421291,698.378,1,
1156,0,585.829,0,
1157,0.8890004722,694.685,1,
1158,0.136330477417,716.438,1,
1159,0,667.729,0,
1160,0.552863810447,645.879,1,
1161,0.748637827721,676.715,1,
1162,0.566939826532,731.587,1,
1163,0.80917976082,638.263,1,
1164,0.148416057506,693.187,1,
1165,0,769.661,0,
1166,0.817107934276,753.526,1,
1167,0.392334100218,653.169,1,
1168,0.591072763277,651.924,1,
1169,0.675886635653,638.634,1,
1170,0.210279442626,645.748,1,
1171,0.171531800931,650.196,1,
1172,0.793932581486,678.455,1,
1173,0,897.169,0,
1174,0.969639939332,688.468,1,
1175,0.845856136379,637.634,1,
1176,0.750871687824,692.198,1,
1177,0,644.932,0,
1178,0.793528050505,684.19,1,
1179,0.666430477922,640.478,1,
1180,0.40888240687,748.105,1,
1181,0,623.176,0,
1182,0.721798203951,641.51,1,
1183,0,714.391,0,
1184,0.819123539508,700.102,1,
1185,0.910705920129,751.251,1,
1186,0,682.48,0,
1187,0,654.539,0,
1188,0.287177548733,653.607,1,
1189,0.253918127877,583.864,1,
1190,0,683.729,0,
1191,0.727637905338,665.058,1,
1192,0.274730191006,619.206,1,
1193,0.719227985036,736.103,1,
1194,0.854601048651,726.637,1,
1195,0.306086811441,649.917,1,
1196,0,786.983,0,
1197,0.700454205924,682.512,1,
1198,1.00142675696,825.491,1,
1199,0,694.689,0,
1200,0,863.717,0,
1201,0.348422361781,779.421,1,
1202,0.647500587875,639.474,1,
1203,0,601.715,0,
1204,0.571901387014,701.676,1,
1205,0.868260762993,923.546,1,
1206,1.00548447791,710.574,1,
1207,0,758.626,0,
1208,0.870786458307,775.306,1,
1209,0.705498103042,694.324,1,
1210,0.846372307652,690.844,1,
1211,0.857677839356,737.804,1,
1212,0.813007718141,773.529,1,
1213,0.648981171256,794.911,1,
1214,0,696.003,0,
1215,0.855631296308,841.492,1,
1216,0.705444868302,1151.79,1,
1217,1.03553719145,1473.311,1,
1218,0,1150.488,0,
1219,0.942306180955,875.423,1,
1220,0.738854070266,550.234,1,
1221,0.601743277039,600.476,1,
1222,0.230648962794,564.467,1,
1223,0.93627936733,574.515,1,
1224,0.573721984879,670.218,1,
1225,0.365757396022,542.863,1,
1226,0,630.944,0,
1227,0.590044112465,607.805,1,
1228,0.545486578588,749.814,1,
1229,0,637.602,0,
1230,0.866833318594,618.397,1,
1231,0,693.727,0,
1232,0.903215516926,574.913,1,
1233,0.850423902031,572.955,1,
1234,0.607574881673,629.344,1,
1235,0.479977625498,570.832,1,
1236,0.831310192501,627.024,1,
1237,0.809836764906,675.761,1,
1238,0,625.18,0,
1239,0.942656822374,604.069,1,
1240,1.06704299579,627.042,1,
1241,0.963519806928,602.202,1,
1242,1.11125570094,658.363,1,
1243,0.779881802604,678.005,1,
1244,0.566418239466,569.508,1,
1245,0.789341085059,629.971,1,
1246,0,625.801,0,
1247,0.513241920698,662.429,1,
1248,0.55324228028,650.064,1,
1249,0.710146189946,723.766,1,
1250,0.621698936793,599.618,1,
1251,0,803.214,0,
1252,0.930592396263,573.625,1,
1253,0.937040981991,608.987,1,
1254,0.365563533617,619.694,1,
1255,0.550955368159,656.419,1,
1256,0,642.144,0,
1257,0.671005329467,635.476,1,
1258,0.532116527468,757.54,1,
1259,0,655.495,0,
1260,0.934699872629,723.949,1,
1261,0.822964449576,679.448,1,
1262,0.54523947629,655.233,1,
1263,0.866682302089,692.224,1,
1264,0.886614738436,759.169,1,
1265,0.24600619846,685.866,1,
1266,0.364770101904,632.206,1,
1267,0,669.726,0,
1268,0,710.897,0,
1269,0.798979650436,650.548,1,
1270,0,745.225,0,
1271,0.520767613632,706.142,1,
1272,0.839612698044,711.278,1,
1273,0,691.949,0,
1274,0.661468081291,672.22,1,
1275,0.889527461908,699.756,1,
1276,0.590260569951,641.268,1,
1277,0,656.749,0,
1278,0.681098085826,688.947,1,
1279,0,905.819,0,
1280,0,669.683,0,
1281,0.685899039617,749.141,1,
1282,0.618658022169,733.971,1,
1283,0.795264372642,768.3,1,
1284,0.963345158893,679.072,1,
1285,0.887693496273,648.321,1,
1286,1.10129818112,698.316,1,
1287,0,665.301,0,
1288,0.972062255872,852.034,1,
1289,0.136364561833,623.557,1,
1290,0.772288102669,690.532,1,
1291,0,668.186,0,
1292,0.686530059337,639.838,1,
1293,0.282935267922,610.322,1,
1294,0.73372666629,708.755,1,
1295,0,648.074,0,
1296,0.609445002679,701.44,1,
1297,0.434505851045,726.322,1,
1298,0.313213257277,647.859,1,
1299,0.9875702005,681.666,1,
1300,0,685.911,0,
1301,0.459064794767,638.832,1,
1302,0.978698530495,669.87,1,
1303,0.560550705885,685.487,1,
1304,0.765351906053,634.012,1,
1305,0.570573111247,716.976,1,
1306,0.236347508594,633.078,1,
1307,0.578627822871,642.736,1,
1308,0.625358795698,761.775,1,
1309,0.920453259893,696.527,1,
1310,0.626319541801,718.574,1,
1311,0.565242306694,718.244,1,
1312,0.60965015749,640.982,1,
1313,0.191945064948,687.343,1,
1314,0,682.864,0,
1315,0.686530635131,632.148,1,
1316,0.989161973397,635.238,1,
1317,0.653130746197,602.016,1,
1318,0.582738609637,685.836,1,
1319,0.849358403089,683.019,1,
1320,0.548945134495,656.785,1,
1321,0.193998202976,643.825,1,
1322,0.63616006564,921.248,1,
1323,0.129255182011,608.703,1,
1324,0,614.447,0,
1325,0.52110368627,756.907,1,
1326,0.934091972519,730.055,1,
1327,0.856934544094,728.16,1,
1328,0.84781903747,1115.156,1,
1329,0.348974410238,644.397,1,
1330,0,692.268,0,
1331,0.88041550906,568.43,1,
1332,0.364014324432,567.988,1,
1333,0.394294652017,734.698,1,
1334,0.4671703492,687.643,1,
1335,0.704869484013,583.973,1,
1336,1.04211242523,631.34,1,
1337,0.349790435355,551.956,1,
1338,0.7514270159,623.69,1,
1339,0.747628799225,624.719,1,
1340,0.555347245963,746.487,1,
1341,0.76780921956,648.115,1,
1342,0,711.216,0,
1343,0.685103532925,575.618,1,
1344,0.804438554878,680.29,1,
1345,0.870415583469,670.298,1,
1346,0.420139436571,569.152,1,
1347,0.821698714751,627.631,1,
1348,1.03702182352,654.715,1,
1349,0.752992967741,599.156,1,
1350,0.665515958829,659.87,1,
1351,0.922642399295,568.309,1,
1352,0,720.09,0,
1353,0.965952319595,626.457,1,
1354,0.654455047254,610.484,1,
1355,0.754541968327,588.868,1,
1356,0,769.015,0,
1357,1.0826647108,758.98,1,
1358,0.731710904919,619.089,1,
1359,0.928642311368,816.995,1,
1360,0.987368292321,603.887,1,
1361,0.736058428097,637.511,1,
1362,0.596862729333,621.823,1,
1363,0,558.743,0,
1364,0.86175263913,561.176,1,
1365,0.462369339158,626.406,1,
1366,0.453463801941,591.617,1,
1367,0.479646896964,616.573,1,
1368,0.329151092035,556.969,1,
1369,0.832153817275,700.955,1,
1370,0.829440637578,644.913,1,
1371,0,683.868,0,
1372,0,789.365,0,
1373,0.686072832839,599.861,1,
1374,0,627.502,0,
1375,0.631882206613,754.622,1,
1376,0.826729932119,640.257,1,
1377,0.398438118399,619.827,1,
1378,0,670.245,0,
1379,0,568.835,0,
1380,0,889.13,0,
1381,0.733134210191,753.631,1,
1382,0.941957295039,590.423,1,
1383,0.861232752145,813.75,1,
1384,1.05162051696,678.332,1,
1385,0.864174515074,749.575,1,
1386,0.187855281712,589.296,1,
1387,0.932594201351,719.378,1,
1388,0.690734042077,600.032,1,
1389,0,537.264,0,
1390,0.954896036297,823.589,1,
1391,0.531330910447,786.199,1,
1392,0,601.623,0,
1393,1.01850427008,666.741,1,
1394,0.47545155456,717.205,1,
1395,0.504319615952,560.423,1,
1396,0,768.42,0,
1397,0.378331695755,577.794,1,
1398,0,688.088,0,
1399,0.335016485331,604.858,1,
1400,0.89842537964,573.02,1,
1401,0.819473593304,657.472,1,
1402,0.427095567035,546.261,1,
1403,0.815881896557,563.999,1,
1404,0.227505873388,677.36,1,
1405,0,550.988,0,
1406,0.70765645464,760.209,1,
1407,0.410652818655,653.893,1,
1408,0.720268915599,681.318,1,
1409,0.499538823708,665.144,1,
1410,0,689.858,0,
1411,1.00372768549,690.725,1,
1412,0.868833724339,640.92,1,
1413,0,900.773,0,
1414,0.616624529854,641.076,1,
1415,0.815175181403,584.096,1,
1416,0.376003676009,698.507,1,
1417,0.931393889803,655.607,1,
1418,0.568764038484,661.645,1,
1419,0.70934144164,675.121,1,
1420,0.709353437089,631.293,1,
1421,0.903457153834,731.703,1,
1422,0.709177487691,581.278,1,
1423,0.711764981767,608.973,1,
1424,0.119651597077,633.368,1,
1425,0.975778736755,557.832,1,
1426,0,712.882,0,
1427,0.486848732365,572.239,1,
1428,0,678.268,0,
1429,0.619199421957,681.283,1,
1430,0.92193737313,601.714,1,
1431,0.815378280845,722.564,1,
1432,0.580659354354,653.685,1,
1433,0.258815723303,652.721,1,
1434,0.868222507427,602.523,1,
1435,0,716.621,0,
1436,0.765757437309,599.021,1,
1437,0.586684464915,657.677,1,
1438,0,705.831,0,
1439,0.705390283697,641.937,1,
1440,0.138021202564,636.736,1,
1441,1.05283605356,651.656,1,
1442,0.460383052772,780.725,1,
1443,0.157807538073,688.296,1,
1444,0.31720331953,655.021,1,
1445,0.765818974627,605.551,1,
1446,0.691624790889,757.502,1,
1447,0,754.731,0,
1448,0.988278894792,549.558,1,
1449,0.615254648405,661.752,1,
1450,0.940678071186,668.211,1,
1451,0.924867404777,565.262,1,
1452,0,638.136,0,
1453,0.536941910021,551.287,1,
1454,0,606.966,0,
1455,0.689995492168,706.629,1,
1456,0.993136635514,728.284,1,
1457,0.647737255407,603.519,1,
1458,0.838630778882,642.002,1,
1459,0.763684771982,570.426,1,
1460,0.845685253884,573.026,1,
1461,0,807.504,0,
1462,0.891986668059,607.106,1,
1463,0.671028486847,684.295,1,
1464,0.870557060598,646.066,1,
1465,0,761.451,0,
1466,0.653003237125,631.124,1,
1467,0,712.895,0,
1468,0,603.881,0,
1469,0.437016309947,634.099,1,
1470,0.829511369393,594.509,1,
1471,0,682.937,0,
1472,0.93952141946,796.8,1,
1473,0.315743848518,703.65,1,
1474,0,820.478,0,
1475,0.30509374778,680.193,1,
1476,0.770056862466,607.459,1,
1477,0.7576639091,709.363,1,
1478,0,648.499,0,
1479,0.405401697638,675.134,1,
1480,0,670.191,0,
1481,0.707460842145,579.092,1,
1482,0.668176596673,807.05,1,
1483,0.597819359197,572.852,1,
1484,0.924552097776,653.307,1,
1485,1.07922952874,598.15,1,
1486,0.655447920446,684.5,1,
1487,1.13150192751,575.344,1,
1488,0,670.838,0,
1489,0.399400986946,590.363,1,
1490,0.851908356546,635.014,1,
1491,0.476612924493,538.783,1,
1492,0.820235808937,560.385,1,
1493,0.704890582174,632.174,1,
1494,0,742.075,0,
1495,0.401466487234,543.394,1,
1496,0.860124952365,571.541,1,
1497,0.85801596056,608.193,1,
1498,0.100791784251,637.594,1,
1499,1.01257979401,705.911,1,
1500,1.07399263959,670.927,1,
1501,0.857911608005,700.078,1,
1502,1.05674723197,727.929,1,
1503,0.862789577258,629.36,1,
1504,1.10624895938,643.317,1,
1505,0.703291626797,671.155,1,
1506,0,574.77,0,
1507,0.632737551483,630.915,1,
1508,1.07191609781,824.971,1,
1509,0,601.676,0,
1510,0.777083983407,740.704,1,
1511,0.532902897621,603.044,1,
1512,0.581212278245,740.869,1,
1513,1.0408388659,670.74,1,
1514,0.641009007277,826.335,1,
1515,0.624973258575,761.872,1,
1516,0.984208472176,657.884,1,
1517,1.02051026214,728.517,1,
1518,0,638.97,0,
1519,0.594877975018,776.28,1,
1520,0.526608405649,693.602,1,
1521,1.07118788448,725.8,1,
1522,0.861635880065,760.222,1,
1523,0.455047082073,715.433,1,
1524,0,705.944,0,
1525,0.881391918151,659.571,1,
1526,1.1039055525,737.481,1,
1527,0.220930826035,722.568,1,
1528,0.655005984238,663.003,1,
1529,0.650152170806,721.573,1,
1530,0.770203426802,589.669,1,
1531,0.628806891945,708.173,1,
1532,0.849675065646,626.856,1,
1533,0.816453945973,684.688,1,
1534,0.935179152505,612.798,1,
1535,0.647778539777,754.318,1,
1536,0.55770772675,569.264,1,
1537,0.745716320005,784.517,1,
1538,0.706062904058,623.397,1,
1539,0.858186981848,599.752,1,
1540,0.702041471936,666.247,1,
1541,1.0376248145,580.826,1,
1542,0.891922863331,572.96,1,
1543,0.204883409879,700.614,1,
1544,0.930918805432,578.374,1,
1545,0.906702902704,601.541,1,
1546,0.311287065602,604.913,1,
1547,0,772.627,0,
1548,0,543.523,0,
1549,1.09230999947,744.195,1,
1550,1.21904809098,654.64,1,
1551,0,564.76,0,
1552,0.371498128901,687.566,1,
1553,0.792196515434,580.53,1,
1554,0.74809095751,621.194,1,
1555,0.646918109146,579.524,1,
1556,0.793025949955,576.436,1,
1557,0,739.301,0,
1558,0.76699672359,595.456,1,
1559,0,569.259,0,
1560,0.572782868848,633.461,1,
1561,0.492656349023,622.393,1,
1562,0,662.188,0,
1563,0.593410409149,625.131,1,
1564,0.771687903913,637.549,1,
1565,0.444874138738,581.951,1,
1566,0.608609432234,594.31,1,
1567,0.797664767126,678.068,1,
1568,0,576.91,0,
1569,0,661.912,0,
1570,0.726560149243,610.641,1,
1571,0.438134748473,570.133,1,
1572,0.784819594117,570.442,1,
1573,0.641417269169,627.563,1,
1574,0.852704064975,637.704,1,
1575,0.317751478003,570.766,1,
1576,0.525099085957,604.922,1,
1577,0.726786277098,714.452,1,
1578,0.953680096087,653.964,1,
1579,0.762880698765,604.175,1,
1580,0.992572216508,745.094,1,
1581,0.775156588657,568.278,1,
1582,0,650.501,0,
1583,0.733055269968,762.198,1,
1584,0.887694090047,604.572,1,
1585,0,856.575,0,
1586,0.897277837432,642.071,1,
1587,0.702293230502,748.635,1,
1588,0.643971810297,600.54,1,
1589,1.03330220742,752.855,1,
1590,0.645178619093,574.816,1,
1591,0,667.772,0,
1592,0.736643067883,762.507,1,
1593,0.598624173818,637.056,1,
1594,0,543.243,0,
1595,0.742461014588,560.226,1,
1596,0.749125235285,763.132,1,
1597,0.222048172803,576.691,1,
1598,0.464417246484,551.11,1,
1599,0.711803850407,720.501,1,
1600,0.503433032907,690.833,1,
1601,0.454476093601,847.209,1,
1602,0.203822932993,635.5,1,
1603,0.996695377927,967.564,1,
1604,0.933409258778,892.335,1,
1605,0.557134364019,700.332,1,
1606,0.703530998178,666.443,1,
1607,0.88735092196,775.186,1,
1608,0,561.502,0,
1609,0.524800321072,590.261,1,
1610,0,692.46,0,
1611,0.670434479881,606.18,1,
1612,0.791087630047,603.483,1,
1613,0.610740485684,749.822,1,
1614,0.839365007479,545.113,1,
1615,0,706.48,0,
1616,0.728932498951,668.237,1,
1617,0.882014132423,776.872,1,
1618,0,750.515,0,
1619,1.2072277433,638.9,1,
1620,1.16462787499,662.004,1,
1621,0.315783755996,700.759,1,
1622,1.05580875355,686.928,1,
1623,0.780797511099,872.804,1,
1624,0.326761709662,594.878,1,
1625,0.581479672608,831.463,1,
1626,0.138955807698,613.008,1,
1627,0,694.725,0,
1628,0.774074283726,557.077,1,
1629,0.764879732314,572.12,1,
1630,0,907.168,0,
1631,0,733.769,0,
1632,0.579028103093,596.474,1,
