id,maxval,minval,computeTime,feasibility,
5740,0.990609139584,-1.0293852259,3179.486,1,
5741,0.335895784764,-0.357974589876,3064.1,1,
5742,0.988922297836,-0.946700140638,2787.131,1,
5743,1.01273644054,-0.919753044379,3145.32,1,
5744,0.478792152044,-0.47261896012,3107.301,1,
5745,0.341565558934,-0.416896367757,3147.032,1,
5746,0.682508836409,-0.690731096876,3111.084,1,
5747,0.466047852669,-0.552339089075,3000.048,1,
5748,0.145484169609,-0.13522550733,3077.076,1,
5749,0.15587769287,-0.163154069216,3079.57,1,
5750,0.0567699405344,-0.0568756216807,3078.704,1,
5751,0.649224168179,-0.643926779825,3123.256,1,
5752,0.901691464219,-0.900326398995,2401.271,1,
5753,0.849920148417,-0.863234685272,3066.796,1,
5754,0.938946797473,-1.10405882001,3069.663,1,
5755,0.243476766372,-0.240441589611,3023.801,1,
5756,0.674309292671,-0.618950108963,3147.647,1,
5757,0.839176807716,-0.833376509357,3194.956,1,
5758,0.256928627407,-0.235631086659,2780.463,1,
5759,0.925266246254,-0.918091893131,2536.47,1,
5760,1.06075581143,-1.06025762832,2814.288,1,
5761,0.440242995378,-0.415815971007,3192.473,1,
5762,0.741967280601,-0.628424475231,3320.058,1,
5763,0.594239554928,-0.593921294774,3053.178,1,
5764,0.654363253435,-0.675465221593,3100.356,1,
5765,0.776622470188,-0.815737303897,3034.019,1,
5766,0.334888759713,-0.527368089347,3054.41,1,
5767,0.655022859324,-0.514602029074,2902.191,1,
5768,0.711512937956,-0.691098501579,3088.372,1,
5769,0.3186188274,-0.290833116079,2695.48,1,
5770,0.796584835868,-0.833910752582,3072.72,1,
5771,0.684329584439,-0.671395104568,3047.528,1,
5772,0.428568350719,-0.305849318052,2791.409,1,
5773,0.949644653708,-0.920376325045,3183.746,1,
5774,0.631981385549,-0.592737288262,3167.516,1,
5775,0.776302697748,-0.810540719366,3156.927,1,
5776,0.596790902185,-0.590810463259,3137.612,1,
5777,0.746374049815,-0.640674028562,2363.581,1,
5778,0.913951581587,-0.914833660961,3166.041,1,
5779,0.46477785828,-0.490598210167,3138.159,1,
5780,0.801495527127,-0.685371507958,3149.77,1,
5781,0.397082604499,-0.39782433402,3061.259,1,
5782,0.395282686319,-0.28806202825,4361.11,1,
5783,0.750946691213,-0.74673007315,3198.506,1,
5784,0.39610537498,-0.395704399187,3023.168,1,
5785,0.40076784754,-0.444871964908,3222.901,1,
5786,0.666213303102,-0.660573638021,3087.726,1,
5787,0.583689846913,-0.588734198704,3142.45,1,
5788,0.43293796333,-0.47391712914,3143.569,1,
5789,0.674368305742,-0.64417308906,3002.306,1,
5790,0.942125001756,-0.781634419285,3255.283,1,
5791,1.04356260556,-1.08193089943,2435.533,1,
5792,0.294911674507,-0.295611101088,3028.142,1,
5793,0.337471418153,-0.348862860573,3122.146,1,
5794,0.942545030802,-0.975356620824,2622.231,1,
5795,0.468594395731,-0.490859434351,3171.525,1,
5796,0.766960034535,-0.779181388303,3241.684,1,
5797,0.991543226651,-0.991235641627,2171.543,1,
5798,0.924776493831,-0.89149315525,3008.596,1,
5799,0.837291380295,-0.840381080091,3176.201,1,
5800,0.584453476849,-0.585763870526,3144.006,1,
5801,0.518845578044,-0.492262303675,2617.758,1,
5802,0.747291513591,-0.747662021223,2978.32,1,
5803,0.734667101224,-0.593098969649,2621.589,1,
5804,0.255949351843,-0.269788664556,3093.665,1,
5805,0.57952411822,-0.566953596179,2994.795,1,
5806,0.497643756578,-0.425892218641,2841.331,1,
5807,0.751587689619,-0.847398916779,2793.046,1,
5808,0.7998873609,-1.02524330383,2404.038,1,
5809,0.637378636883,-0.761790613373,2280.729,1,
5810,1.10354909446,-1.12473788721,2353.167,1,
5811,0.489082709905,-0.535061277572,2965.008,1,
5812,0.436874716536,-0.578304328399,2904.765,1,
5813,0.75374116065,-0.864227849133,2893.915,1,
5814,0.622358536509,-0.607318102907,2889.513,1,
5815,0.63627479546,-0.639537955503,3017.893,1,
5816,1.18595765745,-1.180292203,3054.589,1,
5817,0.583729020398,-0.583778586561,3109.221,1,
5818,0.688060076555,-0.702239788411,2617.925,1,
5819,0.683810108613,-0.709899113238,3172.588,1,
5820,0.398510150747,-0.371576535749,2785.845,1,
5821,0.319262741962,-0.294479144177,2949.915,1,
5822,0.807918866005,-0.839849839794,3130.052,1,
5823,0.926716977326,-0.931063128264,2140.226,1,
5824,0.833384379694,-0.892139017398,3206.075,1,
5825,0.828368763429,-0.860713007757,3030.335,1,
5826,0.771952800896,-0.77752157102,2844.122,1,
5827,0.888757942303,-0.927763451635,2417.01,1,
5828,0.52213269936,-0.544113108029,3000.306,1,
5829,0.748469124067,-0.753070274012,2806.13,1,
5830,0.320843052089,-0.3937147573,2355.31,1,
5831,0.560641369027,-0.54510658468,2933.111,1,
5832,1.05156782633,-1.09190069621,2970.078,1,
5833,0.195108193915,-0.304163189217,2828.368,1,
5834,0.939070020127,-0.922587140738,2308.291,1,
5835,0.706364303799,-0.794713105643,2826.033,1,
5836,0.362410633318,-0.357339831435,2828.916,1,
5837,1.02151965045,-1.01034449069,2913.718,1,
5838,0.841006312924,-0.842426072143,2499.952,1,
5839,0.584065086115,-0.599107606933,3176.939,1,
5840,0.70362052094,-0.710459298049,3136.065,1,
5841,0.502484961314,-0.428837440321,3194.027,1,
5842,0.843003066673,-0.929029608644,2566.32,1,
5843,0.50867741154,-0.601086347501,2926.028,1,
5844,0.721634599799,-0.841299396995,2586.929,1,
5845,0.82887954625,-0.947185342665,2941.856,1,
5846,0.914602127247,-0.915597105559,3040.267,1,
5847,0.78237167486,-0.618739083679,2735.693,1,
5848,0.963469048975,-0.936034560709,2863.892,1,
5849,0.105044455518,-0.103599534863,3145.949,1,
5850,0.837472756123,-0.848214930342,3127.548,1,
5851,0.865243866393,-0.879145995956,3150.338,1,
5852,0.8270163615,-0.734646059287,3241.089,1,
5853,0.765658153603,-0.745138138647,3122.589,1,
5854,0.943184795407,-0.878093623988,2365.09,1,
5855,0.996173482015,-1.00521660099,3020.639,1,
5856,0.45148366259,-0.425491591954,3187.422,1,
5857,0.339328452874,-0.335507855628,3075.854,1,
5858,0.93374771493,-0.743031238684,2652.055,1,
5859,0.950536804851,-0.888015304765,2577.229,1,
5860,0.651699379825,-0.643684197545,3102.114,1,
5861,0.879108339913,-0.832097798549,3071.378,1,
5862,0.566207183746,-0.551326511573,3129.157,1,
5863,0.908526806795,-1.06385284234,3122.319,1,
5864,0.665984827636,-0.719632488076,3188.472,1,
5865,0.777840165265,-0.674521248792,3133.24,1,
5866,1.02285807548,-1.13738354304,2578.474,1,
5867,0.182505046578,-0.181614348555,3078.548,1,
5868,0.261488683716,-0.262140061619,3188.809,1,
5869,0.439763219938,-0.461515721203,2975.673,1,
5870,1.0529973517,-1.04855585931,2750.929,1,
5871,0.646458452086,-0.750791024388,2715.72,1,
5872,1.18810790659,-1.1651866627,2549.616,1,
5873,0.165949596982,-0.165841918408,2948.253,1,
5874,0.54666750021,-0.607090844463,2950.905,1,
5875,0.518827089836,-0.513021423069,2788.643,1,
5876,0.684967137541,-0.634798669778,3010.194,1,
5877,0.233592750042,-0.291678257333,2651.176,1,
5878,0.716559729608,-0.795336762246,3085.244,1,
5879,0.92996140143,-0.932905296671,2314.177,1,
5880,0.404939689528,-0.411079908605,3031.097,1,
5881,0.68014107936,-0.722583571981,2991.418,1,
5882,0.457491850197,-0.465523851088,3054.982,1,
5883,0.503746584972,-0.705066163646,2457.086,1,
5884,0.460078568921,-0.556841196477,2561.076,1,
5885,0.764686365716,-0.716762628901,3056.953,1,
5886,0.885987529457,-0.926553284581,3079.849,1,
5887,0.736580014614,-0.795207918276,4182.278,1,
5888,0.99621699788,-0.992015204779,3344.927,1,
5889,0.881141063772,-0.86860846565,2645.221,1,
5890,0.905876500963,-0.830646335849,2391.84,1,
5891,0.329472415821,-0.27683220566,2892.871,1,
5892,0.370594245333,-0.410898349907,2876.651,1,
5893,0.453910302576,-0.484338860342,2230.972,1,
5894,0.91308037229,-0.880675704859,2319.666,1,
5895,0.760916397825,-0.843050073002,3200.605,1,
5896,0.816175588771,-0.842383685819,2840.474,1,
5897,0.787271704377,-0.716956779268,2964.773,1,
5898,0.817227290129,-0.909479873033,3067.969,1,
5899,0.544387094443,-0.55340246995,2895.268,1,
5900,0.610013553447,-0.780317627429,2499.387,1,
5901,0.92720835692,-0.917094778721,2959.015,1,
5902,0.803071637925,-0.696472805167,2467.08,1,
5903,0.919625589571,-0.996727587277,2284.586,1,
5904,0.0626213335018,-0.0551675507082,2833.561,1,
5905,0.646690726798,-0.618906492033,2828.729,1,
5906,0.895998714762,-0.954558725103,2850.591,1,
5907,0.464843919897,-0.442378372991,2894.837,1,
5908,0.57039911053,-0.866024101927,2891.14,1,
5909,0.489254139275,-0.439517502008,2952.144,1,
5910,0.195711064622,-0.177413531047,3629.374,1,
5911,0.38455401121,-0.652956574699,3470.96,1,
5912,0.829096371233,-0.848281285483,3854.6,1,
5913,0.629569537208,-0.633828985677,3995.303,1,
5914,0.852624062611,-0.984650564558,4017.833,1,
5915,0.625744286773,-0.586727419941,3825.027,1,
5916,0.956863560914,-0.958537963591,3268.403,1,
5917,0.743497800254,-0.7141814625,3708.412,1,
5918,0.463215226196,-0.564529111105,3654.01,1,
5919,0.634224086605,-0.694952852866,3561.358,1,
5920,0.494141978436,-0.442213424675,3435.229,1,
5921,0.989840610869,-0.991898968707,2778.631,1,
5922,0.417639062143,-0.423860129233,3439.04,1,
5923,0.426739022119,-0.446221858004,3354.339,1,
5924,0.234438829894,-0.281952334958,3421.164,1,
5925,0.435500741774,-0.53821966234,3085.825,1,
5926,0.489676504039,-0.445152283975,3358.56,1,
5927,0.455243502593,-0.506740476177,3225.464,1,
5928,0.722313581475,-0.777518730616,3296.409,1,
5929,0.765359861457,-0.759725902593,3105.485,1,
5930,0.750746148066,-0.76873049851,3128.373,1,
5931,0.909003474857,-0.919957316662,3103.765,1,
5932,0.953130638454,-1.02606230945,2981.181,1,
5933,0.457921148163,-0.376042169343,2550.874,1,
5934,0.624244696001,-0.865476907936,2984.342,1,
5935,0.890448461631,-0.818884366198,2853.738,1,
5936,0.657280505005,-0.645160443726,2433.618,1,
5937,0.589066454003,-0.587066976767,3009.75,1,
5938,0.663129093187,-0.679673278389,2920.088,1,
5939,0.726089422883,-0.804430968644,2592.152,1,
5940,1.05801369717,-1.06759468364,2555.667,1,
5941,0.790512382556,-0.763812199749,2226.439,1,
5942,0.969346963275,-0.988495999729,3065.674,1,
5943,1.06404599462,-1.06135786391,2206.527,1,
5944,0.894428419377,-0.851476894505,2269.847,1,
5945,0.452864755625,-0.397783308403,3188.58,1,
5946,1.18257515883,-1.16471843422,2783.531,1,
5947,0.744005324562,-0.696557495726,3233.94,1,
5948,0.595701337833,-0.626766907756,2611.881,1,
5949,1.01710866593,-1.03055799271,3441.538,1,
5950,1.04997042009,-1.10532509975,2790.991,1,
5951,0.774218390282,-0.776082653174,2612.221,1,
5952,0.303038067745,-0.303288533883,3550.216,1,
5953,0.937511538745,-0.882168063848,3682.425,1,
5954,0.763812525921,-0.943820701605,3133.167,1,
5955,1.0672797995,-0.994205177511,2485.511,1,
5956,0.725385199439,-0.849361234699,3246.244,1,
5957,1.01127927838,-1.15318252114,2588.16,1,
5958,1.14166790118,-1.13881475332,3421.931,1,
5959,0.912101640151,-0.917266506791,3957.073,1,
5960,0.911018149577,-0.957288606488,3645.264,1,
5961,0.796149796513,-0.729091677587,2404.338,1,
5962,0.824076167902,-0.834391084364,3018.901,1,
5963,0.808767329183,-0.79768499632,3202.12,1,
5964,0.069903049383,-0.0663082830675,2907.339,1,
5965,0.0921977556538,-0.0889595852126,3267.378,1,
5966,0.970148182638,-0.894786208617,2983.748,1,
5967,0.819878298944,-0.899250461454,2446.718,1,
5968,1.04876086408,-1.05630041792,2659.579,1,
5969,0.784954025805,-0.780670746381,3512.834,1,
5970,0.678504757322,-0.660706068438,3016.011,1,
5971,0.702073334515,-0.717991475681,2850.087,1,
5972,0.870654634871,-0.786987865655,2536.226,1,
5973,0.702161166106,-0.667266438004,3262.987,1,
5974,0.670102318167,-0.659646882091,3136.856,1,
5975,0.634370330631,-0.760576747093,3063.47,1,
5976,0.499445896483,-0.431798289741,3142.173,1,
5977,0.48781692345,-0.448741142465,3336.729,1,
5978,0.877142964824,-0.910578751301,2396.859,1,
5979,0.733834895203,-0.729818581026,3030.951,1,
5980,0.866040057493,-0.846054459907,2410.345,1,
5981,0.876458610992,-0.713261828205,2247.556,1,
5982,0.96426895581,-0.986481396388,2226.004,1,
5983,0.497603925227,-0.562980298578,2918.41,1,
5984,0.231113465352,-0.236177743081,2911.592,1,
5985,0.385553617807,-0.363828314602,3017.936,1,
5986,0.834300413306,-0.896845339766,2778.854,1,
5987,0.935081801739,-0.970894631283,2397.057,1,
5988,0.517807789154,-0.325337083176,2549.617,1,
5989,0.428729826229,-0.427173488114,2920.975,1,
5990,1.02241229789,-0.940519971228,2900.005,1,
5991,0.798350894037,-0.977323578075,2766.352,1,
5992,0.922368995269,-0.916887708367,2235.814,1,
5993,1.02534521849,-1.04982855139,2591.801,1,
5994,0.75017294447,-0.817407911578,3159.617,1,
5995,0.411243481568,-0.357799867128,2992.18,1,
5996,1.02823282678,-1.03138666212,2471.182,1,
5997,0.926200775734,-1.05641235726,2729.72,1,
5998,0.679334502647,-0.656862989446,3063.35,1,
5999,0.591865633556,-0.575108067021,3255.947,1,
6000,0.321617600352,-0.317811654696,3006.877,1,
6001,0.976483129949,-1.01723772664,3183.68,1,
6002,0.496883745088,-0.484620390019,3138.772,1,
6003,0.516774126462,-0.493600908874,3418.219,1,
6004,0.173011676594,-0.171335760861,3167.115,1,
6005,0.447500483634,-0.476223558868,3194.967,1,
6006,0.604271222805,-0.605347607908,3182.542,1,
6007,0.995008424806,-0.917322234037,3256.77,1,
6008,1.09012472847,-1.16427986854,2796.573,1,
6009,0.724073017472,-0.82290516511,2750.833,1,
6010,0.508841968899,-0.508442860706,3207.087,1,
6011,0.706062154394,-0.675873483181,3161.341,1,
6012,0.85111067483,-0.927926421605,3040.506,1,
6013,0.806124862236,-0.778041291092,3070.556,1,
6014,0.772973332428,-0.921992176854,3037.558,1,
6015,0.606249802501,-0.6283096431,2639.353,1,
6016,0.193664741292,-0.171633611351,2790.687,1,
6017,0.758988833361,-0.663604078086,3291.313,1,
6018,0.356434465496,-0.309842797374,3483.378,1,
6019,1.0861827927,-1.13524934043,3133.277,1,
6020,0.439558419134,-0.489660585997,3095.575,1,
6021,0.756194515384,-1.00350583161,3112.279,1,
6022,0.805307086537,-0.849903722038,2367.221,1,
6023,0.310761837002,-0.389801830249,3092.872,1,
6024,0.841715188385,-1.08978577941,3086.03,1,
6025,0.973096919622,-0.791328900806,2996.707,1,
6026,0.805055425561,-0.883595246128,2794.995,1,
6027,0.121665655626,-0.117439979585,3044.834,1,
6028,0.862067947944,-0.797448432024,3197.83,1,
6029,0.792896144278,-0.925874971668,3087.851,1,
6030,0.379455777687,-0.40235304126,3906.194,1,
6031,1.17974198952,-1.10086470237,3806.235,1,
6032,0.612019478504,-0.481658401168,3573.677,1,
6033,0.131969988824,-0.143845908019,3634.347,1,
6034,0.544700341986,-0.544609257924,3347.811,1,
6035,0.895798295855,-0.889901306953,2856.816,1,
6036,0.463799660115,-0.491922299247,3464.911,1,
6037,0.798869316588,-0.672998208493,3232.905,1,
6038,0.881724913441,-0.782605674179,3015.881,1,
6039,0.446768224727,-0.465634424679,2624.109,1,
6040,0.72736759457,-0.747637681568,3136.865,1,
6041,0.850061667532,-0.747837396599,3011.44,1,
6042,0.544693876932,-0.584387901226,3034.787,1,
6043,0.297364578508,-0.377629449705,2971.039,1,
6044,0.965413922472,-0.979574442749,2397.786,1,
6045,0.824134503422,-0.809181150552,2912.127,1,
6046,0.122603375429,-0.128938837014,3250.648,1,
6047,0.939873362616,-0.8860942696,2518.963,1,
6048,0.587404888207,-0.573563357685,3144.295,1,
6049,1.19526626076,-1.16806597792,3050.719,1,
6050,0.865940679056,-0.954568772033,3089.95,1,
6051,0.555588550442,-0.548330234574,3157.361,1,
6052,0.479507220784,-0.505274697656,3238.776,1,
6053,0.765484575283,-0.832774636741,3066.15,1,
6054,0.652346348904,-0.644468162207,3114.965,1,
6055,0.746260601386,-0.701706150192,3008.968,1,
6056,1.0717228061,-0.990428044035,2479.803,1,
6057,1.00063031509,-1.08282541893,2797.555,1,
6058,0.670327786806,-0.697551763752,3045.834,1,
6059,0.819915458005,-0.843501953671,2955.449,1,
6060,0.532452729073,-0.524348002884,3083.465,1,
6061,0.820679318078,-0.816703248152,3041.959,1,
6062,0.752576116809,-0.686463537803,2885.289,1,
6063,0.413277570149,-0.412031506958,3165.824,1,
6064,0.580401205208,-0.576814822166,3034.457,1,
6065,0.98096592071,-0.961904689706,3151.31,1,
6066,0.773920711515,-0.809859145075,2961.165,1,
6067,0.0910622365174,-0.0929964230976,3213.963,1,
6068,0.669487657251,-0.736341606458,3182.915,1,
6069,0.707356560142,-0.748390069001,2746.66,1,
6070,0.895242594651,-0.953020689701,3037.667,1,
6071,0.916691114766,-0.843449691804,2953.063,1,
6072,1.02471070243,-1.02080920578,3681.474,1,
6073,0.498919058454,-0.500281584515,3092.298,1,
6074,0.234006330431,-0.234172495236,3087.73,1,
6075,0.884114218698,-0.931319624984,3023.715,1,
6076,0.574790483273,-0.550166819752,3028.72,1,
6077,0.475128215427,-0.49240833595,3116.914,1,
6078,0.986806844761,-0.935976231507,3111.605,1,
6079,0.882648979467,-0.874318422495,2922.045,1,
6080,0.772157643968,-0.62447007023,2448.997,1,
6081,0.984943757994,-0.976147334951,2419.821,1,
6082,0.787089488994,-0.832019027786,3117.23,1,
6083,0.739224206807,-0.753353367716,2566.847,1,
6084,0.439356854426,-0.465353585306,3014.905,1,
6085,0.775306360168,-0.660888952978,2360.044,1,
6086,1.14801528364,-1.05802440476,3111.833,1,
6087,0.294015805096,-0.26910618025,3013.805,1,
6088,0.916999620548,-0.952967635179,2558.947,1,
6089,0.732009935117,-0.943233756102,2755.739,1,
6090,0.749970851096,-0.732411419997,2606.026,1,
6091,0.0741302651557,-0.0730202729812,2896.881,1,
6092,0.502612753684,-0.647517755192,2436.52,1,
6093,0.69426696628,-0.900035897811,2858.241,1,
6094,1.02728239219,-1.01280625526,2918.049,1,
6095,0.62243328985,-0.613007087596,2796.393,1,
6096,0.28333885355,-0.281420365201,2936.901,1,
6097,0.811851344798,-0.796560913103,3012.424,1,
6098,0.450794745345,-0.460355875784,3787.056,1,
6099,0.698536108393,-0.72803115988,2493.198,1,
6100,0.788306630825,-0.933382323431,2397.233,1,
6101,0.439314654669,-0.445376674527,3113.736,1,
6102,1.04524945669,-1.09074992332,2635.79,1,
6103,0.571240586478,-0.607743847193,3126.941,1,
6104,0.39892723208,-0.389375078468,3161.51,1,
6105,0.905986340341,-0.918192496447,2882.257,1,
6106,0.805104105286,-0.766640905378,3175.946,1,
6107,1.10845443629,-1.17021079345,3212.301,1,
6108,0.527474739324,-0.561785216433,3144.106,1,
6109,0.371075387099,-0.37730802785,3077.915,1,
6110,0.891310708676,-0.833082463755,3139.339,1,
6111,0.897380145571,-0.789635408312,2628.869,1,
6112,0.555812821639,-0.550473102757,3249.931,1,
6113,0.47010570378,-0.474466918055,3247.361,1,
6114,0.867645404897,-0.717140590186,3031.898,1,
6115,0.686728889457,-0.736250368703,2941.214,1,
6116,0.755596370409,-0.706334315147,2905.261,1,
6117,0.832019170179,-0.877377479911,2888.899,1,
6118,0.262024761966,-0.244728760335,2977.042,1,
6119,0.808796273468,-0.831263153931,2876.048,1,
6120,0.639669931829,-0.535253710042,3085.289,1,
6121,0.654842982463,-0.792783514964,2343.925,1,
6122,0.82402248593,-0.786569563415,3057.692,1,
6123,0.621914654069,-0.629217564167,3086.496,1,
6124,0.600641734424,-0.689653663443,3177.673,1,
6125,0.553034718821,-0.585028724086,3012.888,1,
6126,0.81310105489,-0.827324513178,3198.413,1,
6127,0.811453838511,-0.822565598997,3087.336,1,
6128,0.580199702594,-0.575176713763,3084.681,1,
6129,0.772481319739,-0.896119852981,3085.201,1,
6130,0.934699404297,-0.89375794768,2787.358,1,
6131,1.27723169358,-1.28344418068,2992.428,1,
6132,0.714136933334,-0.761378619876,2869.937,1,
6133,1.03161180803,-0.953655240883,3305.294,1,
6134,0.541604954962,-0.537326561819,3122.215,1,
6135,0.360302189085,-0.300230839941,2516.249,1,
6136,0.842439189337,-0.830755404317,2477.654,1,
6137,0.621914652504,-0.657813318702,3475.598,1,
6138,0.863357010661,-0.937606940206,3291.09,1,
6139,0.662118598999,-0.681102868374,3209.853,1,
6140,0.649090052615,-0.55905015229,2763.3,1,
6141,0.999462994273,-0.969291473569,2603.372,1,
6142,0.712387122094,-0.693453119135,3255.346,1,
6143,0.578483505464,-0.547747412149,4161.433,1,
6144,0.69871472961,-0.496679853295,3716.638,1,
6145,0.930778890117,-0.890374586687,3230.986,1,
6146,0.801158826737,-0.652672424289,4117.61,1,
6147,0.884966227962,-0.930795029737,3650.769,1,
6148,0.873202757875,-0.801009540604,3434.768,1,
6149,0.903647033366,-0.772631130413,4269.331,1,
6150,0.107346074813,-0.10765017168,3387.231,1,
6151,0.89706957322,-0.848146353699,2815.415,1,
6152,0.840052072811,-0.877794807939,2938.234,1,
6153,0.845469682598,-0.822383141725,3095.633,1,
6154,1.06778101933,-1.07795047203,3239.282,1,
6155,0.334016539456,-0.384305886104,3128.741,1,
6156,0.139235707699,-0.137680511044,3182.339,1,
6157,0.883019561331,-0.996238628708,2882.889,1,
6158,0.71539912118,-0.752527516734,2646.652,1,
6159,0.948003455949,-0.810933364814,3198.659,1,
6160,0.615373702147,-0.599933346255,3158.455,1,
6161,1.02903034375,-0.998730756986,3148.275,1,
6162,0.995224438158,-1.13395438865,3162.144,1,
6163,0.440090018151,-0.445120487362,3089.454,1,
6164,0.478368464815,-0.491311507026,3019.428,1,
6165,0.490186616096,-0.513708271139,2684.867,1,
6166,0.449537579764,-0.513128007147,3017.282,1,
6167,0.655411689335,-0.75688975771,3167.888,1,
6168,0.988771653882,-0.862558440038,3110.821,1,
6169,1.13741836257,-1.07600728703,2448.137,1,
6170,0.584541975741,-0.588106088065,2871.148,1,
6171,0.898356934081,-0.881392375565,2864.575,1,
6172,0.865063946823,-0.859146588643,2343.627,1,
6173,0.94024470909,-1.07726109172,2230.35,1,
6174,1.09322303895,-1.09568164621,2936.985,1,
6175,0.525586631178,-0.533648032318,2820.487,1,
6176,0.934065720322,-0.949010867814,2974.038,1,
6177,0.463816424514,-0.438339920438,3039.885,1,
6178,0.647547323541,-0.468945498205,2973.751,1,
6179,0.805519687073,-0.855841279438,2506.861,1,
6180,0.40629349739,-0.400009405328,2875.368,1,
6181,0.786363058559,-0.864014724003,3046.203,1,
6182,0.725859627251,-0.729949586483,2962.371,1,
6183,0.634471469492,-0.602530277254,3065.744,1,
6184,0.537026475957,-0.548411571126,3805.297,1,
6185,0.866881444787,-0.699610811168,3333.142,1,
6186,0.732619441495,-0.826603223781,2443.976,1,
6187,0.746305642396,-0.712105686061,3179.013,1,
6188,0.66750458416,-0.664353092964,3155.328,1,
6189,0.130682476375,-0.127884544454,3261.902,1,
6190,0.787471467058,-0.72828600259,2556.815,1,
6191,0.69203467662,-0.692884679232,3147.315,1,
6192,0.199178362157,-0.164733633703,2434.427,1,
6193,0.294748927707,-0.315978979399,2477.627,1,
6194,0.908443515732,-0.821283942451,2457.085,1,
6195,0.714114503274,-0.852165619091,2446.262,1,
6196,0.288068622306,-0.27755873221,3141.403,1,
6197,0.811136867637,-0.816937073221,2942.879,1,
6198,1.1892450397,-1.16008708772,2718.879,1,
6199,0.189837484872,-0.19473726986,2697.796,1,
6200,0.747718311217,-0.644654735259,2851.109,1,
6201,0.70005540233,-0.719304107126,3344.86,1,
6202,0.958470711605,-0.852875727707,3074.13,1,
6203,0.694282980768,-0.682180713859,3071.8,1,
6204,0.298167535922,-0.270455159635,3128.26,1,
6205,0.823117082229,-0.92961170413,3053.082,1,
6206,0.336261545071,-0.335323365738,3486.738,1,
6207,1.00215259479,-1.00504374303,3491.423,1,
6208,1.09332190583,-0.849103613405,2861.72,1,
6209,0.490320179081,-0.474108369289,3172.326,1,
6210,0.779998577248,-0.856697140659,3176.015,1,
6211,1.01672894963,-0.933403803449,2888.824,1,
6212,1.01264323032,-1.15022890453,2868.067,1,
6213,0.824853338414,-0.751934556911,3185.538,1,
6214,0.0917542468067,-0.0921496048058,3125.332,1,
6215,0.741529771377,-0.664493894396,3180.525,1,
6216,1.15199235544,-1.00506738607,2590.137,1,
6217,1.13097598918,-1.19833641752,2951.925,1,
6218,1.0766768511,-0.955958902071,2781.616,1,
6219,0.993735282041,-1.01360733334,2905.696,1,
6220,0.821707958787,-0.886643817452,2748.014,1,
6221,0.518063495654,-0.507245360674,3085.268,1,
6222,0.904474124321,-0.975657582107,2604.926,1,
6223,0.424328488111,-0.425478824486,2622.92,1,
6224,0.582796951389,-0.505795756495,3115.437,1,
6225,0.54947108074,-0.54930894896,3163.047,1,
6226,0.758027002671,-0.729597461248,2618.55,1,
6227,0.8073018924,-0.842470956893,2897.378,1,
6228,0.950011802042,-1.01406224888,3200.386,1,
6229,0.737410441857,-0.64485399101,3066.054,1,
6230,0.966012449495,-1.01827190827,2590.367,1,
6231,0.219217116015,-0.220059670136,3321.334,1,
6232,0.53849998056,-0.538740638263,3088.813,1,
6233,1.01111793741,-0.977195324303,2715.905,1,
6234,0.781177543896,-0.687511717993,2463.264,1,
6235,0.979745308708,-0.910236219621,2485.565,1,
6236,0.933361403964,-0.972409181691,3196.894,1,
6237,0.511207397554,-0.628876324225,2537.113,1,
6238,0.847785377232,-0.723319505278,2661.539,1,
6239,1.01713774392,-0.979289700039,2638.108,1,
6240,0.951006339407,-0.8446057969,2837.24,1,
6241,0.254909595554,-0.255254877807,3321.569,1,
6242,0.512846833912,-0.524495131605,3260.848,1,
6243,0.793393776982,-0.800548353846,3136.702,1,
6244,0.713817880176,-0.677791479982,3141.437,1,
6245,0.235301364305,-0.234439968524,3105.672,1,
6246,0.747056856627,-0.761763987821,3208.731,1,
6247,0.800612277639,-0.899815725994,2668.665,1,
6248,0.292837592307,-0.286766422988,3041.833,1,
6249,0.484505275522,-0.574179852832,2892.17,1,
6250,0.380866071742,-0.489998136674,2832.227,1,
6251,0.870477713752,-0.780964094475,2930.477,1,
6252,0.672077343818,-0.596228844644,2497.095,1,
6253,0.967093915872,-0.817223917815,2587.199,1,
6254,0.265478711358,-0.387929013771,3057.813,1,
6255,0.682826838232,-0.749383322079,2642.709,1,
6256,0.680472311821,-0.849400095559,3050.344,1,
6257,0.831266458972,-0.853899208296,2493.749,1,
6258,0.719576940967,-1.01058528312,3183.362,1,
6259,0.186646430948,-0.187903514813,3089.143,1,
6260,0.661158469748,-0.674210969637,3075.817,1,
6261,0.725995031215,-0.664628280798,3170.508,1,
6262,0.778164247885,-0.792889822756,3431.579,1,
6263,0.190029361343,-0.185642764344,2973.518,1,
6264,0.921271174802,-0.895000816108,2754.41,1,
6265,0.711410463313,-0.694139070659,3065.77,1,
6266,0.631257713964,-0.684449123555,3123.877,1,
6267,0.46901893741,-0.659327546061,2731.617,1,
6268,0.293289350415,-0.289699758971,3023.871,1,
6269,0.900337978042,-0.830560689475,3167.508,1,
6270,0.937920924044,-0.865650769378,3045.601,1,
6271,0.927281407439,-0.945445947884,2551.91,1,
6272,0.75162880363,-0.814420366496,2369.925,1,
6273,1.03541789258,-0.869653313374,2378.016,1,
6274,0.791564212153,-0.842116607539,3243.962,1,
6275,0.269336428542,-0.300490060604,3111.462,1,
6276,0.566886624977,-0.532400005484,2375.385,1,
