id,maxval,minval,computeTime,feasibility,
2689,0.383491098146,-0.406201350841,3.588,1,
2690,0.688998140222,-0.745811663987,3.575,1,
2691,0.715969816781,-0.768506989554,3.746,1,
2692,0.340715664893,-0.26872841881,3.339,1,
2693,0.713920755206,-0.821838182088,2.948,1,
2694,0.519655383629,-0.621811763412,2.988,1,
2695,0.978303658722,-0.982324770947,4.578,1,
2696,0.302786786741,-0.570896539624,3.403,1,
2697,0.28199689873,-0.274370454395,3.837,1,
2698,0.521118195519,-0.510649113744,3.404,1,
2699,0.794096400016,-0.71397931154,3.306,1,
2700,0.915635451423,-0.868971621584,3.367,1,
2701,0.900294723055,-0.716318947377,3.09,1,
2702,0.855259681073,-0.865515552527,3.67,1,
2703,0.354345624341,-0.389821584273,3.744,1,
2704,0.480328828321,-0.48298522882,3.614,1,
2705,0.381566158554,-0.380243395951,3.638,1,
2706,0.998307489459,-0.962993293465,3.316,1,
2707,0.819973166109,-0.851422177052,3.229,1,
2708,1.04647548349,-0.883888883482,3.886,1,
2709,0.251024755573,-0.275995757206,3.754,1,
2710,0.483447407059,-0.522354233926,3.796,1,
2711,0.903538150318,-0.908018510177,3.879,1,
2712,0.684569779456,-0.61976420686,3.722,1,
2713,0.679282805855,-0.663401793889,3.792,1,
2714,0.46272876761,-0.539993098475,2.937,1,
2715,0.823130099944,-0.805081861853,2.944,1,
2716,1.02193894638,-0.877377961385,3.421,1,
2717,0.420356014169,-0.464861328733,3.722,1,
2718,0.870431102455,-0.862295326039,3.734,1,
2719,0.548190719641,-0.574968754428,3.732,1,
2720,0.882723712239,-0.847515123305,2.821,1,
2721,0.882912381194,-0.915807420306,3.277,1,
2722,0.844775523444,-0.822683658066,3.815,1,
2723,1.02335623941,-1.02639846121,2.618,1,
2724,1.02406278658,-0.994842367074,3.861,1,
2725,1.09365122951,-1.17290248922,3.744,1,
2726,1.08544052923,-1.02630045717,2.478,1,
2727,0.529298094581,-0.414737061904,3.773,1,
2728,0.957718215438,-1.09180111399,2.836,1,
2729,0.273236658312,-0.318722986964,3.698,1,
2730,1.0826686101,-1.15701616984,3.949,1,
2731,0.382352304129,-0.520833015041,5.313,1,
2732,0.54330235021,-0.456668565597,3.881,1,
2733,0.49460654237,-0.368830901659,3.752,1,
2734,0.621607706672,-0.590612327337,3.749,1,
2735,0.604350897657,-0.608386539215,3.804,1,
2736,0.556446437877,-0.513413696987,3.867,1,
2737,0.514045448898,-0.489688686164,3.685,1,
2738,0.668570538102,-0.458003003859,4.976,1,
2739,0.748091622451,-0.758969174703,3.719,1,
2740,0.541190630558,-0.540824600928,3.801,1,
2741,0.353845385788,-0.348881040263,3.828,1,
2742,0.766711585631,-0.729334724992,2.471,1,
2743,0.736831339898,-0.773452396827,3.245,1,
2744,0.779146512186,-0.734743132564,3.934,1,
2745,0.328915339486,-0.342964421961,3.777,1,
2746,0.696765169486,-0.719890576402,3.626,1,
2747,0.697132225904,-0.791330284257,3.864,1,
2748,0.737352838811,-0.737839780089,3.616,1,
2749,0.764336175358,-0.795919871155,3.75,1,
2750,0.81141098379,-0.735010414535,3.821,1,
2751,0.74692884156,-0.67392857747,3.832,1,
2752,0.497442469426,-0.508714500238,3.564,1,
2753,0.578629321873,-0.555957632698,3.531,1,
2754,0.561411797905,-0.547295433236,3.727,1,
2755,0.853266388615,-0.794499093326,3.224,1,
2756,0.748291055655,-0.850611684195,3.78,1,
2757,0.667850519924,-0.649946341694,3.833,1,
2758,0.958584660481,-1.00123952507,3.88,1,
2759,0.6401814455,-0.810526947615,2.909,1,
2760,0.664374281509,-0.780636719862,3.758,1,
2761,0.796163000255,-0.732593198034,2.948,1,
2762,0.669874450811,-0.733618048729,3.72,1,
2763,0.998684438936,-1.01069904948,3.152,1,
2764,0.447203744819,-0.270048487776,3.55,1,
2765,0.867669976244,-0.823220008736,3.819,1,
2766,1.05382115555,-0.975617260103,3.508,1,
2767,0.508220820602,-0.616719903134,3.751,1,
2768,0.70605669973,-0.695934103082,3.726,1,
2769,0.829113008446,-0.966842662361,3.396,1,
2770,0.723863602816,-0.613076324977,3.342,1,
2771,0.946544600801,-0.841739676754,3.523,1,
2772,0.167638512815,-0.167599244733,3.818,1,
2773,0.993123813036,-0.988510807852,3.059,1,
2774,0.800574125971,-0.776924547901,3.812,1,
2775,1.03939634719,-1.10050369044,3.503,1,
2776,0.779281962869,-0.755495101681,3.404,1,
2777,0.405154820469,-0.410157354532,3.719,1,
2778,0.891822351794,-0.681678867751,2.811,1,
2779,0.764314845331,-0.79297578163,3.213,1,
2780,0.866682703253,-0.847022294145,3.045,1,
2781,0.503130955642,-0.498060765248,5.267,1,
2782,0.497787270591,-0.494562722882,3.679,1,
2783,0.264319822687,-0.289484680756,3.808,1,
2784,0.377347490707,-0.386037448553,3.89,1,
2785,0.40480196305,-0.371350758086,3.8,1,
2786,0.97279956712,-0.968359031537,3.869,1,
2787,0.453632982329,-0.469989137397,3.792,1,
2788,0.803624429127,-0.771328599248,2.857,1,
2789,0.919135667187,-0.975601683008,2.789,1,
2790,0.925750109318,-0.944901912799,2.935,1,
2791,0.384549741442,-0.436687082698,3.849,1,
2792,0.776830663785,-0.714490337653,3.211,1,
2793,0.779938400263,-0.733760642794,3.832,1,
2794,0.970815642082,-1.07614150806,3.761,1,
2795,0.588296697624,-0.593300931746,3.237,1,
2796,0.345575195317,-0.348781028727,3.865,1,
2797,0.717827119705,-0.660750502661,3.338,1,
2798,0.780130330413,-0.851400313988,3.827,1,
2799,0.205670243056,-0.208535363146,3.725,1,
2800,0.624444388704,-0.643866684969,3.737,1,
2801,0.642565647319,-0.611576488409,3.795,1,
2802,0.629020137924,-0.633752941418,3.669,1,
2803,0.601226687476,-0.629930306479,3.734,1,
2804,0.21620080457,-0.236416599094,3.796,1,
2805,0.924815360186,-0.961592083897,3.302,1,
2806,0.678850517479,-0.803999217066,2.856,1,
2807,1.07682741621,-1.13260847577,3.624,1,
2808,0.123829103134,-0.123680158342,3.709,1,
2809,0.255969539242,-0.256248983489,3.634,1,
2810,0.866582873534,-0.886781536055,2.53,1,
2811,0.588466952613,-0.545135211023,3.756,1,
2812,0.277874525394,-0.247783592506,3.441,1,
2813,0.857681471287,-0.822873732994,3.679,1,
2814,0.621767392259,-0.607619560396,3.719,1,
2815,0.619866077482,-0.560761261339,3.673,1,
2816,0.561403355839,-0.535918870355,3.789,1,
2817,0.867541123022,-0.877421168889,3.598,1,
2818,0.0759794101414,-0.076161014426,3.702,1,
2819,0.581952539722,-0.619340028676,2.975,1,
2820,0.510256960593,-0.421414176311,3.628,1,
2821,0.824132170948,-0.710087496321,3.777,1,
2822,0.716210003978,-0.703340475359,3.804,1,
2823,0.454293618397,-0.451930443505,5.064,1,
2824,0.655890937554,-0.813274465136,2.99,1,
2825,0.887268644646,-0.88979841576,3.102,1,
2826,0.865761199537,-0.678656323941,2.976,1,
2827,0.98120083873,-0.986243727594,3.742,1,
2828,0.539079010317,-0.520238528522,3.708,1,
2829,0.399168318242,-0.351985120043,3.8,1,
2830,0.670600430604,-0.697569526856,3.785,1,
2831,1.02545388367,-1.03607417678,2.516,1,
2832,1.10886065622,-1.00395197436,3.342,1,
2833,0.31824817034,-0.368113695335,3.701,1,
2834,0.938772041112,-0.70067332577,3.169,1,
2835,0.951618772674,-0.894449370031,3.154,1,
2836,0.19888653288,-0.193192171893,3.724,1,
2837,0.829182133373,-0.890070459256,3.771,1,
2838,0.494523773579,-0.304639529962,3.082,1,
2839,0.28971169855,-0.289650707298,3.81,1,
2840,0.212561738763,-0.207789569633,3.955,1,
2841,0.597296852036,-0.57764303644,3.729,1,
2842,0.986132026274,-1.03986585029,3.029,1,
2843,0.883543885373,-0.856963400032,3.172,1,
2844,0.602753331716,-0.483250060581,3.799,1,
2845,0.696136052385,-0.727526238341,3.829,1,
2846,0.713270018268,-0.816775687775,3.46,1,
2847,0.746964835595,-0.733498166791,3.704,1,
2848,0.919307421455,-0.875538316033,3.692,1,
2849,0.95438415283,-0.844555548616,3.762,1,
2850,0.791077387653,-0.834440352024,3.092,1,
2851,0.739679330717,-0.791929223881,3.755,1,
2852,0.697413626329,-0.810840504007,3.629,1,
2853,0.882802836864,-0.907937937628,2.444,1,
2854,0.354948019385,-0.353119082085,3.859,1,
2855,0.310042061687,-0.31242943787,3.672,1,
2856,0.869422779561,-0.875274322119,2.978,1,
2857,0.67978798872,-0.679099643952,3.654,1,
2858,0.736132464038,-0.883418651823,3.58,1,
2859,0.72394931093,-0.515167353762,3.38,1,
2860,0.368853281864,-0.338868070201,3.62,1,
2861,1.0278511418,-0.979091618937,3.62,1,
2862,0.297292123108,-0.32072834429,3.747,1,
2863,0.904355913987,-0.901478246178,3.775,1,
2864,0.661936026394,-0.724584807395,3.823,1,
2865,1.02950647821,-0.757822481669,3.821,1,
2866,0.613095400763,-0.584839803788,4.993,1,
2867,1.08491232837,-1.0749184209,3.115,1,
2868,0.518435832617,-0.510541114642,3.762,1,
2869,1.03885331655,-1.05718969652,2.896,1,
2870,1.13579936236,-1.20724518533,3.872,1,
2871,0.940243557923,-0.886890089774,2.772,1,
2872,0.325317193151,-0.313841127367,3.824,1,
2873,0.923626010796,-0.966092692444,3.021,1,
2874,0.792804708891,-0.692365141981,2.855,1,
2875,0.813359951949,-0.769405321548,3.133,1,
2876,0.0985126357782,-0.0985180120813,3.681,1,
2877,0.84039056394,-0.72070210628,3.105,1,
2878,0.785862014478,-0.716095643776,3.941,1,
2879,0.756522854406,-0.709672046675,4.073,1,
2880,0.8232900276,-0.765415012711,3.772,1,
2881,0.794237774371,-0.763405542024,2.691,1,
2882,0.700610681558,-0.717793944817,3.95,1,
2883,0.760400994904,-0.705047469765,3.757,1,
2884,0.237523435368,-0.284403792778,3.724,1,
2885,0.828851535831,-0.816964251561,2.913,1,
2886,0.199979663163,-0.194395459433,3.659,1,
2887,0.501137025541,-0.523633431431,3.562,1,
2888,0.545603319681,-0.45969252196,3.822,1,
2889,1.09238695864,-1.1124386978,3.194,1,
2890,0.74389790268,-0.742922649202,3.235,1,
2891,0.682454760858,-0.781557208275,3.697,1,
2892,1.01931173067,-1.09412757972,3.161,1,
2893,0.708522731101,-0.6744193453,3.654,1,
2894,0.76498482309,-0.781626111395,3.677,1,
2895,0.867171367531,-0.777557913123,3.628,1,
2896,0.520999577331,-0.620582003766,3.79,1,
2897,0.67068775327,-0.601907085012,3.854,1,
2898,0.806564574682,-0.803091735192,3.802,1,
2899,0.564864158692,-0.572690897686,3.887,1,
2900,0.790148358735,-0.872249059501,3.157,1,
2901,0.947514029128,-0.897570620866,2.555,1,
2902,0.834294155047,-0.800822606022,4.789,1,
2903,0.667727349138,-0.72797080197,3.824,1,
2904,0.138523575138,-0.0943722617323,3.795,1,
2905,0.760965223421,-0.758899506213,3.925,1,
2906,0.945334994749,-0.91051376743,3.4,1,
2907,1.10208755972,-1.03422711559,3.524,1,
2908,0.377096846433,-0.364185530217,3.648,1,
2909,1.04179533651,-1.04124761036,4.243,1,
2910,0.861931809355,-0.878633600704,3.813,1,
2911,0.784126473053,-0.742168388424,3.905,1,
2912,0.850366835439,-0.746074942332,3.848,1,
2913,0.461512671968,-0.414079329039,3.79,1,
2914,0.965194712739,-0.916216288091,3.628,1,
2915,1.02237278536,-1.08160966115,3.043,1,
2916,0.277569389503,-0.277790079205,3.777,1,
2917,0.681843473451,-0.681920449869,3.607,1,
2918,1.00667670659,-0.877250800136,3.33,1,
2919,0.98419340625,-0.930153841736,3.683,1,
2920,0.960097531585,-0.885916697499,3.141,1,
2921,0.490839335962,-0.467069237355,3.644,1,
2922,0.884844196069,-0.867460779454,3.647,1,
2923,0.733827248219,-0.766702449698,3.758,1,
2924,0.975023840741,-0.873812697577,3.856,1,
2925,0.838887271024,-0.902043202046,3.435,1,
2926,0.600059130809,-0.599788746741,3.74,1,
2927,0.226389835969,-0.226112908958,3.827,1,
2928,0.699057287318,-0.716854780228,3.757,1,
2929,0.505324680992,-0.510997420794,3.647,1,
2930,0.393468224361,-0.369350556886,3.779,1,
2931,0.829031822939,-0.861557083898,3.932,1,
2932,1.04082150501,-0.958775773534,2.636,1,
2933,0.278834648103,-0.282769852004,3.562,1,
2934,0.280353429488,-0.295796729709,3.724,1,
2935,0.396272745744,-0.472961354823,3.086,1,
2936,0.93820637591,-0.933792279036,4.004,1,
2937,1.13862171507,-1.04754945373,3.5,1,
2938,0.871811051668,-0.75810380477,3.018,1,
2939,0.166545243598,-0.166585071772,3.709,1,
2940,0.099142739235,-0.10478766326,3.76,1,
2941,0.860885594727,-0.921524882032,3.675,1,
2942,0.582078019901,-0.6004206864,3.662,1,
2943,0.839571088412,-0.970281095366,3.546,1,
2944,0.899092418021,-0.901187831583,3.787,1,
2945,0.178608937928,-0.189483016228,3.603,1,
2946,0.824226460317,-0.807297047196,3.693,1,
2947,0.587473126959,-0.584309220519,3.687,1,
2948,0.364821926259,-0.386892309372,3.419,1,
2949,1.12761544069,-1.15288319104,3.829,1,
2950,0.821392537896,-0.797774458797,3.791,1,
2951,0.581161352714,-0.711505240024,5.217,1,
2952,0.593705337351,-0.644752676489,3.741,1,
2953,0.809085595553,-0.726308541049,2.556,1,
2954,0.381961160123,-0.38001861999,3.7,1,
2955,0.637806429814,-0.672909874054,2.976,1,
2956,0.661225558859,-0.66323664275,3.955,1,
2957,0.698584804246,-0.748513655798,3.661,1,
2958,0.937690947821,-0.935451630199,3.367,1,
2959,1.23442330982,-1.19478840136,3.645,1,
2960,0.972202825068,-0.888096506184,3.784,1,
2961,0.270114956558,-0.203552003478,2.969,1,
2962,0.631201544014,-0.605326767148,2.706,1,
2963,0.828459966187,-0.820826360544,3.383,1,
2964,1.00444952419,-1.01764839234,3.409,1,
2965,0.783012721826,-0.965295322083,3.357,1,
2966,0.388010273063,-0.358084017271,3.917,1,
2967,0.714801107295,-0.740442803896,3.744,1,
2968,1.08108747671,-1.10265419295,3.677,1,
2969,1.14837817767,-1.03382110608,3.675,1,
2970,0.558982315116,-0.572081245967,3.693,1,
2971,1.13980062826,-1.15134411201,3.776,1,
2972,0.397666761131,-0.454777401222,3.951,1,
2973,1.07939735485,-1.07571549111,3.416,1,
2974,1.06101653288,-1.06142214213,3.428,1,
2975,0.231252204875,-0.230507608089,3.628,1,
2976,0.456787053754,-0.456394666308,3.702,1,
2977,1.00981757374,-0.960274292881,3.625,1,
2978,0.620649359535,-0.745555819515,3.246,1,
2979,0.871936079667,-0.911616712625,3.715,1,
2980,1.01875944852,-0.937210939431,2.675,1,
2981,0.386324625105,-0.385358790917,3.661,1,
2982,0.382759454655,-0.389374101547,3.734,1,
2983,0.768812783963,-0.769748970127,3.671,1,
2984,0.537520269007,-0.523843097798,3.101,1,
2985,0.602191553463,-0.633689354783,3.802,1,
2986,0.278439340983,-0.269463822184,3.487,1,
2987,0.721863504547,-0.677268862992,3.736,1,
2988,0.556236013782,-0.505071036746,3.801,1,
2989,0.612788590467,-0.625452358374,3.823,1,
2990,0.706474100461,-0.631259901812,3.793,1,
2991,0.533996220042,-0.59120511262,3.313,1,
2992,0.912483337846,-0.899123187214,3.839,1,
2993,0.988918559022,-0.901878078944,2.99,1,
2994,0.325805291707,-0.303524511251,5.363,1,
2995,0.925866651571,-0.838792273165,3.777,1,
2996,0.749491061426,-0.585749681701,3.852,1,
2997,1.05634555234,-0.753666421175,3.167,1,
2998,0.779590636607,-0.840285435309,3.536,1,
2999,1.10602042692,-1.15629300374,3.091,1,
3000,0.73697596486,-0.743358174366,3.609,1,
3001,0.91960236399,-0.698630654301,3.899,1,
3002,0.692542546724,-0.69649991282,3.844,1,
3003,0.554650607832,-0.537383839098,3.752,1,
3004,0.973369990948,-0.943692321702,3.38,1,
3005,0.972456482052,-1.17776422687,3.733,1,
3006,0.858169506067,-0.911069926649,3.316,1,
3007,0.691128378234,-0.684223324918,3.741,1,
3008,0.773531992269,-0.7127009618,3.828,1,
3009,1.00628037159,-1.1033739646,3.664,1,
3010,1.02572557854,-0.958399516169,3.715,1,
3011,0.76729597126,-0.755962719552,3.105,1,
3012,0.683375868951,-0.725746217945,2.644,1,
3013,1.01379378866,-1.01324618,3.727,1,
3014,0.805341546229,-0.808833937837,3.796,1,
3015,0.63883305572,-0.711180056626,3.01,1,
3016,1.01350425365,-1.00288013547,2.64,1,
3017,0.803501008396,-0.844767428238,2.656,1,
3018,0.812599997817,-0.803654105528,3.78,1,
3019,0.910483192994,-0.928842839215,3.632,1,
3020,1.04007914407,-0.98877276159,2.948,1,
3021,0.933921778477,-0.940104569353,3.868,1,
3022,1.03723753668,-0.999519705261,3.498,1,
3023,1.0028488481,-0.964350390398,3.316,1,
3024,0.577564725057,-0.592020715714,3.827,1,
3025,0.723154635008,-0.830073772102,3.581,1,
3026,0.350753044944,-0.342586692409,3.707,1,
3027,0.827154761018,-1.07050278392,3.235,1,
3028,0.587457052715,-0.812430645948,3.436,1,
3029,0.574645979728,-0.49325086002,3.088,1,
3030,0.802649491077,-0.787125817443,3.629,1,
3031,0.845998174141,-0.829713760802,3.08,1,
3032,0.230496467188,-0.231113209609,3.657,1,
3033,0.783908959404,-0.682782699895,3.895,1,
3034,1.01661017669,-1.02510975041,2.787,1,
3035,0.933579904087,-0.890738089061,3.522,1,
3036,0.911470955343,-0.920261745304,3.756,1,
3037,0.715523895627,-0.697325172729,4.729,1,
3038,0.510021965941,-0.491234371326,3.742,1,
3039,0.878903851255,-0.806795999093,3.883,1,
3040,0.438118686293,-0.515395758151,3.882,1,
3041,1.01587730257,-1.03566411977,3.359,1,
3042,0.780100370898,-0.7344423777,3.577,1,
3043,1.00295054963,-0.990948699114,3.72,1,
3044,0.75663845005,-0.747459782188,3.41,1,
3045,1.01396048509,-0.958555174554,3.792,1,
3046,0.853616001649,-0.772476421517,3.67,1,
3047,0.899694769039,-0.85524509218,3.93,1,
3048,0.971217735557,-0.918630809096,3.247,1,
3049,0.348216059826,-0.346140243239,3.754,1,
3050,0.867718901128,-0.871264716856,3.59,1,
3051,0.711998055773,-0.692254403606,3.752,1,
3052,0.565685772036,-0.577870959952,3.19,1,
3053,0.743090939905,-0.6916995908,2.791,1,
3054,0.715925077667,-0.554048887823,3.699,1,
3055,0.573400881771,-0.521287053593,2.646,1,
3056,0.776968326945,-0.756235997655,3.798,1,
3057,0.295537017777,-0.331705041937,3.971,1,
3058,0.953258085424,-0.982104584371,2.967,1,
3059,1.05731000495,-1.05598114113,2.833,1,
3060,0.764751795446,-0.710863389873,3.401,1,
3061,0.8665582245,-0.925619364696,3.67,1,
3062,1.06153289698,-1.08943357959,3.198,1,
3063,0.666118923245,-0.581478998634,2.595,1,
3064,1.06254792062,-1.07981473888,2.425,1,
3065,0.810846247131,-0.786419951962,3.441,1,
3066,0.838902080744,-0.781139972702,3.476,1,
3067,0.651886249612,-0.766748614905,3.709,1,
3068,0.623573053192,-0.605076618114,3.858,1,
3069,0.941460893203,-0.925586104036,3.169,1,
3070,0.601098769682,-0.450919616178,3.336,1,
3071,0.58911509214,-0.620309424864,3.74,1,
3072,0.134060341104,-0.134248713742,3.775,1,
3073,0.68121038269,-0.685663398299,5.744,1,
3074,0.824869942162,-0.795563680334,3.753,1,
3075,0.721562944156,-0.779586705489,3.768,1,
3076,0.687768966322,-0.543069253031,3.745,1,
3077,0.603570597246,-0.683217207164,3.786,1,
3078,0.909093106307,-0.95369565205,3.909,1,
3079,0.399059906853,-0.351336277951,4.985,1,
3080,0.627672383509,-0.602595491603,3.855,1,
3081,0.958551892453,-0.952411328401,3.925,1,
3082,0.397735367518,-0.386319437925,3.675,1,
3083,0.597505380985,-0.583310949237,3.208,1,
3084,0.322027753894,-0.338706672487,3.703,1,
3085,0.450523942992,-0.444240025958,3.847,1,
3086,0.799294271754,-0.802385407343,3.84,1,
3087,0.74860729856,-0.424091663482,3.267,1,
3088,0.979071288867,-0.96769122854,3.587,1,
3089,0.948515985635,-0.967931910385,3.85,1,
3090,0.987683906102,-1.00271163582,3.418,1,
3091,1.00959005347,-1.03176775051,2.681,1,
3092,0.0456604142533,-0.045734141936,3.65,1,
3093,0.215419677982,-0.216450864623,3.537,1,
3094,0.854244106018,-0.855755702202,3.506,1,
3095,1.13859688131,-1.17024690246,3.144,1,
3096,1.06482701229,-1.06650624452,3.87,1,
3097,0.94461482652,-0.949118497691,3.337,1,
3098,0.745823308118,-0.745047206482,3.768,1,
3099,0.539942047083,-0.494032762146,3.602,1,
3100,0.446433699435,-0.568199293306,3.731,1,
3101,0.631187334007,-0.630717382064,3.949,1,
3102,0.201655580843,-0.196533303846,3.61,1,
3103,1.12175123284,-1.08743500694,3.222,1,
3104,0.899021631622,-0.796734220554,3.811,1,
3105,0.966749801216,-0.870537239234,3.914,1,
3106,0.648769722423,-0.690043694826,3.783,1,
3107,0.81688084019,-0.892860139334,3.589,1,
3108,0.493936536048,-0.478095780569,3.719,1,
3109,0.467717989586,-0.47027961509,3.409,1,
3110,0.349177806692,-0.347661703284,3.631,1,
3111,0.717613890963,-0.647895309322,3.764,1,
3112,0.997834085412,-0.999984306076,3.806,1,
3113,0.137252487769,-0.15747211533,3.511,1,
3114,0.48161771628,-0.433657723554,3.801,1,
3115,0.876026001966,-0.864030789397,3.664,1,
3116,0.867834465202,-0.880932313184,3.954,1,
3117,0.250166696559,-0.232185847391,3.808,1,
3118,0.819983431374,-0.815457914082,3.991,1,
3119,0.57785407605,-0.502146837026,3.899,1,
3120,0.776513465197,-0.666585901828,2.581,1,
3121,1.01670609025,-1.06072145653,2.923,1,
3122,0.484553447577,-0.436076088437,4.869,1,
3123,0.841662352623,-0.834483897467,3.857,1,
3124,0.923665434633,-0.953947228422,3.433,1,
3125,0.95230874401,-0.81586195832,3.512,1,
3126,0.569990579983,-0.610346976153,3.604,1,
3127,0.88003264894,-0.872634733036,3.772,1,
3128,0.843827460763,-0.688537649782,3.775,1,
3129,0.696667144918,-0.797590117963,3.88,1,
3130,1.04682863852,-1.10883030323,3.691,1,
3131,0.448949539874,-0.502646014972,3.718,1,
3132,0.484475052977,-0.479109033231,3.772,1,
3133,1.00963278531,-1.02538408771,2.819,1,
3134,0.939118774367,-0.755903723466,3.902,1,
3135,1.04965579495,-1.00801324849,3.167,1,
3136,0.646318766899,-0.857862011753,4.06,1,
3137,0.154426054957,-0.146050192166,3.736,1,
3138,0.994092733142,-0.979674978947,3.734,1,
3139,0.175133124476,-0.172660102801,3.998,1,
3140,0.575997425384,-0.548810056784,3.665,1,
3141,0.614025110032,-0.616661942403,3.67,1,
3142,1.16919763555,-1.17468186023,2.769,1,
