id,OptVal,computeTime,Feasibility,
821,-0.936306933734,500.206,1,
822,-0.624943756394,576.038,1,
823,-0.867811758754,618.197,1,
824,-0.867937862925,504.829,1,
825,-0.819884396645,516.077,1,
826,-0.170515104267,573.694,1,
827,-1.01697714572,554.29,1,
828,-0.73250459789,520.313,1,
829,-0.92077371443,545.907,1,
830,-0.815593192116,536.178,1,
831,-0.944188761142,547.4,1,
832,-0.972121971428,548.495,1,
833,-0.551152125297,572.819,1,
834,-0.873808489926,573.82,1,
835,-0.506675659269,552.486,1,
836,-1.09327061282,519.439,1,
837,-0.985546249647,496.727,1,
838,-1.13388591965,548.14,1,
839,-0.22871091845,590.127,1,
840,-0.990090722781,567.389,1,
841,-0.577257358771,522.172,1,
842,-0.980271673988,550.354,1,
843,-0.217641573603,504.051,1,
844,-1.05512454239,605.17,1,
845,-1.11690373698,792.381,1,
846,-0.767858998981,619.244,1,
847,-0.952994172523,689.541,1,
848,-0.964422317776,534.224,1,
849,-0.912619868189,595.942,1,
850,-0.741509160123,594.557,1,
851,-1.02018813644,575.295,1,
852,-0.804933773144,548.211,1,
853,-1.06032844285,709.474,1,
854,-0.681232737493,618.105,1,
855,-0.457240895161,636.671,1,
856,-0.655682118622,773.786,1,
857,-0.955104291258,611.163,1,
858,-0.688805779331,563.61,1,
859,-0.76157691713,528.048,1,
860,-0.768091101999,639.203,1,
861,-0.915782646617,672.754,1,
862,-0.304412682481,710.3,1,
863,-0.451412905049,707.371,1,
864,-0.847771573114,724.803,1,
865,-1.1616585746,727.966,1,
866,-1.03143201946,726.357,1,
867,-1.15109985645,687.741,1,
868,-0.288415201623,722.849,1,
869,-0.495981905165,518.152,1,
870,-0.933121097379,618.777,1,
871,-0.80325533998,582.517,1,
872,-0.336301598307,649.465,1,
873,-0.926901540789,516.512,1,
874,-0.0493454540583,646.302,1,
875,-0.146295300476,784.909,1,
876,-0.981846505123,627.158,1,
877,-0.874511349733,613.313,1,
878,-0.449760928155,608.594,1,
879,-0.768013303078,626.319,1,
880,-1.07905206019,675.142,1,
881,-0.754336700327,627.121,1,
882,-0.318264150234,730.555,1,
883,-0.473703825568,586.056,1,
884,-0.652867394446,742.045,1,
885,-0.937328670716,696.537,1,
886,-0.744413081144,569.338,1,
887,-0.951389387126,538.798,1,
888,-0.895567418417,508.852,1,
889,-1.15859391365,562.439,1,
890,-0.912076922437,571.127,1,
891,-0.79408001898,546.068,1,
892,-1.15903159064,604.519,1,
893,-1.01125310159,568.383,1,
894,-0.820442454147,558.44,1,
895,-0.660085646731,589.529,1,
896,-0.842866477542,630.732,1,
897,-0.936563387346,587.788,1,
898,-1.03954529448,586.231,1,
899,-0.877898846604,543.381,1,
900,-0.979431978243,519.316,1,
901,-1.2447003148,552.232,1,
902,-0.430815842395,550.494,1,
903,-1.12571447277,594.664,1,
904,-1.02830285936,524.155,1,
905,-0.527154311359,550.473,1,
906,-0.82378541405,581.368,1,
907,-0.612884015822,532.525,1,
908,-0.669883826688,562.028,1,
909,-0.84430208688,557.867,1,
910,-1.1426195671,616.634,1,
911,-1.17139045762,619.619,1,
912,-0.475014900197,513.467,1,
913,-0.188131743876,579.489,1,
914,-0.611429931817,566.377,1,
915,-0.470525789192,578.791,1,
916,-0.979066190602,599.021,1,
917,-1.02702632929,507.996,1,
918,-0.710362577628,558.765,1,
919,-0.455561170588,558.77,1,
920,-0.52724453317,608.948,1,
921,-0.876187055004,510.565,1,
922,-0.984113851962,562.121,1,
923,-0.704771224613,506.442,1,
924,-0.456027367427,558.143,1,
925,-0.73429187023,502.398,1,
926,-0.831389749604,543.562,1,
927,-0.510238044098,507.826,1,
928,-0.508673766589,589.521,1,
929,-0.908824808038,507.082,1,
930,-1.17468381393,570.5,1,
931,-0.582543135486,488.47,1,
932,-1.02944356678,484.988,1,
933,-0.0819361002784,622.071,1,
934,-0.91192365536,541.888,1,
935,-0.829089717755,517.986,1,
936,-1.05673310066,560.325,1,
937,-0.994183294997,487.124,1,
938,-0.125053497294,585.745,1,
939,-0.960627782526,492.331,1,
940,-1.00190223532,486.926,1,
941,-0.655279265456,514.853,1,
942,-0.338852222743,517.033,1,
943,-1.01827742002,489.338,1,
944,-0.586576487982,513.994,1,
945,-0.925979641015,516.279,1,
946,-1.03610616582,501.806,1,
947,-0.823164606223,542.284,1,
948,-0.814870447749,492.884,1,
949,-0.503961868198,440.873,1,
950,-0.514059247059,507.019,1,
951,-0.674399133308,542.961,1,
952,-0.516136177838,492.043,1,
953,-0.284678911484,664.93,1,
954,-1.045088327,511.316,1,
955,-0.604990839868,516.492,1,
956,-0.948052685018,566.336,1,
957,-1.01851811463,497.84,1,
958,-0.887869229507,510.564,1,
959,-0.889847180349,547.69,1,
960,-0.626050175569,542.04,1,
961,-0.898183220899,462.067,1,
962,-0.704963238481,512.091,1,
963,-0.625026756794,493.222,1,
964,-1.02110125596,509.212,1,
965,-0.994956026671,487.75,1,
966,-1.07526065998,564.667,1,
967,-0.47225152486,483.705,1,
968,-1.17240312768,516.101,1,
969,-0.836802606381,511.049,1,
970,-0.651255723346,487.923,1,
971,-0.187926356313,567.265,1,
972,-0.769387735279,608.062,1,
973,-0.823828554447,545.071,1,
974,-1.10119739351,509.114,1,
975,-0.94520113341,567.765,1,
976,-0.181668793212,555.229,1,
977,-0.397844716211,492.53,1,
978,-1.111556588,542.276,1,
979,-0.273397838072,484.501,1,
980,-0.565189514071,537.007,1,
981,-0.62234055599,543.672,1,
982,-0.739591872887,492.009,1,
983,-0.991284610473,509.872,1,
984,-0.927387191494,541.916,1,
985,-1.12340260866,514.749,1,
986,-0.951632145796,571.012,1,
987,-0.961310160411,556.077,1,
988,-0.218157783467,666.617,1,
989,-0.898346491997,566.814,1,
990,-1.1092074762,539.617,1,
991,-0.753485895597,516.047,1,
992,-0.654967570271,484.394,1,
993,-0.50026839192,514.947,1,
994,-0.977186188144,543.312,1,
995,-0.174417684727,515.108,1,
996,-0.511197239287,512.047,1,
997,-0.690996392563,547.956,1,
998,-0.929692867281,489.533,1,
999,-0.273665082517,491.212,1,
1000,-0.153063437308,672.159,1,
1001,-0.453410129424,591.494,1,
1002,-0.746904637115,501.111,1,
1003,-0.364432619676,518.346,1,
1004,-0.292698745574,608.956,1,
1005,-1.09449062911,750.267,1,
1006,-1.1651693951,844.079,1,
1007,-0.768432799875,839.223,1,
1008,-0.881533171665,798.994,1,
1009,-0.382296971484,868.862,1,
1010,-0.51667087152,607.552,1,
1011,-0.891898120036,519.709,1,
1012,-0.824256382761,474.038,1,
1013,-0.312335812338,496.464,1,
1014,-0.713536022177,565.981,1,
1015,-0.927568364502,546.718,1,
1016,-0.989886081909,539.375,1,
1017,-0.88050837016,496.326,1,
1018,-1.05526527481,466.674,1,
1019,-0.101980455596,542.785,1,
1020,-0.643211488226,503.396,1,
1021,-1.00880589907,501.301,1,
1022,-0.591456513551,493.198,1,
1023,-0.332899381999,524.57,1,
1024,-0.513291272697,536.624,1,
1025,-0.0727149924702,605.899,1,
1026,-1.04004499258,490.401,1,
1027,-0.660008094781,541.448,1,
1028,-0.491799232959,642.409,1,
1029,-0.772823508753,522.066,1,
1030,-0.517343821293,495.916,1,
1031,-0.536404113858,493.607,1,
1032,-0.912426581274,489.384,1,
1033,-0.612863474013,588.554,1,
1034,-0.280317193199,546.933,1,
1035,-0.390534481123,487.967,1,
1036,-0.916239580175,512.864,1,
1037,-0.908480713894,558.862,1,
1038,-0.417001545853,487.589,1,
1039,-0.725229888926,547.524,1,
1040,-0.806222372643,569.381,1,
1041,-1.10930922554,500.958,1,
1042,-0.808959661906,505.63,1,
1043,-1.01903625812,524.407,1,
1044,-0.884671356224,488.741,1,
1045,-0.409319724917,617.268,1,
1046,-0.816067616651,521.064,1,
1047,-0.178632016444,544.873,1,
1048,-1.04969650925,486.663,1,
1049,-0.351927157258,543.965,1,
1050,-0.574551826596,566.173,1,
1051,-0.785640746085,551.497,1,
1052,-0.90216638718,489.893,1,
1053,-0.359804378586,529.896,1,
1054,-0.85516286658,503.452,1,
1055,-0.697803818983,495.799,1,
1056,-0.210988811476,558.742,1,
1057,-0.899690874222,546.722,1,
1058,-0.659798412992,523.05,1,
1059,-0.442442263784,565.001,1,
1060,-0.7926738851,495.306,1,
1061,-0.675563202493,492.448,1,
1062,-0.922486049661,507.721,1,
1063,-0.193188004438,513.518,1,
1064,-1.01826583946,465.004,1,
1065,-0.523074765313,524.355,1,
1066,-0.603699054399,528.914,1,
1067,-0.983017404681,490.9,1,
1068,-0.672718582588,535.197,1,
1069,-0.753143673187,499.534,1,
1070,-0.838761527716,574.985,1,
1071,-1.0899539995,519.628,1,
1072,-0.856192140757,520.534,1,
1073,-0.624517958606,512.682,1,
1074,-0.503105794542,492.202,1,
1075,-0.945741761719,532.665,1,
1076,-0.28437373199,545.699,1,
1077,-1.14204831848,516.474,1,
1078,-0.833149341392,517.885,1,
1079,-0.833352062691,566.012,1,
1080,-0.868276261673,496.962,1,
1081,-0.292985558782,515.837,1,
1082,-0.323562534119,545.863,1,
1083,-0.865572874723,544.57,1,
1084,-0.825059136081,558.277,1,
1085,-0.970530624442,548.578,1,
1086,-0.867006564906,494.662,1,
1087,-0.559138183167,508.66,1,
1088,-0.834715922212,517.73,1,
1089,-0.899952017153,542.862,1,
1090,-0.616492129284,513.313,1,
1091,-1.11142759015,500.999,1,
1092,-0.373665389214,540.948,1,
1093,-0.833618890997,490.842,1,
1094,-0.579091474429,489.86,1,
1095,-0.646743109247,528.275,1,
1096,-0.875334057314,587.943,1,
1097,-0.581780250781,517.606,1,
1098,-0.148182593098,538.552,1,
1099,-1.14146009672,488.571,1,
1100,-0.574887715272,519.18,1,
1101,-0.831910235012,515.091,1,
1102,-0.276181896007,541.362,1,
1103,-1.01116839107,488.664,1,
1104,-0.922040887204,517.852,1,
1105,-0.876236686929,489.968,1,
1106,-0.91511873607,593.362,1,
1107,-1.01628989788,515.948,1,
1108,-0.744857440318,530.837,1,
1109,-0.824620447407,490.324,1,
1110,-0.978609173298,518.724,1,
1111,-0.828511620571,653.838,1,
1112,-0.366501221744,538.282,1,
1113,-0.593589124862,565.981,1,
1114,-1.08864175916,601.01,1,
1115,-0.830447560804,559.547,1,
1116,-0.325393468303,602.299,1,
1117,-0.886294318494,576.469,1,
1118,-0.175139009772,694.481,1,
1119,-0.845811602639,597.405,1,
1120,-0.867383632221,599.265,1,
1121,-0.981853238728,553.186,1,
1122,-1.02419993081,556.559,1,
1123,-1.02446650048,609.319,1,
1124,-0.552589765692,543.727,1,
1125,-1.0637775084,577.781,1,
1126,-0.734063856727,682.818,1,
1127,-0.459690216793,599.575,1,
1128,-0.586930908698,602.645,1,
1129,-0.952574817584,584.004,1,
1130,-0.994675139077,603.684,1,
1131,-0.712280157366,473.04,1,
1132,-0.760245365161,441.518,1,
1133,-0.340011132973,493.913,1,
1134,-0.829361688949,557.512,1,
1135,-0.690174549985,586.781,1,
1136,-0.0548568604945,576.495,1,
1137,-1.09131664137,510.265,1,
1138,-1.14685946619,491.969,1,
1139,-0.888997971909,517.525,1,
1140,-0.287483887141,551.78,1,
1141,-0.732790913031,487.797,1,
1142,-0.820232975916,543.257,1,
1143,-1.06984176991,564.494,1,
1144,-0.680110410584,520.832,1,
1145,-0.645773847495,538.769,1,
1146,-0.561846663692,518.19,1,
1147,-0.562020052338,520.977,1,
1148,-0.565273806703,543.55,1,
1149,-0.987900936607,489.971,1,
1150,-0.425378084886,535.975,1,
1151,-1.02561437187,494.238,1,
1152,-0.173644680693,569.715,1,
1153,-0.734878384685,504.921,1,
1154,-1.07230134272,523.276,1,
1155,-0.81608739662,489.719,1,
1156,-0.322529165507,541.981,1,
1157,-0.848518478378,566.055,1,
1158,-0.401145917254,827.635,1,
1159,-0.428323416466,664.137,1,
1160,-0.704151219291,604.335,1,
1161,-0.960355217983,520.036,1,
1162,-0.765309617084,500.869,1,
1163,-0.982749005064,514.808,1,
1164,-0.140806100446,497.557,1,
1165,-0.326981897434,535.044,1,
1166,-0.906917015091,514.8,1,
1167,-0.539575902498,511.563,1,
1168,-0.762366465603,513.706,1,
1169,-0.637798842085,486.6,1,
1170,-0.395355932577,516.702,1,
1171,-0.492621380617,541.701,1,
1172,-0.982023830608,549.778,1,
1173,-0.407979798266,565.395,1,
1174,-0.976281718774,487.262,1,
1175,-0.97349528714,506.672,1,
1176,-1.01997858333,507.232,1,
1177,-0.102204816416,491.189,1,
1178,-0.883459169477,488.078,1,
1179,-0.705192303647,535.338,1,
1180,-0.484981286846,487.212,1,
1181,-0.489123447808,512.293,1,
1182,-0.799573994476,486.013,1,
1183,-0.55694171571,519.113,1,
1184,-0.957862853533,513.417,1,
1185,-0.951442299244,508.447,1,
1186,-0.203589913039,518.657,1,
1187,-0.0297436106496,642.14,1,
1188,-0.567807010567,525.568,1,
1189,-0.459666545596,539.684,1,
1190,-0.165659802759,537.443,1,
1191,-0.875672467512,484.059,1,
1192,-0.550300936985,509.315,1,
1193,-0.967485470113,536.517,1,
1194,-1.03099182596,482.055,1,
1195,-0.452037887777,536.115,1,
1196,-0.319188565372,545.771,1,
1197,-0.701553003599,507.932,1,
1198,-1.04577340459,542.535,1,
1199,-0.220418099008,616.452,1,
1200,-0.371244396337,534.584,1,
1201,-0.653314597287,514.701,1,
1202,-0.799229001173,553.755,1,
1203,-0.0802516122165,588.515,1,
1204,-0.741332383795,562.651,1,
1205,-1.01806848266,546.752,1,
1206,-1.06660596286,533.318,1,
1207,-0.612116323264,485.537,1,
1208,-1.01184974481,489.325,1,
1209,-0.819932411598,508.136,1,
1210,-0.904741788222,510.251,1,
1211,-0.932305374885,542.047,1,
1212,-0.88424282314,514.665,1,
1213,-0.759645893561,515.452,1,
1214,-0.397968455491,512.096,1,
1215,-0.911096863532,516.487,1,
1216,-0.797699556245,628.404,1,
1217,-1.15486114492,523.784,1,
1218,-0.330089629016,487.235,1,
1219,-1.08133849543,503.496,1,
1220,-0.911106792526,532.792,1,
1221,-0.720310492366,531.297,1,
1222,-0.503031124828,488.033,1,
1223,-0.976877788458,538.357,1,
1224,-0.644723930022,505.733,1,
1225,-0.635505737576,554.639,1,
1226,-0.310819655827,531.46,1,
1227,-0.866085638541,621.203,1,
1228,-0.576776966949,543.508,1,
1229,-0.440039275124,541.334,1,
1230,-1.00040087853,545.119,1,
1231,-0.424443796438,547.909,1,
1232,-1.11219369252,657.595,1,
1233,-0.900302100562,688.15,1,
1234,-0.878846884175,617.595,1,
1235,-0.691189554509,621.91,1,
1236,-0.847847396455,645.303,1,
1237,-0.816337084749,615.506,1,
1238,-0.296426881335,648.682,1,
1239,-0.961728663388,653.909,1,
1240,-1.07942032139,658.6,1,
1241,-1.07769846456,635.511,1,
1242,-1.15787135216,785.043,1,
1243,-0.815881236939,773.08,1,
1244,-0.624544454218,668.924,1,
1245,-0.828493413702,704.937,1,
1246,-0.0211909838531,630.688,1,
1247,-0.506259162245,688.493,1,
1248,-0.495589044421,735.057,1,
1249,-0.822351437371,686.113,1,
1250,-0.908074294407,639.184,1,
1251,-0.711120902043,565.751,1,
1252,-1.0610922536,529.292,1,
1253,-1.01869974716,586.603,1,
1254,-0.71658842284,587.998,1,
1255,-0.708588488267,594.792,1,
1256,-0.353482130623,639.581,1,
1257,-0.796871437891,627.164,1,
1258,-0.736669398966,571.258,1,
1259,-0.468147692491,589.739,1,
1260,-1.1161828544,562.126,1,
1261,-1.1113155705,682.922,1,
1262,-0.701755898808,562.157,1,
1263,-0.956383977343,607.637,1,
1264,-1.1749261432,590.97,1,
1265,-0.4872982791,539.795,1,
1266,-0.715226594827,557.245,1,
1267,-0.383249142304,543.179,1,
1268,-0.367385183611,566.368,1,
1269,-1.002592408,606.854,1,
1270,-0.133493161533,649.11,1,
1271,-0.789436533303,531.682,1,
1272,-0.910172490237,533.259,1,
1273,-0.581584406831,561.446,1,
1274,-0.701886949357,537.215,1,
1275,-1.00036970882,493.171,1,
1276,-0.867218420943,592.465,1,
1277,-0.39245910624,589.719,1,
1278,-0.79158983136,526.65,1,
1279,-0.618486361366,487.666,1,
1280,-0.248926684733,513.8,1,
1281,-0.954507943209,542.762,1,
1282,-0.707799585259,594.934,1,
1283,-1.0912946432,590.106,1,
1284,-1.09315956786,544.245,1,
1285,-0.918129047636,525.097,1,
1286,-1.12135460465,521.323,1,
1287,-0.478301054454,572.811,1,
1288,-1.11476338681,516.135,1,
1289,-0.378968973507,584.01,1,
1290,-0.841497934906,542.766,1,
1291,-0.363410524688,573.558,1,
1292,-0.864892664858,549.187,1,
1293,-0.566833558429,546.333,1,
1294,-0.673677129944,570.706,1,
1295,-0.308647734248,543.895,1,
1296,-0.731903154844,518.12,1,
1297,-0.606616781565,602.153,1,
1298,-0.572764219133,540.878,1,
1299,-1.13367266297,523.984,1,
1300,-0.0745652818337,759.929,1,
1301,-0.691566626601,561.084,1,
1302,-1.06504026143,575.631,1,
1303,-0.856051660794,541.21,1,
1304,-1.04509897872,548.013,1,
1305,-0.738004618189,515.811,1,
1306,-0.352079161136,522.162,1,
1307,-0.631204157383,543.185,1,
1308,-0.644993628191,497.247,1,
1309,-0.971940562475,547.361,1,
1310,-0.827945315704,503.212,1,
1311,-0.714381501226,544.772,1,
1312,-0.819903499015,524.228,1,
1313,-0.398414377644,577.441,1,
1314,-0.170017830971,632.398,1,
1315,-0.962589306607,475,1,
1316,-1.00706044562,521.008,1,
1317,-0.846981163731,540.897,1,
1318,-0.861045764352,586.044,1,
1319,-0.816118759567,577.924,1,
1320,-0.88328883311,562.129,1,
1321,-0.483521828288,560.676,1,
1322,-0.659309068716,562.166,1,
1323,-0.231030472621,535.812,1,
1324,-0.630630144332,679.603,1,
1325,-0.781179925765,596.981,1,
1326,-1.0739301204,571.537,1,
1327,-0.982873928957,534.513,1,
1328,-0.887492835903,589.054,1,
1329,-0.774362800262,617.971,1,
1330,-0.120552021769,590.921,1,
1331,-0.810300101028,571.841,1,
1332,-0.387366325388,532.413,1,
1333,-0.603582110962,533.456,1,
1334,-0.598170550471,615.322,1,
1335,-0.848956822107,581.828,1,
1336,-1.07371074415,555.737,1,
1337,-0.585863798542,603.724,1,
1338,-0.860446236569,560.867,1,
1339,-0.82142867055,564.42,1,
1340,-0.667699416844,585.004,1,
1341,-0.934344648637,557.22,1,
1342,-0.0958451502402,613.008,1,
1343,-0.90528390148,610.198,1,
1344,-0.900660092596,584.318,1,
1345,-1.0604968102,570.614,1,
1346,-0.648164830721,576.205,1,
1347,-0.988502036379,602.321,1,
1348,-1.09291400892,763.511,1,
1349,-0.890697650125,607.956,1,
1350,-0.749352301405,627.009,1,
1351,-0.953038623928,575.398,1,
1352,-0.301870069998,651.773,1,
1353,-0.996799750297,603.261,1,
1354,-0.737370458738,559.728,1,
1355,-0.796440679049,527.701,1,
1356,-0.464051202331,621.843,1,
1357,-1.11117826486,551.622,1,
1358,-0.849074579235,584.173,1,
1359,-1.07393859807,580.274,1,
1360,-1.08149058932,603.074,1,
1361,-0.665098481591,558.52,1,
1362,-0.713335326426,595.478,1,
1363,-0.37446026427,694.449,1,
1364,-0.955842578183,563.999,1,
1365,-0.566818693531,539.678,1,
1366,-0.715617405047,559.356,1,
1367,-0.455713142713,531.77,1,
1368,-0.623096231061,560.538,1,
1369,-1.02258579516,572.425,1,
1370,-0.85803633913,603.809,1,
1371,-0.48859531773,594.923,1,
1372,-0.449655344923,536.749,1,
1373,-0.524279500671,538.127,1,
1374,-0.446588346195,615.632,1,
1375,-0.792151401185,536.637,1,
1376,-0.802459118908,532.124,1,
1377,-0.59943035886,587.966,1,
1378,-0.142699284829,653.998,1,
1379,-0.346828907332,594.334,1,
1380,-0.215736121406,589.209,1,
1381,-0.820738520551,565.96,1,
1382,-1.05794366232,569.918,1,
1383,-0.969063527953,534.571,1,
1384,-1.22584823211,557.513,1,
1385,-1.02079480146,526.45,1,
1386,-0.598174611453,579.579,1,
1387,-1.02450144024,498.259,1,
1388,-0.729471508501,536.345,1,
1389,-0.271340422942,573.528,1,
1390,-0.973008838909,517.327,1,
1391,-0.709703632731,517.875,1,
1392,-0.420270260176,583.805,1,
1393,-1.10479057724,600.725,1,
1394,-0.663176413755,554.576,1,
1395,-0.794646085031,741.554,1,
1396,-0.236534344367,659.127,1,
1397,-0.682967593745,557.739,1,
1398,-0.394973387007,502.876,1,
1399,-0.729830587828,538.674,1,
1400,-0.96589128923,501.391,1,
1401,-0.946297267145,535.642,1,
1402,-0.691917373982,534.443,1,
1403,-0.877850019477,524.04,1,
1404,-0.308171526372,570.554,1,
1405,-0.276739899281,565.303,1,
1406,-0.771618882416,525.131,1,
1407,-0.450152548146,553.92,1,
1408,-0.909034160562,585.077,1,
1409,-0.680239486466,550.957,1,
1410,-0.061108916331,644.664,1,
1411,-1.1606775053,526.634,1,
1412,-0.962492957261,497.178,1,
1413,-0.48616540556,513.743,1,
1414,-0.856167053953,550.527,1,
1415,-0.978003942539,516.882,1,
1416,-0.463816875409,465.291,1,
1417,-0.948341297223,531.645,1,
1418,-0.640742019683,483.245,1,
1419,-0.936211269449,489.213,1,
1420,-0.905564448214,526.031,1,
1421,-1.01269045399,515.395,1,
1422,-0.935598144536,597.428,1,
1423,-1.00331871612,522.896,1,
1424,-0.397101276949,508.862,1,
1425,-1.04338532372,488.262,1,
1426,-0.425440381234,617.468,1,
1427,-0.609402499348,583.522,1,
1428,-0.43935281025,522.376,1,
1429,-0.875891695704,575.334,1,
1430,-0.993248517171,490.829,1,
1431,-1.11497888819,583.779,1,
1432,-0.695893287751,620.013,1,
1433,-0.525657424732,551.029,1,
1434,-0.974902600774,519.828,1,
1435,-0.631412957051,544.3,1,
1436,-0.891265366725,547.532,1,
1437,-0.7170576446,488.688,1,
1438,-0.241466227228,516.471,1,
1439,-0.672376155741,533.62,1,
1440,-0.47313584968,663.308,1,
1441,-1.20721808757,533.38,1,
1442,-0.745167089325,497.705,1,
1443,-0.546578523304,519.158,1,
1444,-0.652007563779,518.459,1,
1445,-0.908827790269,470.093,1,
1446,-0.833361870228,700.679,1,
1447,-0.584911651488,570.076,1,
1448,-1.1322533754,577.72,1,
1449,-0.775070519886,677.358,1,
1450,-1.01510307865,524.187,1,
1451,-1.06289859946,537.051,1,
1452,-0.397971037606,565.869,1,
1453,-0.848216054027,619.13,1,
1454,-0.326664476989,568.154,1,
1455,-0.732027986091,483.99,1,
1456,-1.15680283427,599.212,1,
1457,-0.929002837925,527.457,1,
1458,-0.942059323685,626.104,1,
