id,OptVal,computeTime,Feasibility,
820,-0.63461827592,284.879,1,
821,-0.616579379443,304.347,1,
822,-1.10094866349,281.699,1,
823,-0.467605504008,311.993,1,
824,-0.262122410376,321.164,1,
825,-0.643010810519,303.171,1,
826,-1.11455390863,286.44,1,
827,-0.721622928204,303.451,1,
828,-0.852540703963,416.909,1,
829,-1.12001200996,279.805,1,
830,-0.477586626913,300.624,1,
831,-0.66753394062,302.093,1,
832,-0.958109883721,325.108,1,
833,-0.473691093989,283.279,1,
834,-1.02913562624,279.6,1,
835,-0.656447125,301.9,1,
836,-0.27456121852,367.192,1,
837,-0.466107180818,264.229,1,
838,-0.95473331451,301.388,1,
839,-1.11598864606,280.384,1,
840,-0.706833878913,342.074,1,
841,-1.13579990338,300.643,1,
842,-0.905666267704,319.113,1,
843,-0.265825900838,315.35,1,
844,-0.639785597184,301.051,1,
845,-0.399460418721,296.307,1,
846,-0.93413031438,302.665,1,
847,-0.631580029207,281.8,1,
848,-0.880505702242,302.193,1,
849,-0.831849681851,306.464,1,
850,-1.06902535175,297.443,1,
851,-1.01049684775,283.896,1,
852,-0.096107122163,353.456,1,
853,-1.17388910866,299.695,1,
854,-0.681546157429,322.973,1,
855,-0.79963735715,263.687,1,
856,-0.479223381618,323.582,1,
857,-0.651003345281,284.655,1,
858,-1.15897039835,302.927,1,
859,-0.791263940049,283.4,1,
860,-0.351107542619,338.992,1,
861,-0.543801138181,323.846,1,
862,-0.407205642954,342.496,1,
863,-0.609291182364,339.932,1,
864,-0.965536362514,307.535,1,
865,-0.70901810553,281.232,1,
866,-0.257252191727,305.835,1,
867,-0.783628842726,263.572,1,
868,-0.581689331178,299.418,1,
869,-0.99692074069,280.384,1,
870,-1.01902478768,249.302,1,
871,-1.06019040363,283.741,1,
872,-0.449588945487,289.078,1,
873,-0.933355741568,304.955,1,
874,-1.02350332864,290.934,1,
875,-1.00384040582,336.362,1,
876,-0.515350560574,321.222,1,
877,-0.996525932786,284.19,1,
878,-0.725010390907,299.755,1,
879,-0.801670697854,318.296,1,
880,-0.793665946203,301.355,1,
881,-0.770033722731,302.321,1,
882,-0.876001957226,283.358,1,
883,-0.292582207901,262.558,1,
884,-0.753288004252,368.881,1,
885,-0.911081977454,285.29,1,
886,-0.960880355989,303.617,1,
887,-1.12129131221,306.983,1,
888,-0.3232991607,309.583,1,
889,-0.475874473384,342.871,1,
890,-0.644832004367,302.228,1,
891,-0.302124222961,304.966,1,
892,-1.11258490184,288.659,1,
893,-0.958167362804,284.744,1,
894,-1.19223261105,281.965,1,
895,-0.388209299014,321.59,1,
896,-0.856417238593,285.831,1,
897,-0.959108497534,337.822,1,
898,-1.14351493228,322.807,1,
899,-0.667406905387,302.224,1,
900,-0.966702379579,299.203,1,
901,-0.421836193351,347.106,1,
902,-0.520372884722,284.91,1,
903,-1.06780879015,340.624,1,
904,-0.911997751997,299.918,1,
905,-0.722246541987,299.113,1,
906,-0.999261932075,284.551,1,
907,-0.79334429714,283.716,1,
908,-0.391519277156,285.567,1,
909,-0.795163617951,284.504,1,
910,-0.839286712782,284.573,1,
911,-1.12809102442,283.42,1,
912,-0.566554271939,297.622,1,
913,-0.940246680864,284.162,1,
914,-0.937886233386,285.532,1,
915,-0.902071107812,289.538,1,
916,-0.930221716802,286.533,1,
917,-0.892561429003,306.887,1,
918,-0.0814072629357,360.918,1,
919,-0.972051576011,263.201,1,
920,-0.531747929786,283.747,1,
921,-0.819000970988,307.012,1,
922,-0.879528312483,287.258,1,
923,-0.986822340843,321.533,1,
924,-0.731834883698,355.804,1,
925,-1.2400025228,283.045,1,
926,-0.32507442599,304.98,1,
927,-0.974424413392,284.363,1,
928,-0.916244900295,371.315,1,
929,-0.598766106452,427.663,1,
930,-0.651760130228,463.789,1,
931,-0.591059886737,363.829,1,
932,-0.900206513581,323.659,1,
933,-0.955615747677,399.53,1,
934,-0.79164318781,308.843,1,
935,-0.85868914534,289.493,1,
936,-1.1737946567,289.52,1,
937,-0.738027580925,285.856,1,
938,-1.05501381173,289.122,1,
939,-0.657839842667,313.441,1,
940,-0.719451768425,307.133,1,
941,-0.357275192076,328.903,1,
942,-0.601391937386,290.188,1,
943,-1.03104125422,269.89,1,
944,-0.648891057232,309.587,1,
945,-0.285728720065,328.06,1,
946,-0.754138316091,289.054,1,
947,-0.531469607898,310.381,1,
948,-0.682120036121,289.083,1,
949,-0.577000927672,304.619,1,
950,-0.30517657664,326.381,1,
951,-0.639526474504,325.3,1,
952,-0.646695873988,308.649,1,
953,-0.950781584989,294.812,1,
954,-0.807370580223,304.733,1,
955,-0.600644297444,307.915,1,
956,-0.770529251955,309.811,1,
957,-0.114374583054,345.966,1,
958,-0.591331876276,295.444,1,
959,-0.908626120001,307.842,1,
960,-0.712518484868,287.575,1,
961,-0.297353900807,310.18,1,
962,-0.449963641727,326.42,1,
963,-0.332324661341,305.641,1,
964,-0.166233561715,288.394,1,
965,-0.627004354553,292.596,1,
966,-0.464347000868,309.082,1,
967,-0.447610111974,329.028,1,
968,-0.297966775409,326.52,1,
969,-0.638367179783,290.891,1,
970,-0.916273999784,288.036,1,
971,-0.828302347221,311.729,1,
972,-0.990095080486,288.129,1,
973,-0.595018026123,308.951,1,
974,-1.14502238939,324.702,1,
975,-0.917614768094,292.766,1,
976,-0.664058038453,323.405,1,
977,-0.407145531156,307.697,1,
978,-0.915326125765,345.38,1,
979,-0.565677826993,348.988,1,
980,-1.12635058136,289.87,1,
981,-0.552656215895,343.978,1,
982,-0.339057873899,285.438,1,
983,-0.909245682974,306.702,1,
984,-0.289731302824,321.093,1,
985,-0.720014045988,322.312,1,
986,-0.807766899205,283.128,1,
987,-1.06506321222,267.361,1,
988,-0.898851617683,303.698,1,
989,-0.935755904589,306.23,1,
990,-0.104685814305,320.778,1,
991,-0.269571226789,386.673,1,
992,-0.260033002752,389.514,1,
993,-0.957497623798,401.737,1,
994,-0.590351277944,392.927,1,
995,-0.291910486512,367.948,1,
996,-0.367553736737,361.824,1,
997,-1.22594129903,308.229,1,
998,-1.01108733922,294.995,1,
999,-1.04692473622,306.679,1,
1000,-0.521915900815,330.812,1,
1001,-1.08442026137,306.247,1,
1002,-0.38351196168,307.946,1,
1003,-0.180290455752,345.734,1,
1004,-0.445617934817,270.742,1,
1005,-0.419460916082,295.4,1,
1006,-0.759951275673,308.609,1,
1007,-0.364597412698,344.051,1,
1008,-1.04958949842,306.755,1,
1009,-0.368253241197,305.178,1,
1010,-0.839907685536,359.26,1,
1011,-1.17461552835,323.906,1,
1012,-0.383335537453,288.484,1,
1013,-0.943201773431,314.07,1,
1014,-0.800873702517,306.466,1,
1015,-0.786731338874,341.774,1,
1016,-1.03571537969,298.548,1,
1017,-0.760892603071,366.002,1,
1018,-0.942178230455,286.945,1,
1019,-0.780374014172,344.374,1,
1020,-0.861202603959,324.14,1,
1021,-0.878017906543,307.906,1,
1022,-0.416141260725,288.769,1,
1023,-1.05119017232,289.435,1,
1024,-1.16737391835,291.122,1,
1025,-0.971782593779,305.816,1,
1026,-0.456634067506,330.441,1,
1027,-0.881819105606,327.3,1,
1028,-0.939205191421,284.508,1,
1029,-0.537994211617,305.43,1,
1030,-0.695462471621,283.926,1,
1031,-0.80368905383,299.19,1,
1032,-0.346397558142,287.368,1,
1033,-0.641705629423,283.106,1,
1034,-0.979417609314,282.529,1,
1035,-0.764216728487,284.826,1,
1036,-0.263917795671,282.028,1,
1037,-0.709584605924,322.717,1,
1038,-0.718526711033,319.966,1,
1039,-0.701169043684,283.769,1,
1040,-0.860540007311,322.108,1,
1041,-0.248875187421,318.598,1,
1042,-0.835565421274,304.848,1,
1043,-0.196032900652,316.925,1,
1044,-1.052185485,303.613,1,
1045,-0.77251066533,363.139,1,
1046,-0.955648177408,295.848,1,
1047,-1.10231844742,281.493,1,
1048,-0.627431447824,354.659,1,
1049,-0.632687701129,282.606,1,
1050,-0.937660659779,302.582,1,
1051,-0.710880257076,298.982,1,
1052,-0.781269511391,305.889,1,
1053,-1.09624746215,298.511,1,
1054,-1.06149352034,265.389,1,
1055,-0.74234467331,301.707,1,
1056,-0.273302675471,302.267,1,
1057,-0.960442174287,319.823,1,
1058,-1.11925520293,321.645,1,
1059,-0.350930387378,322.737,1,
1060,-1.10886549881,283.772,1,
1061,-1.02711873691,281.42,1,
1062,-0.727333231515,301.714,1,
1063,-0.841135518872,319.04,1,
1064,-0.974141461109,305.379,1,
1065,-0.748259999776,322.974,1,
1066,-0.855711951344,344.773,1,
1067,-0.324407689008,322.542,1,
1068,-0.86275346137,291.506,1,
1069,-0.886181941946,281.802,1,
1070,-0.345842504623,300.825,1,
1071,-0.695965526918,306.09,1,
1072,-1.05105962049,334.376,1,
1073,-0.420415914799,287.268,1,
1074,-0.868224632869,304.259,1,
1075,-0.766093131675,282.452,1,
1076,-0.938870921191,321.363,1,
1077,-0.938887398132,281.493,1,
1078,-0.783445995177,280.774,1,
1079,-1.17073556232,301.743,1,
1080,-0.456578072531,322.077,1,
1081,-0.395523825719,324.596,1,
1082,-0.57879747341,305.712,1,
1083,-0.921370770281,282.975,1,
1084,-0.86812349922,264.673,1,
1085,-0.950658194883,286.268,1,
1086,-1.0344533015,303.169,1,
1087,-0.814654495102,283.381,1,
1088,-0.770905485695,320.383,1,
1089,-0.801321086017,338.103,1,
1090,-0.783822265155,305.378,1,
1091,-0.977310445816,270.44,1,
1092,-0.921260253054,283.353,1,
1093,-0.203644984697,319.922,1,
1094,-0.994212098689,303.346,1,
1095,-0.976977312035,285.371,1,
1096,-0.405668354585,300.545,1,
1097,-0.174765716692,343.113,1,
1098,-0.475529379173,320.13,1,
1099,-0.289114809019,302.236,1,
1100,-0.276166806445,325.576,1,
1101,-0.913660759606,285.653,1,
1102,-0.121393258096,355.845,1,
1103,-0.915445902576,298.308,1,
1104,-0.994499896265,343.978,1,
1105,-1.15742976549,301.073,1,
1106,-0.452826368415,303.945,1,
1107,-0.833744338151,325.792,1,
1108,-1.12822971416,301.739,1,
1109,-0.973724909292,307.723,1,
1110,-0.403700185868,301.507,1,
1111,-0.912171674927,301.929,1,
1112,-0.834764621903,285.014,1,
1113,-0.254259401902,337.861,1,
1114,-0.871991592663,264.537,1,
1115,-0.866150779487,283.093,1,
1116,-0.697347811032,290.784,1,
1117,-1.05300163028,301.239,1,
1118,-1.18060541658,285.694,1,
1119,-0.772393061147,284.748,1,
1120,-0.302648094337,301.79,1,
1121,-1.18414430408,301.817,1,
1122,-0.647124351716,283.33,1,
1123,-0.61502704827,299,1,
1124,-1.02574694633,302.653,1,
1125,-0.692467405348,299.779,1,
1126,-0.668179718045,319.217,1,
1127,-0.61318911686,300.069,1,
1128,-0.173787071007,283.146,1,
1129,-1.07237669714,305.985,1,
1130,-0.380770457,322.647,1,
1131,-0.562031518544,339.631,1,
1132,-0.720593253358,302.255,1,
1133,-1.20154925053,300.396,1,
1134,-0.740835314437,349.559,1,
1135,-0.463861035753,302.195,1,
1136,-0.522756322332,283.128,1,
1137,-0.0994972478387,354.56,1,
1138,-0.983983041102,283.506,1,
1139,-0.950459939948,283.263,1,
1140,-0.461001824766,318.949,1,
1141,-0.216407990185,337.561,1,
1142,-0.698544803529,301.338,1,
1143,-0.62166250926,281.365,1,
1144,-0.842590875829,302.421,1,
1145,-0.77242644156,302.828,1,
1146,-0.761044232402,301.084,1,
1147,-1.08117871437,289.348,1,
1148,-1.11641818561,301.749,1,
1149,-0.881421823838,284.455,1,
1150,-0.6477007665,302.637,1,
1151,-0.767399131309,281.366,1,
1152,-0.998971327685,305.856,1,
1153,-0.591877996298,341.254,1,
1154,-0.114830426056,399.044,1,
1155,-0.272682564431,320.703,1,
1156,-1.14493027842,303.771,1,
1157,-0.930509210037,283.279,1,
1158,-1.11201139935,284.894,1,
1159,-1.05863839575,282.928,1,
1160,-1.00517008118,271.484,1,
1161,-0.901907779355,285.688,1,
1162,-0.605357367334,281.91,1,
1163,-0.353761910356,297.649,1,
1164,-0.55312917272,297.374,1,
1165,-0.464238465082,299.263,1,
1166,-1.01273801424,303.339,1,
1167,-0.693655576078,319.128,1,
1168,-0.577189714939,300.704,1,
1169,-0.171174583354,280.105,1,
1170,-0.69122963598,283.202,1,
1171,-0.512091440803,284.461,1,
1172,-0.615070459667,298.642,1,
1173,-0.844739787119,304.641,1,
1174,-0.903279249777,307.098,1,
1175,-0.457424234443,283.249,1,
1176,-0.465813671339,318.112,1,
1177,-0.903933623977,302.414,1,
1178,-0.480832951851,314.473,1,
1179,-1.02342256717,265.255,1,
1180,-1.1384729335,302.109,1,
1181,-0.823605184384,302.557,1,
1182,-0.905363293531,321.513,1,
1183,-0.698197542269,326.209,1,
1184,-0.535031344375,304.877,1,
1185,-0.68254385358,324.487,1,
1186,-0.582145031428,306.362,1,
1187,-0.680825746417,306.218,1,
1188,-0.967835563793,284.183,1,
1189,-0.526715333689,301.163,1,
1190,-0.793017641757,288.792,1,
1191,-0.512688089692,299.831,1,
1192,-0.728458189466,301.536,1,
1193,-1.05494075085,323.38,1,
1194,-0.795653484113,303.414,1,
1195,-0.40587229736,287.324,1,
1196,-0.927400518459,318.56,1,
1197,-0.311668716146,339.68,1,
1198,-0.966544470809,301.257,1,
1199,-1.04059373789,342.863,1,
1200,-0.960597337884,285.836,1,
1201,-0.996817141826,303.604,1,
1202,-1.1658983471,287.267,1,
1203,-0.519277739637,287.997,1,
1204,-1.09063714133,300.528,1,
1205,-0.847674165373,282.697,1,
1206,-0.887294922162,321.8,1,
1207,-0.880393707645,284.106,1,
1208,-0.793520468223,322.329,1,
1209,-1.01440722837,285.012,1,
1210,-0.829131267714,362.727,1,
1211,-0.616002034182,307.143,1,
1212,-0.851159982079,284.173,1,
1213,-1.02159013811,351.865,1,
1214,-1.20237858415,283.273,1,
1215,-0.529047046714,282.19,1,
1216,-1.14057972819,282.262,1,
1217,-0.713715384837,282.863,1,
1218,-0.938324189961,283.008,1,
1219,-0.879145126371,303.194,1,
1220,-1.0071193836,284.784,1,
1221,-0.614339895415,285.799,1,
1222,-0.747752525334,300.824,1,
1223,-1.12366821505,304.525,1,
1224,-0.975057120108,281.642,1,
1225,-0.794591358494,298.942,1,
1226,-0.880181019114,282.4,1,
1227,-0.893377774399,348.14,1,
1228,-0.226430898906,318.251,1,
1229,-0.863898326316,303.159,1,
1230,-0.98992398405,318.358,1,
1231,-0.858801454508,279.042,1,
1232,-0.994793875395,285.669,1,
1233,-0.586676383937,281.601,1,
1234,-0.816399197916,302.061,1,
1235,-0.577434073549,305.051,1,
1236,-0.79559919974,288.818,1,
1237,-0.364837794343,308.089,1,
1238,-0.690598963596,285.302,1,
1239,-0.529003218662,303.334,1,
1240,-0.565576088663,370.008,1,
1241,-0.97934852842,301.888,1,
1242,-0.396399389462,286.417,1,
1243,-0.781532403928,327.74,1,
1244,-0.222907821577,302.257,1,
1245,-0.93687336546,288.447,1,
1246,-1.06734797655,286.125,1,
1247,-0.955931400626,306.503,1,
1248,-1.00357267301,283.022,1,
1249,-0.79931971431,300.444,1,
1250,-0.528860731252,303.167,1,
1251,-1.1512715254,302.048,1,
1252,-0.629881245504,307.353,1,
1253,-1.03941544449,328.812,1,
1254,-0.672376270346,302.048,1,
1255,-0.798510827628,303.305,1,
1256,-1.09048498409,302.787,1,
1257,-0.829911655126,319.625,1,
1258,-0.334262036492,338.788,1,
1259,-0.745727265124,301.584,1,
1260,-0.372191704525,321.1,1,
1261,-0.383540092131,283.859,1,
1262,-1.03103142499,286.154,1,
1263,-0.90160950847,384.802,1,
1264,-0.762009769388,324.924,1,
1265,-0.484651723469,322.433,1,
1266,-0.18402618742,345.918,1,
1267,-0.80623151097,302.087,1,
1268,-0.933619541528,284.609,1,
1269,-0.881241466495,285.676,1,
1270,-0.734316091209,286.793,1,
1271,-0.800447382238,285.53,1,
1272,-1.06206607706,322.934,1,
1273,-0.891919823218,267.977,1,
1274,-0.113435853712,343.767,1,
1275,-0.877733960121,319.338,1,
1276,-0.903299650374,283.674,1,
1277,-0.927618921933,305.279,1,
1278,-0.65249161085,306.256,1,
1279,-0.721372020325,347.835,1,
1280,-1.2201820731,285.221,1,
1281,-1.13031113662,263.683,1,
1282,-0.87168134601,284.728,1,
1283,-1.05863883321,304.975,1,
1284,-0.945590549017,288.83,1,
1285,-0.720925040072,283.479,1,
1286,-0.733889582711,286.166,1,
1287,-1.01496496307,285.339,1,
1288,-1.09329635297,308.508,1,
1289,-0.671936711868,265.875,1,
1290,-0.670200553256,319.393,1,
1291,-0.347102654687,298.931,1,
1292,-0.838742548732,351.305,1,
1293,-0.988959242263,282.715,1,
1294,-0.902847250658,305.041,1,
1295,-0.747911051106,283.249,1,
1296,-0.856111479895,322.086,1,
1297,-0.89140909113,303.576,1,
1298,-0.763045308493,304.696,1,
1299,-0.666363264092,301.295,1,
1300,-0.960884520981,299.612,1,
1301,-0.164018523134,316.389,1,
1302,-1.0007535147,307.078,1,
1303,-0.221245808826,285.603,1,
1304,-0.833601185851,283.015,1,
1305,-0.907844695374,267.249,1,
1306,-0.90871697326,346.457,1,
1307,-0.889631699939,283.42,1,
1308,-0.510760956458,326.041,1,
1309,-0.49181599083,337.829,1,
1310,-0.930001528307,266.288,1,
1311,-0.569299173302,302.554,1,
1312,-0.379614164673,322.869,1,
1313,-0.987067087852,301.048,1,
1314,-1.12745837903,302.362,1,
1315,-0.989696930894,303.102,1,
1316,-0.782921806168,284.646,1,
1317,-0.94527781347,266.704,1,
1318,-0.138127206122,342.93,1,
1319,-0.922036942339,432.494,1,
1320,-0.520658068385,303.405,1,
1321,-1.11334664683,284.056,1,
1322,-1.12727919422,305.801,1,
1323,-0.982943886325,302.007,1,
1324,-0.166839178357,340.206,1,
1325,-0.860722378039,282.878,1,
1326,-1.10576820796,318.654,1,
1327,-1.01182082086,306.423,1,
1328,-0.779940219473,302.353,1,
1329,-0.639921358773,286.492,1,
1330,-1.09193528066,286.139,1,
1331,-0.986661630575,347.038,1,
1332,-1.07408225373,302.685,1,
1333,-0.293816859041,282.932,1,
1334,-0.505601008045,343.003,1,
1335,-0.940668388381,321.472,1,
1336,-0.987357694322,339.797,1,
1337,-0.913032419882,304.671,1,
1338,-0.857795326451,304.681,1,
1339,-0.783779295703,299.002,1,
1340,-0.84233481107,281.974,1,
1341,-0.694118856951,302.242,1,
1342,-0.544649794301,284.085,1,
1343,-1.01394231797,284.418,1,
1344,-0.465286377472,349.106,1,
1345,-0.875793287124,301.495,1,
1346,-0.537054327534,283.231,1,
1347,-1.09703824704,309.82,1,
1348,-0.328533353318,321.461,1,
1349,-0.113958038306,303.36,1,
1350,-0.913881371819,285.114,1,
1351,-0.981080470194,283.666,1,
1352,-0.973722427432,303.146,1,
1353,-0.680317729336,302.701,1,
1354,-1.01509365504,282.128,1,
1355,-0.934627493448,283.564,1,
1356,-0.342248725814,305.325,1,
1357,-1.09989011811,287.473,1,
1358,-0.741290987481,350.028,1,
1359,-0.685994591998,302.126,1,
1360,-0.733429072807,288.249,1,
1361,-1.00465408912,282.777,1,
1362,-0.731793429989,284.308,1,
1363,-1.26302831371,306.153,1,
1364,-0.144408133035,358.421,1,
1365,-0.990267294357,284.761,1,
1366,-0.684152826493,301.263,1,
1367,-1.05989113599,296.461,1,
1368,-0.402727569367,284.923,1,
1369,-0.956796098204,316.854,1,
1370,-0.497872441776,281.488,1,
1371,-0.8554146788,306.094,1,
1372,-0.985204334638,324.054,1,
1373,-0.949172235253,300.139,1,
1374,-1.07253820668,303.523,1,
1375,-0.935726662222,377.999,1,
1376,-0.959738627593,282.493,1,
1377,-0.572547324369,299.172,1,
1378,-0.383241213817,303.857,1,
1379,-0.654426680069,286.846,1,
1380,-0.542516064535,305.51,1,
1381,-0.465723171581,321.581,1,
1382,-0.697965750803,304.662,1,
1383,-0.707927739956,287.844,1,
1384,-0.572446717733,309.512,1,
1385,-0.893877658934,345.141,1,
1386,-0.847783212472,267.521,1,
1387,-0.864811600562,304.346,1,
1388,-0.793748306107,283.184,1,
1389,-0.358321236269,302.893,1,
1390,-0.633453620772,284.608,1,
1391,-0.851164971298,288.681,1,
1392,-1.08896506256,321.313,1,
1393,-0.580542277395,283.061,1,
1394,-0.918525676373,318.74,1,
1395,-0.257883825935,319.338,1,
1396,-0.999867532649,262.22,1,
1397,-0.626888408301,329.462,1,
1398,-1.09347475224,283.274,1,
1399,-0.592259809619,283.8,1,
1400,-0.945989206292,287.692,1,
1401,-0.843439929757,300.86,1,
1402,-0.763044418447,285.792,1,
1403,-0.871328458844,283.658,1,
1404,-0.251978447868,299.317,1,
1405,-1.12952638434,299.181,1,
1406,-1.08506019891,304.092,1,
1407,-1.05592933779,284.376,1,
1408,-1.09837015651,268.23,1,
1409,-0.84250583205,332.4,1,
1410,-1.05473282645,283.217,1,
1411,-0.758413202793,325.325,1,
1412,-0.305253844811,301.427,1,
1413,-0.812276443899,302.894,1,
1414,-0.94007194274,283.102,1,
1415,-0.891861963917,282.058,1,
1416,-0.976844466466,299.612,1,
1417,-0.890495221598,284.538,1,
1418,-0.23071611281,319.959,1,
1419,-0.805652275696,302.793,1,
1420,-1.01522642836,281.951,1,
1421,-0.184665129774,343.93,1,
1422,-0.515152786379,318.315,1,
1423,-0.891824619313,282.727,1,
1424,-0.442872103871,345.805,1,
1425,-0.96019373325,380.865,1,
1426,-0.589442856025,265.963,1,
1427,-0.823385644567,376.933,1,
1428,-0.826600864118,363.384,1,
1429,-0.90304987355,301.714,1,
1430,-0.692783330363,306.931,1,
1431,-0.388784383784,302.023,1,
1432,-0.804083256506,281.869,1,
1433,-0.990563033555,302.531,1,
1434,-1.01173595324,304.934,1,
1435,-0.329620147776,299.58,1,
1436,-0.880478083608,301,1,
1437,-0.307964120995,401.788,1,
1438,-0.564882550856,281.99,1,
1439,-1.14336920528,302.063,1,
1440,-1.00019398151,290.023,1,
1441,-0.876183881259,301.004,1,
1442,-0.763983898398,284.154,1,
1443,-0.973209301791,305.116,1,
1444,-0.889681146442,307.313,1,
1445,-0.857533112721,318.31,1,
1446,-0.522966864458,286.262,1,
1447,-0.71772917186,295.831,1,
1448,-0.432388565398,299.149,1,
1449,-1.0308541419,307.415,1,
1450,-0.976531380371,336.818,1,
1451,-0.641795627083,284.224,1,
1452,-0.656626149152,282.697,1,
1453,-1.05646064307,301.712,1,
1454,-1.03310123682,307.843,1,
1455,-0.799736926921,286.457,1,
1456,-0.825130693925,316.957,1,
1457,-1.14079150939,285.652,1,
1458,-0.819164635172,300.254,1,
1459,-1.01833061201,282.978,1,
1460,-0.861301306809,284.741,1,
