id,OptVal,computeTime,Feasibility,
8338,-0.864137950966,393.367,1,
8339,-0.555058296756,342.121,1,
8340,-0.801462285853,351.31,1,
8341,-0.589429353633,353.222,1,
8342,-1.05781939001,401.878,1,
8343,0,373.583,0,
8344,-0.822294745624,357.377,1,
8345,0,408.551,0,
8346,0,346.054,0,
8347,-0.757000332902,366.548,1,
8348,-0.191981956926,347.606,1,
8349,-1.24693482447,422.988,1,
8350,-0.836246182552,369.989,1,
8351,-0.60835530702,362.877,1,
8352,-0.796655994671,345.101,1,
8353,-0.453338054354,370.124,1,
8354,-0.237123089573,395.113,1,
8355,-0.341312593129,327.058,1,
8356,0,367.515,0,
8357,-0.495980027075,411.726,1,
8358,0,359.546,0,
8359,0,363.777,0,
8360,-0.67466330363,346.502,1,
8361,0,400.398,0,
8362,-0.762071271556,354.217,1,
8363,-0.698745140289,345.381,1,
8364,-0.467012221797,351.383,1,
8365,-0.195724656148,393.631,1,
8366,0,407.422,0,
8367,-0.430459832946,350.104,1,
8368,-0.739792836275,343.811,1,
8369,0,364.998,0,
8370,0,384.782,0,
8371,0,345.149,0,
8372,-0.783055026433,366.197,1,
8373,-0.958233355376,351.506,1,
8374,-0.681756604505,431.679,1,
8375,-0.476727036654,350.113,1,
8376,0,377.588,0,
8377,0,462.804,0,
8378,-1.0664170964,410.464,1,
8379,-0.565017944019,341.815,1,
8380,-0.194920238965,371.48,1,
8381,-0.667905989477,325.443,1,
8382,-1.01346956703,386.828,1,
8383,-0.76885652354,343.591,1,
8384,-1.00168570822,329.518,1,
8385,-0.464880713155,329.111,1,
8386,-0.786783782275,372.137,1,
8387,-0.593602045115,348.001,1,
8388,-0.611954505186,384.853,1,
8389,-1.26852030243,368.006,1,
8390,-0.723679252646,370.18,1,
8391,0,367.407,0,
8392,-0.897289919131,346.257,1,
8393,0,428.523,0,
8394,-0.885718519248,355.32,1,
8395,-0.684184697897,355.747,1,
8396,-0.922825431903,409.195,1,
8397,-0.34760653467,415.203,1,
8398,-0.5016792624,342.886,1,
8399,-0.558312619632,374.634,1,
8400,-0.763167747961,352.219,1,
8401,-0.538431726686,371.769,1,
8402,-0.596507371427,329.179,1,
8403,-0.60984912338,396.182,1,
8404,0,342.32,0,
8405,-0.787024618015,347.893,1,
8406,-0.943706389091,371.932,1,
8407,0,372.34,0,
8408,-0.56509483716,416.544,1,
8409,-0.5009243271,378.384,1,
8410,-0.533860686926,355.692,1,
8411,-0.966390218257,434.422,1,
8412,-0.776653792232,451.462,1,
8413,-0.649164309508,359.414,1,
8414,-0.482750012293,355.089,1,
8415,0,374.047,0,
8416,-0.969820673344,388.51,1,
8417,-0.744676997127,334.054,1,
8418,0,372.374,0,
8419,0,357.018,0,
8420,0,402.503,0,
8421,-0.880121005548,356.969,1,
8422,-0.66498082744,381.083,1,
8423,-0.739551728864,340.486,1,
8424,-0.899617437395,353.753,1,
8425,-0.855097307585,352.596,1,
8426,-0.857857719108,350.603,1,
8427,-0.465842532817,355.119,1,
8428,0,395.094,0,
8429,-0.523635678561,384.307,1,
8430,-0.627473824454,379.604,1,
8431,-1.00818794856,400.449,1,
8432,-0.403724188188,358.301,1,
8433,0,368.827,0,
8434,-0.922020628222,421.23,1,
8435,0,370.922,0,
8436,-0.560570018775,355.096,1,
8437,-0.644212390857,394.267,1,
8438,-0.604641650282,355.863,1,
8439,-0.700299088433,391.685,1,
8440,-1.06034131933,353.276,1,
8441,-0.690799587291,370.55,1,
8442,-0.444635559896,372.067,1,
8443,-0.754646577776,457.673,1,
8444,-0.696467451615,372.131,1,
8445,-0.794734791116,366.258,1,
8446,-0.369376050276,335.729,1,
8447,-0.402120680403,353.968,1,
8448,-1.00561344292,412.065,1,
8449,-0.554224585798,370.131,1,
8450,-1.14398856765,382.709,1,
8451,-1.00214165893,349.705,1,
8452,-0.348859762358,370.486,1,
8453,-0.808816654862,436.157,1,
8454,-0.62763230254,375.344,1,
8455,0,409.225,0,
8456,-0.499613846447,345.744,1,
8457,-0.422071480487,349.183,1,
8458,-0.904602656637,364.455,1,
8459,-0.948291505943,364.666,1,
8460,-0.677065002703,350.292,1,
8461,-0.447164063531,350.354,1,
8462,-0.59670655919,380.321,1,
8463,0,330.439,0,
8464,-0.143547067912,364.101,1,
8465,-0.679105758638,439.754,1,
8466,-0.951181339024,425.654,1,
8467,0,360.415,0,
8468,-0.821329346242,432.288,1,
8469,-0.669207989405,348.061,1,
8470,0,340.878,0,
8471,-0.76242924336,353.328,1,
8472,-0.440534660626,370.007,1,
8473,0,408.518,0,
8474,-1.17874996631,404.401,1,
8475,0,368.789,0,
8476,-0.302940019605,326.842,1,
8477,-0.845796815044,330.509,1,
8478,-0.643154946563,352.8,1,
8479,-0.805330728676,370.634,1,
8480,-0.585039210982,396.486,1,
8481,-0.252141260943,366.407,1,
8482,-1.21363044328,389.394,1,
8483,-0.405084543775,332.222,1,
8484,-0.719712856598,364.269,1,
8485,-0.121932857779,345.149,1,
8486,-0.605837247188,348.238,1,
8487,0,360.661,0,
8488,0,390.5,0,
8489,-0.723980044855,382.235,1,
8490,-0.925336723888,369.63,1,
8491,-0.836525697738,348.382,1,
8492,-1.0833186495,333.832,1,
8493,-0.803524810851,346.433,1,
8494,-0.760224079896,350.917,1,
8495,-0.954795147451,368.092,1,
8496,-0.970129572344,365.155,1,
8497,-1.14034971521,352.227,1,
8498,-0.151546183028,329.409,1,
8499,-0.676726981336,407.759,1,
8500,-1.13063830629,365.956,1,
8501,-0.733335417982,413.736,1,
8502,-1.14539337006,360.982,1,
8503,-0.99386109929,346.397,1,
8504,-0.699095061657,350.888,1,
8505,0,374.956,0,
8506,0,360.784,0,
8507,0,366.736,0,
8508,0,354.087,0,
8509,-0.448479350532,345.576,1,
8510,-0.180055321467,369.785,1,
8511,-0.256092165325,348.129,1,
8512,0,402.505,0,
8513,-0.580313854192,382.799,1,
8514,0,350.842,0,
8515,-0.593643905337,341.747,1,
8516,0,352.884,0,
8517,-0.516995283361,373.009,1,
8518,-0.866808915551,388.371,1,
8519,-0.661189298934,375.326,1,
8520,-0.477100318492,330.631,1,
8521,0,344.475,0,
8522,-0.896899351799,342.155,1,
8523,-0.930098516563,365.594,1,
8524,-0.383500492286,356.304,1,
8525,-0.600466516376,406.852,1,
8526,-0.347958811148,353.131,1,
8527,-0.471447282983,418.71,1,
8528,-0.439645776762,327.309,1,
8529,-0.360181838236,342.821,1,
8530,0,326.449,0,
8531,-0.852564806314,348.115,1,
8532,0,371.979,0,
8533,0,365.835,0,
8534,0,340.179,0,
8535,-0.540066455049,344.285,1,
8536,-0.327664326311,347.307,1,
8537,-0.793155454084,354.469,1,
8538,-0.845132530566,421.2,1,
8539,0,413.908,0,
8540,0,348.004,0,
8541,-1.16979208934,449.393,1,
8542,-0.883922779101,349.794,1,
8543,0,392.75,0,
8544,0,348.969,0,
8545,-0.910760207307,350.847,1,
8546,-1.04024538368,354.625,1,
8547,-0.811976020588,341.619,1,
8548,-0.430512270351,329.321,1,
8549,-0.665620914334,348.057,1,
8550,-1.05846961642,333.616,1,
8551,-1.08486997115,471.558,1,
8552,-0.338187167235,403.124,1,
8553,-0.677579750739,354.074,1,
8554,-0.170681609774,344.072,1,
8555,-0.919596011208,360.276,1,
8556,-0.150914233766,325.117,1,
8557,-0.790199483938,347.993,1,
8558,0,363.419,0,
8559,-0.384460000307,393.834,1,
8560,0,370.851,0,
8561,-1.03963997337,387.454,1,
8562,-0.971106128933,346.132,1,
8563,-0.389719563228,350.221,1,
8564,-0.998886606761,347.925,1,
8565,-0.906930111042,364.582,1,
8566,-0.891543485372,375.345,1,
8567,-0.292809764849,351.156,1,
8568,0,367.729,0,
8569,-0.873792137342,360.274,1,
8570,0,333.881,0,
8571,-1.00142018163,333.22,1,
8572,0,410.716,0,
8573,-0.11658487302,353.076,1,
8574,0,370.35,0,
8575,-0.915612105177,366.913,1,
8576,-0.342033441258,370.766,1,
8577,-1.18736346545,403.437,1,
8578,-0.662199049827,369.171,1,
8579,-0.892023730577,374.683,1,
8580,-0.384809494716,325.496,1,
8581,-0.932486905903,347.55,1,
8582,0,365.743,0,
8583,0,364.059,0,
8584,-1.02389320466,363.743,1,
8585,0,351.023,0,
8586,-0.88269933602,371.047,1,
8587,-0.947154455417,363.548,1,
8588,-0.720116602918,366.706,1,
8589,-0.354042556862,386.954,1,
8590,-1.08914800165,369.732,1,
8591,-0.440476678173,343.809,1,
8592,0,344.905,0,
8593,-1.07816561883,427.353,1,
8594,-0.587836216605,342.401,1,
8595,0,345.825,0,
8596,-0.344174859193,351.029,1,
8597,0,344.855,0,
8598,-0.509876524997,347.439,1,
8599,-0.796713786304,395.839,1,
8600,0,340.117,0,
8601,-0.845815853351,366.097,1,
8602,-1.00100573765,355.461,1,
8603,-0.904785741242,351.083,1,
8604,-0.720289584054,414.446,1,
8605,-0.583421164183,349.562,1,
8606,-0.620356836768,370.57,1,
8607,-0.636529619891,370.692,1,
8608,0,349.214,0,
8609,-0.0999985282565,347.016,1,
8610,0,329.258,0,
8611,-0.528549021371,358.54,1,
8612,-1.22285666061,367.66,1,
8613,-0.873117438339,342.368,1,
8614,-0.904707632387,380.362,1,
8615,0,374.394,0,
8616,-0.624860804358,406.839,1,
8617,-0.735415111819,369.125,1,
8618,-0.826720218281,348.692,1,
8619,-0.765174846422,328.241,1,
8620,-0.983639245417,374.699,1,
8621,0,368.641,0,
8622,-0.890642125593,365.512,1,
8623,-0.402773387841,349.661,1,
8624,-0.620521857258,347.983,1,
8625,0,349.328,0,
8626,-0.65307599214,429.152,1,
8627,-0.573590401639,343.198,1,
8628,-0.786755051519,374.502,1,
8629,-0.814201575762,346.853,1,
8630,-0.502794218795,349.991,1,
8631,-0.789221009449,346.605,1,
8632,-0.36145023618,348.638,1,
8633,-0.932193163809,344.292,1,
8634,0,363.372,0,
8635,-0.35891567313,344.393,1,
8636,0,346.554,0,
8637,-1.01247148776,387.199,1,
8638,-0.455001216993,330.684,1,
8639,-0.7584456933,369.405,1,
8640,-1.07754529456,388.108,1,
8641,0,329.45,0,
8642,-0.987068448419,365.672,1,
8643,-0.304579431889,345.811,1,
8644,0,418.658,0,
8645,-0.954368804861,343.412,1,
8646,-1.11308436374,362.082,1,
8647,-0.905472092774,368.294,1,
8648,-0.169716698823,374.144,1,
8649,-0.79037059895,362.894,1,
8650,0,415.861,0,
8651,-0.553523600884,329.027,1,
8652,-0.764688147492,365.992,1,
8653,-0.731873731631,412.407,1,
8654,-0.696518403184,347.191,1,
8655,0,345.791,0,
8656,-0.871623009086,395.268,1,
8657,-0.746965327796,403.688,1,
8658,-0.742636179494,384.929,1,
8659,-0.898765890626,354.407,1,
8660,-0.734912850801,344.568,1,
8661,-0.81440225706,372.716,1,
8662,-0.686730618562,364.876,1,
8663,-1.05743855168,392.127,1,
8664,-0.505924743866,363.781,1,
8665,-0.773237779066,374.441,1,
8666,-0.746910010979,384.891,1,
8667,-0.53621098554,383.783,1,
8668,-0.475517937182,347.269,1,
8669,-0.907042117494,354.036,1,
8670,-0.314259053079,353.639,1,
8671,-0.756788990792,386.327,1,
8672,-0.621242687028,386.693,1,
8673,0,365.854,0,
8674,-0.110002243019,346.626,1,
8675,0,346.69,0,
8676,-0.664083854361,367.054,1,
8677,-0.468767851854,329.817,1,
8678,0,349.155,0,
8679,-1.00956697532,398.239,1,
8680,0,353.585,0,
8681,-0.49700390581,325.737,1,
8682,-0.809439203258,339.36,1,
8683,-0.695676492962,366.078,1,
8684,-0.639983180514,345.371,1,
8685,-0.830145499696,343.166,1,
8686,-0.749906683175,344.867,1,
8687,-0.931828181766,365.888,1,
8688,0,363.807,0,
8689,-0.465956424456,364.165,1,
8690,0,367.623,0,
8691,-0.316197101662,347.661,1,
8692,-0.905546678215,482.425,1,
8693,-0.448919804983,334.459,1,
8694,-0.316255650204,342.493,1,
8695,-0.343618268623,369.45,1,
8696,0,350.367,0,
8697,0,373.991,0,
8698,-0.665644296251,348.299,1,
8699,0,361.56,0,
8700,-0.836440267884,339.952,1,
8701,0,384.22,0,
8702,-0.380242325548,346.058,1,
8703,-0.903907140641,391.563,1,
8704,-0.869431209218,368.879,1,
8705,0,345,0,
8706,-0.975762794333,408.464,1,
8707,-0.834303647729,363.229,1,
8708,-0.661561804623,343.709,1,
8709,-0.796206898826,364.712,1,
8710,-0.912290375721,376.726,1,
8711,-0.520399379322,329.916,1,
8712,-0.896188486653,346.293,1,
8713,-0.9459502193,387.196,1,
8714,-0.428051708338,370.267,1,
8715,-0.89775790813,347.376,1,
8716,-0.676962734307,346.514,1,
8717,-0.517149627995,342.598,1,
8718,0,383.046,0,
8719,0,369.64,0,
8720,-0.989752411799,352.094,1,
8721,-0.714941533563,380.434,1,
8722,-0.618680463894,347.363,1,
8723,-0.784517475937,372.759,1,
8724,-0.79695827219,365.958,1,
8725,0,332.113,0,
8726,-0.939789617345,344.117,1,
8727,0,329.086,0,
8728,0,342.419,0,
8729,-1.12656826061,459.342,1,
8730,0,363.718,0,
8731,-0.636430697874,346.434,1,
8732,-0.9682060638,352.127,1,
8733,-0.914680333107,369.005,1,
8734,-0.738320286025,467.227,1,
8735,-0.980765406197,410.897,1,
8736,0,413.219,0,
8737,-0.927330338667,421.65,1,
8738,-0.351264848946,336.506,1,
8739,-0.599000395045,365.055,1,
8740,-0.904114999364,347.641,1,
8741,-1.07195625797,377.789,1,
8742,-0.773975475397,361.552,1,
8743,0,329.562,0,
8744,0,357.435,0,
8745,-0.783404379623,348.165,1,
8746,-0.73504426354,375.989,1,
8747,-0.520440309939,345.89,1,
8748,-0.731340794829,389.054,1,
8749,-0.415496693583,384.788,1,
8750,-0.619346831948,376.989,1,
8751,-0.735382114834,364.897,1,
8752,-0.425153031733,346.166,1,
8753,-0.947756133142,365.035,1,
8754,0,395.957,0,
8755,0,450.022,0,
8756,0,351.603,0,
8757,-0.255069340266,373.117,1,
8758,-1.00251697083,380.902,1,
8759,0,346.827,0,
8760,-0.533153906163,346.424,1,
8761,0,358.785,0,
8762,-0.800361964308,407.833,1,
8763,-0.0971490140202,333.038,1,
8764,-0.644575912566,393.609,1,
8765,-0.528012263287,370.513,1,
8766,-0.959850391432,394.688,1,
8767,-0.506883249831,348.611,1,
8768,-0.745546161907,424.486,1,
8769,-1.01758055447,383.784,1,
8770,-0.590687255946,365.515,1,
8771,-0.774896441929,369.292,1,
8772,-0.907253727253,371.096,1,
8773,-0.509726992845,331.335,1,
8774,-0.779852169236,376.466,1,
8775,0,444.044,0,
8776,-1.16710885038,412.9,1,
8777,0,361.886,0,
8778,-0.271824589137,334.271,1,
8779,-0.699304935242,337.104,1,
8780,0,363.715,0,
8781,0,405.423,0,
8782,-0.953334318261,369.978,1,
8783,-0.336969385573,349.438,1,
8784,-0.810470757446,365.834,1,
8785,-0.682236567295,369.849,1,
8786,-0.605368991448,402.747,1,
8787,-0.991098043296,386.692,1,
8788,-0.388362148736,327.751,1,
8789,0,429.703,0,
8790,-0.570948778824,326.066,1,
8791,-0.713687193044,369.611,1,
8792,0,350.303,0,
8793,0,343.741,0,
8794,-0.646559118171,327.977,1,
8795,-0.955490168835,369.1,1,
8796,-0.903840212282,405.417,1,
8797,0,508.691,0,
8798,-0.81091500445,506.084,1,
8799,-0.372471984894,357.304,1,
8800,-0.704028541669,494.013,1,
8801,0,356.621,0,
8802,0,352.842,0,
8803,-0.863820380175,429.145,1,
8804,-0.487601169065,374.122,1,
8805,-0.564558907826,391.968,1,
8806,-0.127679989348,329.682,1,
8807,-0.836474609215,391.099,1,
8808,-0.837267264586,352.558,1,
8809,-1.02701445408,356.13,1,
8810,0,378.593,0,
8811,0,368.872,0,
8812,-1.10599229221,373.723,1,
8813,-0.933385837324,373.863,1,
8814,-1.09734805957,390.654,1,
8815,-0.541934592398,338.157,1,
8816,-0.366803416309,375.189,1,
8817,-0.769667715492,360.314,1,
8818,-0.650086879225,361.859,1,
8819,0,355.775,0,
8820,0,411.843,0,
8821,-0.57247762121,395.306,1,
8822,-0.947328456025,357.248,1,
8823,0,377.623,0,
8824,-0.790010098125,372.457,1,
8825,-0.120851281044,336.321,1,
8826,0,376.835,0,
8827,-0.434468772397,350.88,1,
8828,-0.284336225955,370.437,1,
8829,0,342.172,0,
8830,-0.980047061288,375.438,1,
8831,-0.551537285832,366.085,1,
8832,-0.730459569981,358.359,1,
8833,-0.674258524022,353.128,1,
8834,-0.598385276019,353.626,1,
8835,-1.07054783538,378.787,1,
8836,-0.619240857639,352.215,1,
8837,-0.567010985704,355.749,1,
8838,-0.157203706994,347.003,1,
8839,-0.791633438351,355.517,1,
8840,-0.627150860979,411.887,1,
8841,0,383.769,0,
8842,-0.0806852037783,352.302,1,
8843,-0.94628456857,397.595,1,
8844,-0.616060861119,350.432,1,
8845,-0.956761853309,360.26,1,
8846,-1.05027913391,403.488,1,
8847,0,402.935,0,
8848,-0.905375443118,391.381,1,
8849,0,328.157,0,
8850,0,358.896,0,
8851,0,343.391,0,
8852,-0.964434727694,351.637,1,
8853,-0.411485286492,349.804,1,
8854,-0.821309440365,382.2,1,
8855,-0.734746109517,371.709,1,
8856,-0.564527959142,331.849,1,
8857,-0.451799786608,344.183,1,
8858,-0.238316721269,344.271,1,
8859,-0.723423999416,382.942,1,
8860,-0.765949161039,370.984,1,
8861,-0.68887763795,364.663,1,
8862,-0.611237549504,347.42,1,
8863,-1.02567585293,363.905,1,
8864,-0.916404036926,346.608,1,
8865,-0.615853325895,407.615,1,
8866,-0.821880407554,346.16,1,
8867,-0.79076034644,387.143,1,
8868,-0.610009742578,364.414,1,
8869,0,368.999,0,
8870,-0.813826722397,370.045,1,
8871,-1.16458313711,377.111,1,
8872,-1.10728230553,388.474,1,
8873,-0.680219563852,408.463,1,
8874,-0.774455192789,356.232,1,
8875,-0.869969613472,430.392,1,
8876,-1.25706121201,458.197,1,
8877,-0.722585670899,428.122,1,
8878,-0.602659457283,345.056,1,
8879,-0.722975368016,329.074,1,
8880,-0.794841332749,350.313,1,
8881,0,370.754,0,
8882,-1.08826219526,364.774,1,
8883,0,348.754,0,
8884,-0.54185542562,339.215,1,
8885,0,366.224,0,
8886,-0.518749170745,410.871,1,
8887,-0.725072076284,386.465,1,
8888,-0.884282990827,372.849,1,
8889,0,344.208,0,
8890,0,345.071,0,
8891,0,348.525,0,
8892,-0.842522850502,369.234,1,
8893,-1.06089295222,371.256,1,
8894,0,343.14,0,
8895,-0.14372325324,372.91,1,
8896,-0.844441354115,320.578,1,
8897,-1.1681078246,412.067,1,
8898,-0.425761849713,331.174,1,
8899,-0.233168859435,341.894,1,
8900,-0.695913044587,334.487,1,
8901,-0.689562391064,353.028,1,
8902,-0.217892878027,340.97,1,
8903,-0.93279727195,345.58,1,
8904,-0.712900439941,453.656,1,
8905,-0.774899277637,377.195,1,
8906,-0.911353054501,378.042,1,
8907,0,350.806,0,
8908,0,367.317,0,
8909,-0.816379824372,342.64,1,
8910,0,401.434,0,
8911,-0.35010165231,348.603,1,
8912,-0.321726710327,345.122,1,
8913,-0.220582432443,341.749,1,
8914,0,366.671,0,
8915,-0.287536200757,344.162,1,
8916,-1.03507210751,347.318,1,
8917,-0.561640168243,365.151,1,
8918,-0.950872106578,372.172,1,
8919,-0.742090128328,368.139,1,
8920,-0.521495117794,360.759,1,
8921,0,403.862,0,
8922,-0.596720446962,396.743,1,
8923,-0.842462059209,354.59,1,
8924,-0.746901477359,350.414,1,
8925,-0.721946509524,403.93,1,
8926,0,345.736,0,
8927,-0.772099152485,327.864,1,
8928,0,423.36,0,
8929,-0.662814266696,363.092,1,
8930,-0.727013510076,375.402,1,
8931,-0.708907632385,351.239,1,
8932,0,345.727,0,
8933,-0.60088905754,361.328,1,
8934,-0.233106878083,353.06,1,
8935,-0.905249250696,367.259,1,
8936,-0.653760999447,366.372,1,
8937,-0.731803506475,351.665,1,
8938,-0.856016514588,363.017,1,
8939,-0.616726816975,362.063,1,
8940,-0.991370502279,368.79,1,
8941,-0.143636436007,356.939,1,
8942,0,335.842,0,
8943,-0.829029626762,404.754,1,
8944,-0.743807733672,385.673,1,
8945,-0.115387148993,348.996,1,
8946,-0.899833318482,387.331,1,
8947,-0.778507550171,353.059,1,
8948,-0.636930499329,331.37,1,
8949,-0.634321298464,349.793,1,
8950,-0.894540588155,368.623,1,
8951,-0.902787263533,385.126,1,
8952,0,345.346,0,
8953,-0.297899452744,327.27,1,
8954,-0.473064610891,343.517,1,
8955,-0.802299152577,347.093,1,
8956,-0.661604349224,385.458,1,
8957,-0.695472356236,400.444,1,
8958,-0.530540731777,348.253,1,
8959,-0.715713906505,344.528,1,
8960,-0.358657307286,352.544,1,
8961,-1.01186999822,403.786,1,
8962,-0.671175358726,431.564,1,
8963,0,392.384,0,
8964,0,341.681,0,
8965,-0.670710502965,365.484,1,
8966,-0.36791285567,402.129,1,
8967,0,350.159,0,
8968,0,343.639,0,
8969,0,383.98,0,
8970,-0.669106604261,403.104,1,
8971,-1.06161842407,366.925,1,
8972,-0.950311681569,366.816,1,
8973,-0.88902370063,365.018,1,
8974,0,344.32,0,
8975,-1.03393833086,363.818,1,
8976,0,349.373,0,
8977,-0.323708979691,348.024,1,
8978,0,409.344,0,
8979,-0.745410738634,476.082,1,
8980,-0.928253678578,348.455,1,
8981,-0.984707849084,359.311,1,
8982,0,343.436,0,
8983,-0.872149047475,382.019,1,
8984,-0.62835398545,373.467,1,
8985,-1.0808988015,362.476,1,
8986,0,438.19,0,
8987,0,381.612,0,
8988,-0.5072708152,379.432,1,
8989,-0.625436690801,370.217,1,
8990,0,360.391,0,
8991,0,388.536,0,
8992,-0.755582704588,346.858,1,
8993,-0.985875179168,346.937,1,
8994,-0.394833759674,345.857,1,
8995,-0.551000122786,368.364,1,
8996,-0.499810690162,347.904,1,
8997,-0.548435918731,414.082,1,
8998,-0.910318201088,364.996,1,
8999,-0.522560492176,443.56,1,
9000,-1.04534960834,386.981,1,
9001,-0.882019254512,348.687,1,
9002,0,330.61,0,
9003,-1.13597785956,391.318,1,
9004,-0.54951562255,329.392,1,
9005,-0.226541129872,343.996,1,
9006,-0.847526271984,394.276,1,
9007,-0.861999655981,366,1,
9008,-0.548033737194,368.294,1,
9009,-0.320917252045,330.7,1,
9010,-1.04034557861,352.656,1,
9011,-0.861684592277,347.358,1,
9012,-0.945694854037,435.995,1,
9013,-0.301190545798,345.953,1,
9014,-0.876410775438,321.47,1,
9015,-0.62219985586,343.722,1,
9016,-0.717675867609,345.118,1,
9017,0,373.297,0,
9018,-0.769336996355,414.687,1,
9019,-0.256183392997,346.689,1,
9020,-0.577427425864,349.693,1,
9021,-1.06309890559,353.353,1,
9022,-0.475862175924,348.036,1,
9023,-0.816342985088,401.017,1,
9024,-0.142660284632,345.053,1,
9025,-0.388145866078,369.882,1,
9026,0,384.116,0,
9027,-1.0175125423,352.47,1,
9028,-0.905749694845,366.269,1,
9029,0,388.767,0,
9030,-0.939882158264,351.361,1,
9031,-0.165045433079,387.647,1,
9032,-0.749569950837,355.625,1,
9033,-0.619414597578,333.742,1,
9034,-0.769748297905,370.79,1,
9035,-0.409020764486,343.427,1,
9036,-0.542262830016,422.079,1,
9037,0,347.335,0,
9038,0,367.067,0,
9039,-0.321695079249,389.322,1,
9040,-0.507075790906,336.785,1,
9041,-0.912344239865,369.68,1,
9042,-0.662814113733,354.045,1,
9043,-0.591958127138,396.632,1,
9044,-0.650235160365,387.61,1,
9045,-0.565875962998,350.027,1,
9046,-0.479257655983,327.03,1,
9047,-0.843412353371,369.445,1,
9048,-0.489125332229,366.418,1,
9049,-0.643324960575,347.926,1,
9050,-0.17152089775,372.499,1,
9051,-0.365206563857,358.255,1,
9052,-1.0285917681,355.411,1,
9053,-0.357767767805,350.187,1,
9054,-0.934907896862,345.853,1,
9055,-0.141213948468,349.195,1,
9056,0,397.217,0,
9057,-0.892925753969,373.171,1,
9058,0,423.129,0,
9059,0,375.103,0,
9060,-1.01394148504,367.847,1,
9061,0,350.17,0,
9062,-0.72442315191,352.845,1,
9063,-0.541277013522,356.357,1,
9064,-0.352095362498,369.639,1,
9065,-1.07467306045,391.192,1,
9066,-0.865193110079,374.256,1,
9067,-0.862850202548,347.371,1,
9068,-0.865463274782,366.543,1,
9069,-0.864556953446,349.974,1,
