id,maxval,minval,computeTime,feasibility,
8716,0.623664269033,-0.775746788665,1.445,1,
8717,0.387394921093,-0.373620075646,1.375,1,
8718,0.515226103337,-0.496196065009,1.43,1,
8719,0.343643544062,-0.343643544062,1.264,1,
8720,0.923577323576,-0.936067774694,1.141,1,
8721,0.72683342551,-0.625875801703,1.34,1,
8722,0.840165752603,-0.840165752603,1.401,1,
8723,0.843695324548,-0.762099699098,1.47,1,
8724,0.861680883352,-0.861680883352,1.467,1,
8725,0.205619934267,-0.205619934267,1.133,1,
8726,0.963595279959,-0.947491388076,1.526,1,
8727,0.189115079529,-0.190721028103,1.483,1,
8728,0.0675984242041,-0.0675984242041,1.313,1,
8729,0.839556737897,-1.10068284081,1.522,1,
8730,0.309958199264,-0.309958199264,1.536,1,
8731,0.630755217328,-0.630755217328,1.242,1,
8732,0.904880913555,-0.904880913555,1.262,1,
8733,1.10808712376,-1.09619210308,1.505,1,
8734,0.815931078064,-0.678411123392,1.196,1,
8735,0.980670647731,-0.966787996754,1.58,1,
8736,0.347105272677,-0.344561733695,1.363,1,
8737,0.843535029664,-0.843535029664,1.397,1,
8738,0.530503003722,-0.51781721463,1.265,1,
8739,0.534875594675,-0.466529258175,1.418,1,
8740,0.820203326449,-0.914987996327,1.636,1,
8741,0.966049133363,-1.05955022442,1.102,1,
8742,0.873893686826,-0.873893686826,1.435,1,
8743,0.295209655428,-0.295209655428,1.487,1,
8744,0.337281041517,-0.306241361247,1.37,1,
8745,0.623410459227,-0.628520906271,1.45,1,
8746,0.469066472014,-0.469066472014,1.426,1,
8747,0.899037915594,-0.897355940922,1.349,1,
8748,0.67693048734,-0.67693048734,1.456,1,
8749,0.350577656969,-0.350577656969,1.147,1,
8750,0.924794006327,-0.924794006327,1.425,1,
8751,1.09340932665,-1.09323778466,1.434,1,
8752,0.68336868345,-0.68336868345,1.182,1,
8753,0.981817064127,-0.940732218268,1.173,1,
8754,0.606382003295,-0.61964643408,1.437,1,
8755,0.301697881218,-0.301697881218,1.336,1,
8756,0.424810160446,-0.446147754237,1.359,1,
8757,0.394274442037,-0.321900630115,1.383,1,
8758,0.789291455284,-0.863098171624,1.507,1,
8759,0.278539253086,-0.278539253086,1.331,1,
8760,0.381497296303,-0.408886387139,1.442,1,
8761,0.0755344301305,-0.0793362246745,1.479,1,
8762,0.726428419345,-0.726428419345,1.411,1,
8763,0.357249928785,-0.358190951902,1.554,1,
8764,0.559988966941,-0.559988966941,1.373,1,
8765,0.561587671454,-0.561587671454,1.331,1,
8766,0.780802786581,-0.814667427943,1.363,1,
8767,0.471674768767,-0.458333916457,1.546,1,
8768,1.03458869208,-1.03458869208,1.393,1,
8769,0.922874026391,-0.922874026391,1.294,1,
8770,0.678473537714,-0.678473537714,1.352,1,
8771,0.676648793367,-0.661999982046,1.397,1,
8772,0.954920064612,-0.834626523757,1.515,1,
8773,0.783378906944,-0.78177593943,1.401,1,
8774,0.72865600802,-0.72865600802,1.414,1,
8775,0.704839665591,-0.732853033005,1.637,1,
8776,1.09104068596,-1.05133693959,1.592,1,
8777,0.163259955431,-0.163259955431,1.41,1,
8778,0.183085451673,-0.199811158085,1.41,1,
8779,0.538145134348,-0.528039597489,1.475,1,
8780,0.253507531947,-0.158504573117,1.606,1,
8781,0.164223842866,-0.209933286225,1.401,1,
8782,0.849268468523,-0.849268468523,1.487,1,
8783,0.276718031311,-0.29138745434,1.468,1,
8784,0.731722578504,-0.765781447535,1.507,1,
8785,0.780501525671,-0.587642452771,1.474,1,
8786,0.746978146037,-0.563643226584,1.53,1,
8787,1.11513382767,-1.1425783503,1.671,1,
8788,0.668146266164,-0.668146266164,1.37,1,
8789,0.316971577494,-0.316971577494,1.256,1,
8790,0.551553793699,-0.551553793699,1.402,1,
8791,0.673343962032,-0.673343962032,1.286,1,
8792,0.337202441003,-0.366481052863,1.383,1,
8793,0.0852791820467,-0.0852791820467,1.423,1,
8794,0.566680702134,-0.566680702134,1.404,1,
8795,0.868279242509,-0.868279242509,1.394,1,
8796,0.819576815844,-0.809055261299,1.428,1,
8797,0.0974522867328,-0.0682092772987,1.462,1,
8798,0.601217008202,-0.601217008202,1.329,1,
8799,0.675530644024,-0.675530644024,1.113,1,
8800,0.686196698515,-0.686196698515,1.306,1,
8801,0.299415638637,-0.273252287801,1.335,1,
8802,0.29462357394,-0.29462357394,1.452,1,
8803,1.07602983806,-1.07564855385,1.453,1,
8804,0.362920257659,-0.34948685165,1.433,1,
8805,0.395815083321,-0.508519436987,1.39,1,
8806,0.140022716585,-0.146427319553,1.36,1,
8807,0.928880136976,-0.853055163362,1.443,1,
8808,0.810483726772,-0.900958624163,1.551,1,
8809,0.995072512462,-0.994196248054,1.61,1,
8810,0.327142852819,-0.327142852819,1.281,1,
8811,0.402680680389,-0.402680680389,1.277,1,
8812,1.07257598338,-1.12121387334,1.369,1,
8813,0.87540300365,-0.854651826868,1.35,1,
8814,1.03362199319,-1.09714625918,1.402,1,
8815,0.62878550717,-0.62878550717,1.348,1,
8816,0.323548789244,-0.319835557814,1.591,1,
8817,0.737334939368,-0.737334939368,1.395,1,
8818,0.442106036239,-0.442106036239,1.253,1,
8819,0.201894267526,-0.201894267526,1.239,1,
8820,0.393184508194,-0.363856105397,1.501,1,
8821,0.749446195362,-0.569879045966,1.46,1,
8822,0.908209933312,-0.908209933312,1.412,1,
8823,0.427140812302,-0.427140812302,1.364,1,
8824,0.647540041837,-0.736459319393,1.425,1,
8825,0.360598284621,-0.368589136368,1.331,1,
8826,0.441454993669,-0.441454993669,1.348,1,
8827,0.784334202925,-0.76740283982,1.577,1,
8828,0.45483557612,-0.45483557612,1.248,1,
8829,0.29021754895,-0.289305097388,1.445,1,
8830,0.954297131564,-0.98616187615,1.357,1,
8831,0.552107443396,-0.627847772165,1.381,1,
8832,0.572529604876,-0.572529604876,1.409,1,
8833,0.503947117243,-0.544694574476,1.401,1,
8834,0.593052983405,-0.593052983405,1.273,1,
8835,1.10652746016,-1.09972872091,1.435,1,
8836,0.505537217848,-0.505537217848,1.373,1,
8837,0.556763498472,-0.556763498472,1.246,1,
8838,0.126735144649,-0.126735144649,1.177,1,
8839,0.68327698793,-0.701210532575,1.185,1,
8840,0.917992309192,-0.917992309192,1.402,1,
8841,0.431799567133,-0.369850337422,1.297,1,
8842,0.386590880935,-0.386870462006,1.517,1,
8843,0.741879255952,-0.861369079655,1.373,1,
8844,0.559465106673,-0.559465106673,1.166,1,
8845,0.687414155812,-0.814858455441,1.536,1,
8846,0.873449747733,-0.998253703695,1.628,1,
8847,0.478580483947,-0.478580483947,1.445,1,
8848,0.94506360077,-0.982464083201,1.311,1,
8849,0.317185745755,-0.310445125453,1.352,1,
8850,0.140357211985,-0.140357211985,1.599,1,
8851,0.105658577346,-0.104855441467,1.601,1,
8852,0.977068596499,-0.953594508994,1.672,1,
8853,0.193536310986,-0.193536310986,1.25,1,
8854,0.815673925801,-0.815673925801,1.335,1,
8855,0.515748039027,-0.57899981211,1.429,1,
8856,0.493519177458,-0.567643059584,1.568,1,
8857,0.368237327153,-0.368237327153,1.504,1,
8858,0.349389605128,-0.38446573097,1.302,1,
8859,0.719008322547,-0.719008322547,1.252,1,
8860,0.798243906393,-0.798243906393,1.214,1,
8861,0.744297559096,-0.749112852888,1.266,1,
8862,0.614145301191,-0.576042394962,1.442,1,
8863,1.05843334645,-1.05843334645,1.297,1,
8864,0.897859995763,-0.897859995763,1.417,1,
8865,0.41734156662,-0.503795224861,1.226,1,
8866,0.975618319471,-0.975618319471,1.374,1,
8867,0.813838662738,-0.797241397477,1.303,1,
8868,0.726240115756,-0.657700210459,1.295,1,
8869,0.309368134351,-0.309330055359,1.41,1,
8870,0.756899386106,-0.993832799535,1.691,1,
8871,1.11988672248,-1.11988672248,1.575,1,
8872,1.13217456444,-1.11463902938,1.148,1,
8873,0.526241082734,-0.526241082734,1.299,1,
8874,0.852590924548,-0.859704090505,1.304,1,
8875,0.8200163407,-0.874290683997,2.302,1,
8876,1.18792813476,-1.24328292065,1.455,1,
8877,0.892316815843,-0.892316815843,1.348,1,
8878,0.591909920873,-0.591909920873,1.386,1,
8879,0.902071250366,-0.902071250366,1.327,1,
8880,0.885725273063,-0.885725273063,1.444,1,
8881,0.375528814021,-0.298642991489,1.434,1,
8882,0.910992255945,-0.910992255945,1.355,1,
8883,0.0541652829916,-0.0535833678072,1.578,1,
8884,0.404843749908,-0.450316410792,1.335,1,
8885,0.0363440147436,-0.0363440147436,1.286,1,
8886,0.40251006781,-0.40251006781,1.386,1,
8887,0.836253074989,-0.825925318455,1.407,1,
8888,0.892723612549,-0.892723612549,1.346,1,
8889,0.400647408917,-0.408667752426,1.45,1,
8890,0.194032402813,-0.194032402813,1.319,1,
8891,0.462398209058,-0.462398209058,1.294,1,
8892,0.709844732509,-0.821343945257,1.243,1,
8893,1.06574626392,-1.05084286944,1.079,1,
8894,0.341357511732,-0.342380815722,1.544,1,
8895,0.292715696161,-0.292715696161,1.213,1,
8896,0.782167093186,-0.782167093186,1.308,1,
8897,1.09008985118,-1.09008985118,1.232,1,
8898,0.746446855496,-0.746446855496,1.211,1,
8899,0.235772551414,-0.250515213363,1.266,1,
8900,0.676565174254,-0.676565174254,1.201,1,
8901,0.717115023425,-0.717115023425,1.263,1,
8902,0.506935613523,-0.506935613523,1.433,1,
8903,0.842559084317,-0.842559084317,1.438,1,
8904,0.883583098884,-0.921353834644,1.397,1,
8905,0.76181154098,-0.753982809355,1.292,1,
8906,0.928486465485,-0.928486465485,1.481,1,
8907,0.276800051731,-0.246452725986,1.423,1,
8908,0.323479183579,-0.323479183579,1.334,1,
8909,0.711720751505,-0.711720751505,1.145,1,
8910,0.299059127301,-0.299059127301,1.531,1,
8911,0.313904796488,-0.313904796488,1.343,1,
8912,0.199703887551,-0.199703887551,1.268,1,
8913,0.484683594242,-0.484683594242,1.397,1,
8914,0.118392263195,-0.11946158076,1.45,1,
8915,0.232102190903,-0.232102190903,1.438,1,
8916,1.00830761654,-1.00830761654,1.547,1,
8917,0.499976971615,-0.499976971615,1.388,1,
8918,0.964738087896,-0.917099382146,1.393,1,
8919,0.755500184582,-0.755500184582,1.353,1,
8920,0.688155584833,-0.672299585044,1.674,1,
8921,0.633435417331,-0.615014414797,1.284,1,
8922,0.596966589144,-0.581880948888,1.355,1,
8923,0.786442083231,-0.879599232182,1.631,1,
8924,0.692109903295,-0.59673673313,1.373,1,
8925,0.891183346974,-0.873189834589,1.495,1,
8926,0.390117246219,-0.394512736578,1.26,1,
8927,0.640006722443,-0.640006722443,1.237,1,
8928,0.38089517265,-0.38089517265,1.382,1,
8929,1.00186045978,-1.00186045978,1.334,1,
8930,0.784282318213,-0.784282318213,1.291,1,
8931,0.627456102675,-0.627456102675,1.2,1,
8932,0.0273608269582,-0.0273608269582,1.432,1,
8933,0.430978279184,-0.430978279184,1.325,1,
8934,0.471178104554,-0.441033266133,1.3,1,
8935,0.820141775016,-0.820141775016,1.459,1,
8936,0.566764585809,-0.566764585809,1.205,1,
8937,0.59420784504,-0.59420784504,1.439,1,
8938,0.843719913105,-0.970452563883,1.324,1,
8939,0.731969448958,-0.731969448958,1.367,1,
8940,1.0092371181,-1.00647783777,1.336,1,
8941,0.533830034215,-0.533220318541,1.366,1,
8942,0.37274578577,-0.372971420904,1.349,1,
8943,0.833742245208,-0.833742245208,1.417,1,
8944,0.872722031799,-0.872722031799,1.576,1,
8945,0.44272077081,-0.447116830193,1.417,1,
8946,1.02256996618,-1.02256996618,1.432,1,
8947,0.706841539379,-0.706841539379,1.237,1,
8948,0.510930793871,-0.510930793871,1.27,1,
8949,0.811263775381,-0.811263775381,1.312,1,
8950,0.904220452136,-0.801424174181,1.407,1,
8951,0.786689655985,-0.831084511437,1.358,1,
8952,0.386060098849,-0.38914920015,1.391,1,
8953,0.24245445493,-0.24245445493,1.423,1,
8954,0.35454662677,-0.35454662677,1.447,1,
8955,0.904735877871,-0.891698967116,1.32,1,
8956,0.608135678623,-0.608135678623,1.549,1,
8957,0.69515956309,-0.69515956309,1.483,1,
8958,0.710783709051,-0.655297920909,1.429,1,
8959,0.826055202203,-0.826055202203,1.306,1,
8960,0.289679431093,-0.289679431093,1.346,1,
8961,1.00828760867,-1.04527707704,1.486,1,
8962,0.66166027406,-0.639511176127,1.713,1,
8963,0.43166721748,-0.436854659064,1.381,1,
8964,0.267849446177,-0.252295386874,1.265,1,
8965,0.585219414809,-0.648620563113,1.432,1,
8966,0.765938938237,-0.76351643427,1.334,1,
8967,0.241407449899,-0.241407449899,1.215,1,
8968,0.464543428628,-0.455784349007,1.312,1,
8969,0.464101737388,-0.464101737388,1.443,1,
8970,0.572657503946,-0.580806284963,1.488,1,
8971,0.982776629945,-0.982776629945,1.525,1,
8972,0.874931412397,-0.887644092401,1.413,1,
8973,0.698150033315,-0.698150033315,1.495,1,
8974,0.268394472968,-0.268738850573,1.594,1,
8975,0.993864524088,-0.995919100328,1.159,1,
8976,0.216399083383,-0.216399083383,1.401,1,
8977,0.247095501557,-0.265768977262,1.358,1,
8978,0.184806034654,-0.184806034654,1.379,1,
8979,0.830702226011,-0.830257693234,1.551,1,
8980,0.735705714909,-0.774563640388,1.345,1,
8981,0.953539526851,-0.95235946031,1.521,1,
8982,0.0353690501368,-0.0370937740017,1.461,1,
8983,0.941581944422,-0.873606072785,1.168,1,
8984,0.432539163396,-0.432539163396,1.395,1,
8985,0.952824224162,-0.952824224162,1.322,1,
8986,0.524167957285,-0.504456278648,1.434,1,
8987,0.245445019924,-0.245445019924,1.444,1,
8988,0.451820514756,-0.451820514756,1.256,1,
8989,0.953651551736,-0.953651551736,1.163,1,
8990,0.339169250221,-0.339169250221,1.286,1,
8991,0.225026478279,-0.225026478279,1.522,1,
8992,0.655438170805,-0.655438170805,1.251,1,
8993,0.900625515142,-0.900625515142,1.367,1,
8994,0.435015161273,-0.402225567823,1.338,1,
8995,0.514608459395,-0.514608459395,1.325,1,
8996,0.481713141943,-0.555475801007,1.277,1,
8997,0.440029318437,-0.758638113427,1.557,1,
8998,0.856767085534,-0.856767085534,1.269,1,
8999,0.580975332313,-0.580975332313,1.257,1,
9000,0.908291907892,-0.908291907892,1.502,1,
9001,0.831580290061,-0.831580290061,1.497,1,
9002,0.0204891956934,-0.0204891956934,1.378,1,
9003,1.11102551282,-1.11102551282,1.257,1,
9004,0.686215927632,-0.579839124767,1.505,1,
9005,0.388738666128,-0.375811589731,1.398,1,
9006,0.890558912132,-0.845537019245,1.6,1,
9007,0.690335181408,-0.690335181408,1.584,1,
9008,0.608089478382,-0.608089478382,1.344,1,
9009,0.292876744631,-0.292876744631,1.474,1,
9010,0.877625828,-0.912389181754,1.664,1,
9011,0.895089859837,-0.895089859837,1.317,1,
9012,0.822599155318,-0.877442085116,1.654,1,
9013,0.319153587592,-0.319153587592,1.36,1,
9014,0.893367437582,-0.893367437582,1.28,1,
9015,0.894352652693,-0.958820552319,1.161,1,
9016,0.68238332972,-0.68238332972,1.297,1,
9017,0.357789415523,-0.357789415523,1.2,1,
9018,0.710803719891,-0.710803719891,1.269,1,
9019,0.357920476508,-0.357920476508,1.294,1,
9020,0.408605381968,-0.408605381968,1.223,1,
9021,0.876837515027,-0.876837515027,1.746,1,
9022,0.312029191047,-0.312029191047,1.173,1,
9023,0.582122899542,-0.768261804941,1.217,1,
9024,0.402692147602,-0.429271049522,1.273,1,
9025,0.32822760461,-0.32822760461,1.366,1,
9026,0.644263646873,-0.664866398514,1.532,1,
9027,1.05692486763,-1.05692486763,1.324,1,
9028,0.763595241649,-0.763595241649,1.31,1,
9029,0.549260868381,-0.549260868381,1.27,1,
9030,0.934930322971,-0.93269259236,0.972,1,
9031,0.485956976347,-0.485956976347,1.394,1,
9032,0.726440963117,-0.726440963117,1.33,1,
9033,0.522713421412,-0.503945685833,1.646,1,
9034,0.756395360747,-0.756395360747,1.388,1,
9035,0.649455718558,-0.643313544029,1.633,1,
9036,0.546431272765,-0.546431272765,1.141,1,
9037,0.331925305502,-0.345327605873,1.273,1,
9038,0.108215174179,-0.124460774142,1.593,1,
9039,0.578714244093,-0.578714244093,1.287,1,
9040,0.632636621733,-0.727555243696,1.395,1,
9041,1.0809586282,-1.0809586282,1.628,1,
9042,1.02572074687,-1.02572074687,1.524,1,
9043,0.516847694911,-0.516847694911,1.338,1,
9044,0.374255138695,-0.374255138695,1.376,1,
9045,0.846322196785,-0.846322196785,2.028,1,
9046,0.753997147553,-0.753997147553,1.57,1,
9047,0.785880981658,-0.785880981658,1.301,1,
9048,0.715569190316,-0.746217049101,1.352,1,
9049,0.544741372619,-0.574074486263,1.94,1,
9050,0.158724218705,-0.158724218705,1.452,1,
9051,0.346123973,-0.325015452915,1.384,1,
9052,0.95417609211,-0.95417609211,1.4,1,
9053,0.771592596737,-0.773449711235,1.328,1,
9054,0.772943394628,-0.819343899134,1.457,1,
9055,0.210264573551,-0.210264573551,1.302,1,
9056,0.17804965556,-0.17804965556,1.298,1,
9057,0.740012208043,-0.737718797946,1.78,1,
9058,0.428145472965,-0.428145472965,1.132,1,
9059,0.117155202064,-0.117155202064,1.22,1,
9060,1.01256061677,-0.987534442346,1.791,1,
9061,0.14621523211,-0.14621523211,1.558,1,
9062,1.00817462964,-1.00817462964,1.457,1,
9063,0.542894183878,-0.541343763834,1.463,1,
9064,0.351428137025,-0.351428137025,1.381,1,
9065,1.14671902873,-1.01203967199,1.697,1,
9066,0.79628453004,-0.853666880003,1.509,1,
9067,0.774133718027,-0.692978817302,1.499,1,
9068,0.806914556322,-0.820802970572,1.144,1,
9069,0.894730641281,-0.894730641281,1.393,1,
9070,0.584513375624,-0.623198682658,1.369,1,
9071,1.07567516934,-1.07567516934,1.408,1,
9072,0.965221180585,-0.965221180585,1.334,1,
9073,0.821248924618,-0.823055102759,1.403,1,
9074,0.959632625675,-0.959632625675,1.11,1,
9075,0.942555974975,-0.972217986094,1.284,1,
9076,0.343764477133,-0.343764477133,1.258,1,
9077,0.589746582247,-0.589746582247,1.341,1,
9078,0.669702271092,-0.669702271092,1.226,1,
9079,0.263232929914,-0.254780772475,1.401,1,
9080,0.338275972249,-0.338275972249,1.385,1,
9081,0.686853044403,-0.686853044403,1.158,1,
9082,0.429943695526,-0.429943695526,1.325,1,
9083,0.532089814475,-0.541235082683,1.219,1,
9084,0.887134027319,-0.887134027319,1.502,1,
9085,0.721521350523,-0.721521350523,1.202,1,
9086,1.09770015801,-1.05778641435,1.344,1,
9087,0.936631530824,-0.936547162397,1.463,1,
9088,0.466205208369,-0.466205208369,1.189,1,
9089,0.398235441454,-0.398235441454,1.529,1,
9090,0.875130673823,-0.81520730514,1.405,1,
9091,0.85615134517,-0.85615134517,1.364,1,
9092,0.600441961317,-0.600441961317,1.501,1,
9093,0.80488562522,-0.804393126369,1.559,1,
9094,0.888422279781,-0.888422279781,1.306,1,
9095,0.730052282192,-0.686428545846,1.444,1,
9096,0.799677072051,-0.798091548763,1.305,1,
9097,0.589313452794,-0.451383136807,1.44,1,
9098,0.725919709639,-0.725919709639,1.441,1,
9099,0.667424839761,-0.667424839761,1.321,1,
9100,0.860880378213,-0.860880378213,1.41,1,
9101,0.941284387755,-0.941284387755,1.413,1,
9102,0.856096286248,-0.727639402539,1.537,1,
9103,0.455952116311,-0.455952116311,1.258,1,
9104,0.623499957244,-0.6365969948,1.297,1,
9105,0.215064559757,-0.215064559757,1.528,1,
9106,0.539679712833,-0.604929136018,1.408,1,
9107,0.215467247304,-0.215467247304,1.475,1,
9108,0.99112604272,-0.99112604272,1.342,1,
9109,0.493047144224,-0.493047144224,1.247,1,
9110,0.862218869667,-0.930261865445,1.1,1,
9111,0.428012940209,-0.428012940209,1.332,1,
9112,0.375303785816,-0.309154786645,1.391,1,
9113,0.714321162944,-0.714321162944,1.494,1,
9114,0.482972892495,-0.482972892495,1.219,1,
9115,0.2509674771,-0.2509674771,1.362,1,
9116,0.531577634001,-0.531577634001,1.188,1,
9117,0.708206097521,-0.708206097521,1.384,1,
9118,0.292970908211,-0.245826791608,1.508,1,
9119,0.392936865463,-0.392936865463,1.316,1,
9120,0.554629026814,-0.554629026814,1.416,1,
9121,0.553608986374,-0.553608986374,1.342,1,
9122,0.713732410317,-0.698712582251,1.413,1,
9123,0.462976075307,-0.464077781574,1.373,1,
9124,0.530911738732,-0.674509384836,1.363,1,
9125,0.227176282912,-0.298807468379,1.329,1,
9126,0.0898832622531,-0.0897242544652,1.602,1,
9127,0.940159445007,-0.934438282442,1.322,1,
9128,0.952054135944,-0.952054135944,1.466,1,
9129,0.637706595823,-0.560517358032,1.53,1,
9130,0.537276715809,-0.501404880321,1.455,1,
9131,0.160372387139,-0.160372387139,1.518,1,
9132,0.718901057109,-0.718901057109,1.259,1,
9133,0.437510971452,-0.437510971452,1.531,1,
9134,0.221101484643,-0.199939507654,1.505,1,
9135,0.746643236136,-0.746643236136,1.328,1,
9136,1.0147384672,-1.06455710221,1.351,1,
9137,0.4389515209,-0.4389515209,1.27,1,
9138,0.605340131673,-0.605340131673,1.24,1,
9139,0.0672337217171,-0.0672337217171,1.373,1,
9140,0.956371161295,-0.956371161295,1.449,1,
9141,0.197354682374,-0.197354682374,1.214,1,
9142,0.905367458703,-0.905367458703,1.42,1,
9143,0.804955363378,-0.804955363378,1.426,1,
9144,0.141759048649,-0.149336462737,1.383,1,
9145,0.147628840801,-0.134126612806,1.742,1,
9146,0.98938486512,-0.823610384635,1.682,1,
9147,0.717938660873,-0.706924653441,1.4,1,
9148,0.580546202908,-0.655737170747,1.376,1,
9149,0.989404394541,-0.989404394541,1.291,1,
9150,0.959920182331,-0.959920182331,1.275,1,
9151,0.470899195662,-0.532285749788,1.367,1,
9152,0.562200861507,-0.562200861507,1.501,1,
9153,0.728839653384,-0.82446524717,1.289,1,
9154,0.755783282709,-0.755783282709,1.258,1,
9155,1.19954870338,-1.19675949736,1.396,1,
9156,0.417790891725,-0.418141188902,1.169,1,
9157,0.106342133116,-0.0839327056898,1.401,1,
9158,0.511272155986,-0.544087187581,1.312,1,
9159,0.641312708478,-0.555261837795,1.5,1,
9160,0.953707641009,-0.952116762769,1.622,1,
9161,0.496921915708,-0.620557650668,1.469,1,
9162,0.327903908087,-0.327903908087,1.379,1,
9163,0.466660799521,-0.619988645311,1.458,1,
9164,0.572638007348,-0.572638007348,1.411,1,
9165,0.493342142291,-0.549236385098,1.354,1,
9166,0.565840963844,-0.607801695266,1.223,1,
9167,0.742283643788,-0.771123403221,1.317,1,
9168,1.10606016111,-1.10606016111,1.368,1,
9169,0.88312182677,-0.88312182677,1.46,1,
9170,0.896406223466,-0.896406223466,1.372,1,
9171,0.676487970358,-0.676487970358,1.164,1,
9172,0.487326948946,-0.487326948946,1.288,1,
9173,0.274691384667,-0.255278640479,1.416,1,
9174,0.790931775495,-0.790931775495,1.248,1,
9175,1.03318812377,-1.03318812377,1.236,1,
9176,0.938109461694,-0.938109461694,1.204,1,
9177,0.775469806341,-0.775469806341,1.411,1,
9178,0.448084786693,-0.452936104544,1.393,1,
9179,0.925591086713,-0.748794373666,1.399,1,
9180,0.0622501709893,-0.0622768372899,1.584,1,
9181,0.459703530953,-0.473786061528,1.525,1,
9182,0.291638444526,-0.291638444526,1.402,1,
9183,0.153176941888,-0.153176941888,1.38,1,
9184,0.645123594569,-0.711621313896,1.401,1,
9185,0.754898314868,-0.754898314868,1.337,1,
9186,0.4545245156,-0.4545245156,1.384,1,
9187,0.54542395993,-0.499987726142,1.306,1,
9188,0.714018772492,-0.714018772492,1.225,1,
9189,0.332258367551,-0.332741122841,1.256,1,
9190,0.835032381473,-1.0001278141,1.415,1,
9191,1.0406001228,-1.0406001228,1.309,1,
9192,0.597035688654,-0.83889247975,1.388,1,
9193,0.506619121733,-0.506619121733,1.515,1,
9194,0.974695784487,-0.974695784487,1.234,1,
9195,0.831585212967,-0.831585212967,1.434,1,
9196,0.846726492192,-0.846726492192,1.369,1,
9197,0.175454168106,-0.175100020714,1.589,1,
9198,0.852160786259,-0.686248634928,1.458,1,
9199,0.962910266213,-0.936190491401,1.592,1,
9200,0.337269902198,-0.337527667838,1.565,1,
9201,0.879301415463,-0.879301415463,1.358,1,
9202,0.251719804003,-0.240765028765,1.501,1,
9203,0.632233253154,-0.632233253154,1.325,1,
9204,0.130304081318,-0.130304081318,1.374,1,
9205,0.351747211231,-0.351747211231,1.482,1,
9206,0.538865001482,-0.538865001482,1.199,1,
9207,0.336109880652,-0.336109880652,1.239,1,
9208,0.974691095785,-0.974691095785,1.426,1,
9209,0.647125036607,-0.647125036607,1.227,1,
9210,0.291684125438,-0.291684125438,1.375,1,
9211,0.181577135404,-0.181577135404,1.367,1,
9212,1.04259638103,-1.04259638103,1.409,1,
9213,1.01893766143,-1.01893766143,1.285,1,
9214,0.784924686889,-0.784924686889,1.38,1,
9215,0.467093671308,-0.37001931851,1.424,1,
9216,0.440214880797,-0.441998136874,2.296,1,
9217,0.709737927556,-0.709737927556,1.458,1,
9218,0.642087592715,-0.629350857644,1.558,1,
9219,0.87511342829,-0.769449241853,1.653,1,
9220,0.657560905066,-0.629542775714,1.254,1,
9221,0.207141827721,-0.207141827721,1.215,1,
9222,0.807041383462,-0.807041383462,1.271,1,
9223,0.625915688257,-0.625915688257,1.293,1,
9224,0.807262361615,-0.809597286666,1.619,1,
9225,0.761867458711,-0.707510518282,1.309,1,
9226,0.821258084714,-0.857290267708,1.568,1,
9227,1.02484291628,-1.02074736642,1.386,1,
9228,0.406298329796,-0.406298329796,1.41,1,
9229,0.766568157318,-0.770545995119,1.332,1,
9230,0.501582341415,-0.501582341415,1.17,1,
9231,0.414878108615,-0.37593729235,1.632,1,
9232,0.709777322955,-0.719235387979,1.464,1,
9233,1.23645854578,-1.23645854578,1.259,1,
9234,0.709383580747,-0.709383580747,1.337,1,
9235,0.326353449497,-0.326353449497,1.327,1,
9236,0.344318777462,-0.344318777462,1.303,1,
9237,0.590522853242,-0.605849253271,1.394,1,
9238,0.707902254001,-0.702866669328,1.363,1,
9239,0.896617395369,-0.824602051314,1.549,1,
9240,0.23895124302,-0.23895124302,1.358,1,
9241,0.759080120555,-0.760882687448,1.442,1,
9242,0.518124951277,-0.518124951277,1.555,1,
9243,0.529077400048,-0.529077400048,1.205,1,
9244,0.629640178105,-0.629640178105,1.316,1,
9245,0.752852872323,-0.752852872323,1.317,1,
9246,0.831037991969,-0.831037991969,1.414,1,
9247,0.898023148821,-0.96221206509,1.655,1,
9248,0.753380001679,-0.753380001679,1.329,1,
9249,0.692301306768,-0.536777447062,1.428,1,
9250,0.878195540683,-0.859490454644,1.321,1,
9251,0.944708540522,-0.92033119803,1.532,1,
9252,0.718300946975,-0.816706166844,1.431,1,
9253,0.224073143072,-0.233701624486,1.532,1,
9254,0.422583932577,-0.422583932577,1.214,1,
9255,0.704519083345,-0.704519083345,1.396,1,
9256,0.638159806307,-0.470196050433,1.483,1,
9257,0.103367130174,-0.11907010416,1.364,1,
9258,0.387063754262,-0.345015143546,1.528,1,
9259,0.500506271742,-0.49627574267,1.318,1,
9260,0.336242858653,-0.336242858653,1.143,1,
9261,0.635499762921,-0.635499762921,1.476,1,
9262,0.53276200877,-0.53276200877,1.257,1,
9263,0.657470925551,-0.662657874374,1.498,1,
9264,0.243565082941,-0.243565082941,1.208,1,
9265,0.100648640662,-0.101515110385,1.608,1,
9266,1.00039523097,-1.04661637064,1.617,1,
9267,0.596391716168,-0.486708724817,1.409,1,
9268,0.705235946957,-0.705235946957,1.615,1,
9269,0.939048941302,-0.953394070126,1.547,1,
9270,0.695996637754,-0.578961244042,1.442,1,
9271,0.114179218846,-0.114179218846,1.478,1,
9272,0.839862874083,-0.839862874083,1.46,1,
9273,0.911406219738,-0.911406219738,1.288,1,
