id,OptVal,computeTime,Feasibility,
3193,-0.64130116027,569.878,1,
3194,-0.785720906787,536.315,1,
3195,-0.807333481617,509.678,1,
3196,-0.905890502739,538.453,1,
3197,-1.06801277452,502.429,1,
3198,0,563.708,0,
3199,-0.925705248466,512.776,1,
3200,-0.974776938498,507.869,1,
3201,-0.818941475847,569.282,1,
3202,-0.835415009545,506.077,1,
3203,-0.153173907254,537.947,1,
3204,-0.711251560183,537.653,1,
3205,-1.16426303326,507.499,1,
3206,-1.0148465614,484.001,1,
3207,0,639.462,0,
3208,-0.731458551064,558.21,1,
3209,-0.898024291855,502.437,1,
3210,-0.660079543803,534.857,1,
3211,-0.859956799671,540.934,1,
3212,-0.98713770079,563.757,1,
3213,-0.961655244005,507.582,1,
3214,-0.666677383901,501.1,1,
3215,-0.828689072142,588.323,1,
3216,-1.09520327924,545.442,1,
3217,-0.222000177107,536.207,1,
3218,-0.409263614153,557.093,1,
3219,-0.905291316184,510.837,1,
3220,0,539.773,0,
3221,-0.816848703631,725.23,1,
3222,-0.781929766434,505.366,1,
3223,-0.670710815047,612.206,1,
3224,-0.757471373222,531.758,1,
3225,-0.673180572282,534.917,1,
3226,-0.865112208573,512.366,1,
3227,-0.360558126049,564.045,1,
3228,-0.921388780542,508.392,1,
3229,-0.862112108536,486.706,1,
3230,-0.959945642209,567.556,1,
3231,-0.72592853964,544.342,1,
3232,-0.675389406863,602.666,1,
3233,-0.632677115496,537.698,1,
3234,-0.821567514392,528.758,1,
3235,-0.945982952991,506.986,1,
3236,-1.16699891406,533.241,1,
3237,-0.59392499682,533.176,1,
3238,-0.378963802963,553.451,1,
3239,-0.318682487212,531.143,1,
3240,-0.970794538896,473.259,1,
3241,-0.992819037535,534.216,1,
3242,-1.04056292881,510.125,1,
3243,-0.805626095321,534.446,1,
3244,-0.856767410238,537.389,1,
3245,-1.16293553027,576.314,1,
3246,-0.416528547993,534.259,1,
3247,-0.572748275119,509.796,1,
3248,-0.9006201913,510.746,1,
3249,-0.863711035729,562.439,1,
3250,-0.788061048522,537.108,1,
3251,-0.860813902853,540.325,1,
3252,-0.43462688907,539.426,1,
3253,-0.558745222908,532.311,1,
3254,-0.770968931781,628.651,1,
3255,-0.895183146892,566.678,1,
3256,-0.369447829831,565.887,1,
3257,-0.518118870859,501.188,1,
3258,-0.921658699405,500.979,1,
3259,-1.00298798234,567.2,1,
3260,-1.00482274846,561.536,1,
3261,-0.943238144662,591.981,1,
3262,-0.837708904921,504.566,1,
3263,-0.419691013166,515.333,1,
3264,-0.479166734862,502.546,1,
3265,-0.645793716895,514.454,1,
3266,-0.865261995473,572.769,1,
3267,-0.531236896146,543.04,1,
3268,-0.906402774121,513.438,1,
3269,-1.03582361136,613.459,1,
3270,-0.371731053906,539.386,1,
3271,-0.410794268257,541.825,1,
3272,-0.393965731419,552.204,1,
3273,0,537.959,0,
3274,-0.872733642935,510.806,1,
3275,-0.85598361428,632.253,1,
3276,-0.580129576609,508.593,1,
3277,-0.792493267364,543.378,1,
3278,-0.581364399093,509.572,1,
3279,-0.903268497595,583.08,1,
3280,-1.17345595644,507.184,1,
3281,-0.853582621155,561.876,1,
3282,-0.284756123967,570.313,1,
3283,-1.06648464949,485.533,1,
3284,-0.994189643012,632.109,1,
3285,-0.634016791519,592.869,1,
3286,-0.278222704967,508.393,1,
3287,-1.18189104211,512.953,1,
3288,-1.03224165557,526.356,1,
3289,0,712.123,0,
3290,-0.864578262988,513.827,1,
3291,-0.380236027154,534.053,1,
3292,-0.795621685875,511.411,1,
3293,-0.632785837701,564.436,1,
3294,-0.401638339071,497.86,1,
3295,-0.952949103087,532.324,1,
3296,-0.827974952156,516.659,1,
3297,-0.962438514774,560.547,1,
3298,-0.481159060175,537.387,1,
3299,-0.928860268198,590.085,1,
3300,-0.760206009137,499.964,1,
3301,-0.684974997704,481.578,1,
3302,-0.977660573878,505.158,1,
3303,-0.747881427009,509.282,1,
3304,-0.548255740539,570.887,1,
3305,-0.790345648208,560.286,1,
3306,-0.973703231168,510.7,1,
3307,-0.741765633777,510.992,1,
3308,-0.614146434096,557.762,1,
3309,-0.333682717329,528.438,1,
3310,-0.429359914478,556.458,1,
3311,-1.03929186855,510.157,1,
3312,-0.441694087558,577.369,1,
3313,-0.801377650016,595.982,1,
3314,-0.87567844128,483.552,1,
3315,-0.637323648873,608.011,1,
3316,-0.418557095703,592.546,1,
3317,-1.11384624731,482.903,1,
3318,-0.48618516159,509.4,1,
3319,-1.13386071461,511.446,1,
3320,-0.139932054267,482.089,1,
3321,-0.42775713791,514.181,1,
3322,-0.583585668466,506.187,1,
3323,-0.292961885228,560.942,1,
3324,-0.923051551807,527.606,1,
3325,-1.01348646542,533.005,1,
3326,-0.706905090021,539.844,1,
3327,-0.228177499282,515.323,1,
3328,-0.985834094152,537.023,1,
3329,-0.610898619824,534.463,1,
3330,-0.548437895467,506.806,1,
3331,-0.357103319748,603.051,1,
3332,-1.16527919239,532.355,1,
3333,-0.312364161125,548.485,1,
3334,-0.780373840635,550.123,1,
3335,-1.01712837051,505.755,1,
3336,-0.811371538295,542.667,1,
3337,-0.99250029882,534.938,1,
3338,-1.04716779642,539.674,1,
3339,-0.798340663528,511.092,1,
3340,-0.301337228788,507.589,1,
3341,-0.271417127826,546.959,1,
3342,-0.839318100642,505.369,1,
3343,0,559.481,0,
3344,-0.658764184894,528.593,1,
3345,-0.632816756553,540.877,1,
3346,-0.77662756878,609.576,1,
3347,-0.794807239137,508.45,1,
3348,-0.723182284294,564.796,1,
3349,-0.909282054745,541.726,1,
3350,-0.77071003112,573.826,1,
3351,-1.011120033,490.137,1,
3352,-0.525204726822,558.355,1,
3353,-0.906346786005,534.373,1,
3354,-0.263808838201,526.746,1,
3355,-0.776199960719,593.175,1,
3356,-0.781104343152,572.094,1,
3357,-0.620533772588,517.711,1,
3358,-0.953552440012,509.414,1,
3359,0,558.542,0,
3360,-0.585068344257,510.199,1,
3361,-0.788570515156,504.285,1,
3362,-0.613205522528,582.609,1,
3363,-0.697568773605,502.062,1,
3364,-0.319215145365,520.346,1,
3365,0,663.33,0,
3366,-0.965460034523,508.618,1,
3367,-0.263448842878,555.423,1,
3368,-0.734947965318,531.487,1,
3369,-0.967170847637,485.779,1,
3370,-0.389322656008,552.186,1,
3371,-0.883050571045,506.304,1,
3372,-0.475423117142,548.21,1,
3373,-0.196276606766,530.357,1,
3374,0,595.835,0,
3375,-1.0227761057,509.074,1,
3376,-0.297563066943,547.563,1,
3377,-0.74997762956,604.198,1,
3378,-0.650038962628,545.708,1,
3379,-0.971047850599,512.93,1,
3380,-0.995561721586,564.557,1,
3381,-1.02353807513,506.204,1,
3382,-0.396683409081,572.328,1,
3383,-0.544646206342,530.196,1,
3384,-0.711788955579,527.617,1,
3385,-0.585244116491,478.456,1,
3386,-0.721368471308,481.357,1,
3387,-1.12704382189,574.723,1,
3388,-1.22258053833,552.222,1,
3389,-0.658533559119,506.644,1,
3390,-0.759955629706,507.411,1,
3391,-0.931120193807,477.08,1,
3392,-0.559333862534,567.827,1,
3393,-0.64066654914,621.234,1,
3394,-0.624023166799,522.785,1,
3395,-0.72497428906,564.654,1,
3396,-0.926699725614,591.96,1,
3397,-0.372178942704,515.349,1,
3398,-0.994649760023,532.488,1,
3399,-1.08369383692,597.299,1,
3400,-1.01385057121,534.745,1,
3401,-0.851102682483,533.865,1,
3402,-0.698809550205,504.499,1,
3403,-0.815722333373,505.93,1,
3404,-1.1208083473,538.766,1,
3405,-0.925230857945,557.234,1,
3406,-0.457575068553,537.587,1,
3407,-0.823359674728,537.796,1,
3408,-0.650343200029,594.03,1,
3409,-0.876031543237,608.383,1,
3410,-0.781681941517,480.85,1,
3411,-0.940639852408,533.011,1,
3412,-0.727078584458,537.851,1,
3413,-0.560937161665,550.653,1,
3414,-0.991660748185,575.522,1,
3415,-0.991581900313,580.441,1,
3416,-0.417295623549,691.409,1,
3417,0,591.745,0,
3418,-0.0735253138627,590.501,1,
3419,-0.438211535504,534.611,1,
3420,-0.897752647332,623.345,1,
3421,0,612.81,0,
3422,-0.842007102389,677.395,1,
3423,-0.908036865013,587.781,1,
3424,-0.827313652154,577.68,1,
3425,-0.912705817519,531.094,1,
3426,-1.08731293489,539.933,1,
3427,-1.0848370051,514.238,1,
3428,-0.930106433138,508.394,1,
3429,-0.962705802734,553.783,1,
3430,-0.228736317642,536.602,1,
3431,-0.427079255529,614.994,1,
3432,-0.488800849521,534.37,1,
3433,-0.348884771228,553.353,1,
3434,-0.45685637939,505.571,1,
3435,-0.614540657966,505.628,1,
3436,-1.16280774762,565.638,1,
3437,-0.775771935071,716.714,1,
3438,-0.65949025775,566.924,1,
3439,0,615.471,0,
3440,-0.605024619997,505.066,1,
3441,-0.847162481824,565.455,1,
3442,-0.980124399722,511.19,1,
3443,-0.828502390049,610.745,1,
3444,-0.366351668702,709.736,1,
3445,-0.942326231862,501.529,1,
3446,-0.0402227241068,634.602,1,
3447,-0.363417186744,531.628,1,
3448,-0.931362399472,536.822,1,
3449,0,586.921,0,
3450,0,581.457,0,
3451,-0.936674258032,538.822,1,
3452,-0.208377740288,597.904,1,
3453,-0.901393171642,510.629,1,
3454,-0.539210846596,560.289,1,
3455,-1.00943384307,478.622,1,
3456,-0.990534624975,476.31,1,
3457,-0.923346408732,519.936,1,
3458,-0.390523803195,510.81,1,
3459,0,606.764,0,
3460,-0.929561779511,542.585,1,
3461,-0.924602401409,540.675,1,
3462,-1.10792779141,600.787,1,
3463,-0.925147933081,509.102,1,
3464,-0.728020027163,704.776,1,
3465,-0.806166922453,510.819,1,
3466,-0.962048805872,562.641,1,
3467,-0.564023413174,632.917,1,
3468,-1.08481019492,511.375,1,
3469,-0.448908340808,535.007,1,
3470,-0.620182359324,572.015,1,
3471,-0.40715269448,531.943,1,
3472,-0.554784152185,568.198,1,
3473,-0.296581981894,504.05,1,
3474,-0.18873737576,554.288,1,
3475,-0.795365432637,570.989,1,
3476,-0.728336885955,502.221,1,
3477,-0.798480892342,504.151,1,
3478,-0.879246600749,510.566,1,
3479,-0.704875194278,537.08,1,
3480,-0.844898415465,539.196,1,
3481,-0.16761343769,510.08,1,
3482,-0.731974512984,549.378,1,
3483,-0.858865113832,499.906,1,
3484,-0.289299265041,572.612,1,
3485,-0.133787889289,502.747,1,
3486,-1.02855551509,505.229,1,
3487,0,525.198,0,
3488,-0.762297037028,554.757,1,
3489,-0.974801158785,568.868,1,
3490,-0.365685514878,540.708,1,
3491,-0.729486920554,535.963,1,
3492,-0.87825417894,487.574,1,
3493,-0.794863531161,536.465,1,
3494,-1.01491772445,549.41,1,
3495,-0.470345239581,557.946,1,
3496,-0.401250924442,503.744,1,
3497,-0.250176448412,581.547,1,
3498,-1.19230099512,612.198,1,
3499,-0.639040883467,514.852,1,
3500,-0.11443720589,546.677,1,
3501,-0.849148315338,518.031,1,
3502,-0.424582632657,605.738,1,
3503,-0.73506212034,531.311,1,
3504,-0.899079689033,515.203,1,
3505,-0.918623983182,536.907,1,
3506,-0.473669240946,501.74,1,
3507,-1.11811858878,537.096,1,
3508,-0.572826637981,513.662,1,
3509,0,617.567,0,
3510,-0.205965093382,539.761,1,
3511,-1.08498038181,527.14,1,
3512,0,591.265,0,
3513,-0.442307556054,549.302,1,
3514,-0.806774698493,538.079,1,
3515,-0.794222556948,556.779,1,
3516,-0.476212500454,539.986,1,
3517,0,630.468,0,
3518,-0.597048275178,565.816,1,
3519,-0.728736072651,539.61,1,
3520,-0.686107888461,544.621,1,
3521,-0.825893896696,535.241,1,
3522,-0.404306943952,549.129,1,
3523,-0.89676287942,544.713,1,
3524,-0.783642387407,573.342,1,
3525,-0.731612864596,535.53,1,
3526,-0.880614296807,504.979,1,
3527,-0.689432795381,526.972,1,
3528,-0.122403688224,618.084,1,
3529,-0.846022008136,580.29,1,
3530,-0.198476738102,542.661,1,
3531,-0.524880579239,527.069,1,
3532,-0.94536404159,533.328,1,
3533,-0.929671681475,503.552,1,
3534,-0.903546257696,534.692,1,
3535,-0.689807863713,554.031,1,
3536,-0.61046665346,538.283,1,
3537,-1.02329526708,507.581,1,
3538,-0.955904510095,567.457,1,
3539,-0.36540984025,555.64,1,
3540,-0.860928812696,506.048,1,
3541,-0.671025247673,504.407,1,
3542,-0.680482813106,562.222,1,
3543,-0.850177363405,616.027,1,
3544,-0.298928745371,563.015,1,
3545,-0.619474843877,572.099,1,
3546,-0.899346458469,481.551,1,
3547,-0.487299351113,475.002,1,
3548,-0.717100276618,561.956,1,
3549,-0.960038034699,486.18,1,
3550,-0.726960125366,597.916,1,
3551,-0.916352576616,537.911,1,
3552,-0.946546344921,565.891,1,
3553,-0.479713358957,510.893,1,
3554,-0.99802701065,500.152,1,
3555,-0.316884017372,531.3,1,
3556,-0.62043503676,503.451,1,
3557,-0.908548128874,558.855,1,
3558,-0.701060778994,600.991,1,
3559,-0.554111327129,510.937,1,
3560,-0.834563097337,516.388,1,
3561,-0.865304627777,532.339,1,
3562,-0.467515909133,571.745,1,
3563,-0.75333664592,544.04,1,
3564,-1.05379166332,480.358,1,
3565,-0.750492859413,535.035,1,
3566,-0.437967718099,532.187,1,
3567,-0.292945053757,595.541,1,
3568,-0.892495583106,509.59,1,
3569,-0.757908974392,508.646,1,
3570,-0.961982089035,504.602,1,
3571,-0.211734788062,571.351,1,
3572,-1.02356743867,514.401,1,
3573,-0.463070388877,571.151,1,
3574,-1.04611466212,531.911,1,
3575,-0.0561581024457,576.018,1,
3576,-0.849017540573,508.288,1,
3577,-0.402991593706,533.152,1,
3578,-0.997314663603,505.552,1,
3579,-0.0566198459581,566.877,1,
3580,-0.694528216011,563.079,1,
3581,-0.844590469879,532.016,1,
3582,-0.775127387624,538.704,1,
3583,-0.801121690178,563.413,1,
3584,-1.05912468691,510.687,1,
3585,-1.02621812729,533.555,1,
3586,-0.580636048898,560.605,1,
3587,-0.727117430328,516.528,1,
3588,-0.421545307768,504.902,1,
3589,-0.843623546547,527.717,1,
3590,-0.607138874732,577.538,1,
3591,-0.505135544998,505.929,1,
3592,-0.887907966237,506.364,1,
3593,-0.62342318971,511.033,1,
3594,-0.910874801093,539.32,1,
3595,-1.02962548663,538.868,1,
3596,-0.082594880659,487.491,1,
3597,-0.832354034294,510.858,1,
3598,0,536.744,0,
3599,-0.866736711975,602.997,1,
3600,-0.908411827593,514.727,1,
3601,0,527.324,0,
3602,-0.943088099944,560.388,1,
3603,-0.454374000007,525.378,1,
3604,-0.825865079206,594.517,1,
3605,-0.672768297228,539.838,1,
3606,-0.396243856607,584.083,1,
3607,-0.795838258736,540.153,1,
3608,-0.367860902049,605.89,1,
3609,-0.862193700299,539.633,1,
3610,-1.13806957617,561.277,1,
3611,-0.983610006435,502.839,1,
3612,-0.406674459966,529.742,1,
3613,-0.371295460472,635.926,1,
3614,-0.157054601648,537.245,1,
3615,-0.809953641825,507.521,1,
3616,-1.07543458657,542.463,1,
3617,-0.911059375591,535.125,1,
3618,-1.06803025593,510.218,1,
3619,-0.892289913208,510.942,1,
3620,-0.987563647301,517.418,1,
3621,-1.00823959365,516.623,1,
3622,-0.124056254772,638.119,1,
3623,-0.904455462692,509.823,1,
3624,-0.550446500266,533.507,1,
3625,-0.872723165185,477.976,1,
3626,-0.525846465649,549.363,1,
3627,0,636.052,0,
3628,-0.805935179205,516.36,1,
3629,-0.149108465098,539.102,1,
3630,-0.394571899119,532.96,1,
3631,-0.450720833161,503.434,1,
3632,-0.903229070445,557.94,1,
3633,-0.743291177216,546.597,1,
3634,-0.711978076593,513.41,1,
3635,0,646.737,0,
3636,-0.393702766351,628.161,1,
3637,-0.536805227825,544.847,1,
3638,-0.944785894144,540.669,1,
3639,-0.87522820697,534.342,1,
3640,-0.378702568641,556.28,1,
3641,-0.979146671095,476.489,1,
3642,-0.681342946372,532.684,1,
3643,-1.0443262664,526.896,1,
3644,-0.908671137267,513.043,1,
3645,-0.686293745234,556.878,1,
3646,-0.531044144726,478.157,1,
3647,-0.723649649336,573.643,1,
3648,-0.339164538209,533.59,1,
3649,-0.948743067144,637.061,1,
3650,-0.41411599888,570.359,1,
3651,-0.674362802385,630.914,1,
3652,-0.400740751706,510.608,1,
3653,-0.797352947597,508.6,1,
3654,-0.538212274204,506.041,1,
3655,-0.197652648952,543.071,1,
3656,-0.469787047816,582.426,1,
3657,-0.840739448581,535.768,1,
3658,-0.945882896819,594.196,1,
3659,-0.535295999919,566.761,1,
3660,-0.729446785074,509.626,1,
3661,-0.921547932833,575.283,1,
3662,-0.485031479647,507.182,1,
3663,-0.923338142214,505.982,1,
3664,-0.749356779467,513.813,1,
3665,-0.774121275736,506.198,1,
3666,-0.31677097767,531.266,1,
3667,-0.518503802871,580.236,1,
3668,-0.930696902383,511.635,1,
3669,-0.228857854346,528.159,1,
3670,-0.629974233991,556.415,1,
3671,-0.601101606689,564.744,1,
3672,-0.590764207155,561.643,1,
3673,-1.0287372878,538.359,1,
3674,-0.791200295969,563.132,1,
3675,-0.852419097051,542.836,1,
3676,0,680.264,0,
3677,-0.229891052657,541.134,1,
3678,-0.943718593034,541.854,1,
3679,-0.810446680686,512.034,1,
3680,-1.15027433336,567.871,1,
3681,-0.541539964761,500.365,1,
3682,-0.275068490217,657.193,1,
3683,0,554.492,0,
3684,-0.47299330303,574.276,1,
3685,-0.858400257886,555.171,1,
3686,-0.139948701851,550.947,1,
3687,-0.980159296275,512.269,1,
3688,-0.228444780708,559.381,1,
3689,-1.01886291165,506.675,1,
3690,-1.03518237804,508.955,1,
3691,-0.666752571584,682.478,1,
3692,-0.587225293787,553.964,1,
3693,-0.304903368348,552.362,1,
3694,-0.124860649221,526.471,1,
3695,-0.798529771695,509.243,1,
3696,-0.419423013815,599.653,1,
3697,-0.912383158229,576.327,1,
3698,-0.403292175966,537.69,1,
3699,-0.64697424945,511.422,1,
3700,0,617.922,0,
3701,-0.943937920635,510.266,1,
3702,-1.12331804548,543.364,1,
3703,-0.46561510827,506.105,1,
3704,-0.843038151805,536.741,1,
3705,-0.586472979797,601.574,1,
3706,-0.749331628287,505.897,1,
3707,-0.629076695558,511.539,1,
3708,-0.97623187859,525.747,1,
3709,-0.911382598701,560.044,1,
3710,-0.935770688497,602.084,1,
3711,-0.155857845718,637.325,1,
3712,-0.865537695779,529.678,1,
3713,-0.704265086144,563.952,1,
3714,-0.809299999103,511.916,1,
3715,-0.786166561702,508.104,1,
3716,-0.797406551975,501.845,1,
3717,-1.06887921672,538.957,1,
3718,-1.07155899864,627.994,1,
3719,-0.119351291123,532.44,1,
3720,0,548.439,0,
3721,-0.611848017962,512.416,1,
3722,-1.02030961907,461.392,1,
3723,-0.735751912303,527.489,1,
3724,-0.777287636025,534.37,1,
3725,-0.748861790022,502.793,1,
3726,-0.823619193258,482.54,1,
3727,-0.854795639749,511.755,1,
3728,-0.92271501473,619.16,1,
3729,-1.01069840839,506.492,1,
3730,0,596.136,0,
3731,-0.283466671096,552.472,1,
3732,-0.432063382774,536.773,1,
3733,-0.118715719672,536.288,1,
3734,-0.550606750495,562.208,1,
3735,-0.548885738878,507.085,1,
3736,-0.349904461267,511.256,1,
3737,-0.995992429164,537.191,1,
3738,-0.575572380222,514.322,1,
3739,-0.381686549328,538.579,1,
3740,-0.517665725522,530.923,1,
3741,-0.658726047481,538.589,1,
3742,-0.958426813791,582.097,1,
3743,-0.539403690381,607.11,1,
3744,0,712.521,0,
3745,-0.698936772605,507.834,1,
3746,-0.459656311537,539.512,1,
3747,-1.08678479843,473.365,1,
3748,-1.03657689159,539.34,1,
3749,-0.749411996729,504.913,1,
3750,-1.01355862495,509.978,1,
3751,-0.797698083501,569.778,1,
3752,-0.577741233158,610.381,1,
3753,-0.863470972844,551.21,1,
3754,-0.307416695932,542.667,1,
3755,0,561.479,0,
3756,-0.797515085388,565.154,1,
3757,-0.34302073154,514.164,1,
3758,-0.685145026912,579.168,1,
3759,-0.657644486093,581.795,1,
3760,-0.61037998372,534.476,1,
3761,-0.635735587847,543.278,1,
3762,-0.541021483634,501.621,1,
3763,-0.621229895233,541.064,1,
3764,-0.976243259253,499.066,1,
3765,-0.744392186168,531.009,1,
3766,-0.114870663027,589.08,1,
3767,-0.47321972637,544.882,1,
3768,-0.326991995967,601.418,1,
3769,-0.600337034258,537.275,1,
3770,-0.76420923992,528.669,1,
3771,-0.764824988314,506.834,1,
3772,-0.319755509099,622.157,1,
3773,-0.440487143922,655.234,1,
3774,-0.63682684891,613.933,1,
3775,-0.676783254629,586.715,1,
3776,-0.87961797169,535.825,1,
3777,-0.91303319884,534.045,1,
3778,-0.652012507088,524.94,1,
3779,-0.972081678575,533.053,1,
3780,-0.743898835594,585.606,1,
3781,-0.962278814014,516.99,1,
3782,-0.432280658524,620.074,1,
3783,-0.950566003923,503.653,1,
3784,-1.0501538425,567.08,1,
3785,-0.959923486687,527.415,1,
3786,-0.98870083826,510.31,1,
3787,-0.833649221266,510.387,1,
3788,-0.668022716881,623.622,1,
3789,-0.442374423823,534.113,1,
3790,-0.650655919083,542.506,1,
3791,-0.915818328676,528.671,1,
3792,-0.611923598908,530.61,1,
3793,-0.613818317892,472.677,1,
3794,-0.925352415945,543.664,1,
3795,-0.885821406088,565.412,1,
3796,-0.977789050504,476.981,1,
3797,-0.506317701007,532.178,1,
3798,0,525.869,0,
3799,-0.712623957061,528.765,1,
3800,-0.399692505768,608.572,1,
3801,-0.477054035379,508.987,1,
3802,-0.12169431,512.385,1,
3803,-0.408232981679,644.934,1,
3804,-0.622716720992,585.792,1,
3805,-0.873434377028,557.042,1,
3806,-0.505513710434,538.754,1,
3807,-0.57456585987,525.743,1,
3808,-0.99978587475,510.057,1,
3809,-0.6583918071,506.065,1,
3810,-0.27223709542,638.916,1,
3811,-1.12506561576,480.791,1,
3812,-0.485839454426,557.312,1,
3813,-0.648006106365,538.557,1,
3814,-0.818674106273,650.559,1,
3815,-0.657958735749,533.791,1,
3816,-0.822642676827,541.767,1,
3817,-0.672969374221,617.99,1,
3818,-0.989174134154,509.006,1,
3819,-1.05273536569,579.01,1,
3820,-0.156753537923,529.576,1,
3821,-0.102824765148,515.042,1,
3822,-0.965433279433,539.101,1,
3823,-0.650503078752,475.065,1,
3824,-0.256090441967,541.311,1,
3825,-1.01140811014,511.393,1,
3826,-0.6415465454,567.863,1,
3827,-0.0743502699243,500.15,1,
3828,-0.17671885603,510.83,1,
3829,-0.999411302067,512.397,1,
3830,-0.810912046051,537.087,1,
3831,-1.14118292654,529.492,1,
3832,-0.330382828505,625.214,1,
3833,-0.893626063815,557.868,1,
3834,-0.541876833825,508.141,1,
3835,-0.96851984248,610.196,1,
3836,-0.759590307736,508.743,1,
3837,-0.580689731244,678.019,1,
3838,-0.810348625689,514.454,1,
3839,-0.872534535597,507.468,1,
3840,-0.438494204282,538.736,1,
3841,-0.473420874794,541.146,1,
3842,-0.933018209294,593.99,1,
3843,-0.543534786058,534.053,1,
3844,-0.0869034357205,564.101,1,
3845,-0.545915735219,568.533,1,
3846,-1.00013945823,580.451,1,
3847,-0.758453149636,534.394,1,
3848,-0.720063307319,477.891,1,
3849,-0.928456920577,538.221,1,
3850,-0.936552929368,539.38,1,
3851,-0.956411014688,539.513,1,
3852,-0.937979530434,504.13,1,
3853,-0.819686127875,512.909,1,
3854,-0.971841999305,610.22,1,
3855,-0.790661047117,533.083,1,
