id,OptVal,computeTime,Feasibility,
6123,-0.305251547808,723.37,1,
6124,-0.630985216432,643.908,1,
6125,-0.345915067286,693.072,1,
6126,-0.602550826166,734.562,1,
6127,-0.399741441956,635.5,1,
6128,-0.508222362952,690.707,1,
6129,-0.829147581543,639.203,1,
6130,-0.628852968523,787.529,1,
6131,-1.20826767399,691.961,1,
6132,-0.760656296678,605.508,1,
6133,-1.0185680565,615.653,1,
6134,-0.232630679138,674.093,1,
6135,0,814.655,0,
6136,-0.748105392939,651.942,1,
6137,-0.655257392295,613.933,1,
6138,-0.75986244061,797.551,1,
6139,-0.533143294443,702.808,1,
6140,-0.361247894013,540.298,1,
6141,-0.943789251286,708.001,1,
6142,-0.531312869002,597.736,1,
6143,-0.355759263383,567.973,1,
6144,-0.553949205624,655.639,1,
6145,-0.681973820475,723.88,1,
6146,-0.694779058645,780.672,1,
6147,-0.83519470446,775.308,1,
6148,-0.528589824426,659.029,1,
6149,-0.800021071893,556.9,1,
6150,0,593.845,0,
6151,-0.669199103376,634.94,1,
6152,-0.895929069061,578.946,1,
6153,-0.838888063866,541.574,1,
6154,-0.919634198148,664.685,1,
6155,0,591.982,0,
6156,0,672.212,0,
6157,-1.0405934398,651.367,1,
6158,-0.641910564135,602.115,1,
6159,-0.7606147477,742.249,1,
6160,-0.584116450442,647.281,1,
6161,-0.867606824193,751.387,1,
6162,-0.98067751587,766.268,1,
6163,0,724.294,0,
6164,0,697.82,0,
6165,-0.53046737764,681.572,1,
6166,-0.492244779776,700.053,1,
6167,-0.535446574633,638.4,1,
6168,-0.860410387747,753.852,1,
6169,-1.04600220425,683.302,1,
6170,-0.20302395536,643.766,1,
6171,-0.886329653144,803.425,1,
6172,-0.753060086535,749.2,1,
6173,-0.968467171733,770.935,1,
6174,-0.824488837856,593.016,1,
6175,-0.330828070322,568.298,1,
6176,-0.884532847348,560.543,1,
6177,-0.172740673833,597.671,1,
6178,-0.462948566612,632.867,1,
6179,-0.798536163899,624.078,1,
6180,0,564.541,0,
6181,-0.729875699033,705.872,1,
6182,-0.373674888822,621.582,1,
6183,-0.456733432338,669.145,1,
6184,-0.196953832122,603.658,1,
6185,-0.805676740247,566.246,1,
6186,-0.768078541185,594.823,1,
6187,-0.780689462663,737.997,1,
6188,-0.435121464159,669.306,1,
6189,0,594.325,0,
6190,-0.622598381167,543.8,1,
6191,-0.569499968592,667.664,1,
6192,-0.163882138427,591.322,1,
6193,-0.262560395262,649.882,1,
6194,-0.699915425701,716.016,1,
6195,-0.865616673383,634.421,1,
6196,0,967.855,0,
6197,-0.821785208479,641.383,1,
6198,-1.10784315089,810.023,1,
6199,0,667.879,0,
6200,-0.665423291013,718.442,1,
6201,-0.84451924368,716.214,1,
6202,-0.662645680471,791.016,1,
6203,-0.498706415472,677.566,1,
6204,-0.265749487026,570.364,1,
6205,-0.928349659928,736.128,1,
6206,0,649.817,0,
6207,-0.976459398349,599.633,1,
6208,-0.854671419267,631.282,1,
6209,-0.147704472243,703.961,1,
6210,-0.858664566937,621.45,1,
6211,-0.955928815022,705.313,1,
6212,-1.14935582925,680.08,1,
6213,-0.747793082041,699.137,1,
6214,0,629.005,0,
6215,-0.584214956453,677.217,1,
6216,-1.00072612797,752.267,1,
6217,-1.19970034496,656.53,1,
6218,-0.996197822702,760.502,1,
6219,-1.03310551575,615.202,1,
6220,-0.865879949863,574.848,1,
6221,-0.222292667936,614.256,1,
6222,-0.890761913979,569.125,1,
6223,0,590.677,0,
6224,-0.425118289775,577.42,1,
6225,0,631.767,0,
6226,-0.789018877655,548.345,1,
6227,-0.891376987235,625.934,1,
6228,-1.00950832901,822.487,1,
6229,-0.384868038486,698.631,1,
6230,-0.957782964661,737.897,1,
6231,0,684.909,0,
6232,-0.229044877118,675.551,1,
6233,-0.959282216193,787.742,1,
6234,-0.555160251959,645.856,1,
6235,-0.862238570112,682.109,1,
6236,-0.912146855615,678.747,1,
6237,-0.62285229388,725.823,1,
6238,-0.681819489932,689.98,1,
6239,-1.01784863238,690.409,1,
6240,-0.924847042242,643.488,1,
6241,0,630.545,0,
6242,-0.518427324222,769.498,1,
6243,-0.373837388094,659.692,1,
6244,-0.769976919515,614.656,1,
6245,0,678.532,0,
6246,-0.766872186789,678.747,1,
6247,-0.833158067816,646.053,1,
6248,0,711.912,0,
6249,-0.475081718371,632.092,1,
6250,-0.377130695705,645.786,1,
6251,-0.734975457754,686.333,1,
6252,-0.582562096751,640.07,1,
6253,-0.689660578985,641.35,1,
6254,-0.327100370932,650.061,1,
6255,-0.741798114647,677.994,1,
6256,-0.855337018302,698.344,1,
6257,-0.736695687061,710.098,1,
6258,-0.768288402924,654.303,1,
6259,0,666.538,0,
6260,0,807.108,0,
6261,-0.456532178938,663.288,1,
6262,-0.704779561999,647.672,1,
6263,0,617.284,0,
6264,-0.960017928424,720.634,1,
6265,-0.54894406398,667.466,1,
6266,-0.609168796806,876.436,1,
6267,-0.607671950402,682.136,1,
6268,0,673.217,0,
6269,-0.880994978719,663.755,1,
6270,-0.950310084957,761.482,1,
6271,-0.953769637326,691.529,1,
6272,-0.823034291066,841.547,1,
6273,-0.869488667173,974.958,1,
6274,-0.778512369059,793.446,1,
6275,0,779.507,0,
6276,-0.573770810841,714.331,1,
6277,-0.410241775423,690.315,1,
6278,-0.585547875399,746.684,1,
6279,0,655.859,0,
6280,0,643.95,0,
6281,-0.451139279845,646.493,1,
6282,-0.48715405214,684.069,1,
6283,-0.802398762656,863.826,1,
6284,-0.741672690969,760.66,1,
6285,-0.77442388506,671.068,1,
6286,-0.823948301702,685.603,1,
6287,-1.03674269839,684.31,1,
6288,-0.649135770966,767.678,1,
6289,-0.694436753131,852.484,1,
6290,-0.676134062938,897.964,1,
6291,-1.01328075556,785.645,1,
6292,0,930.15,0,
6293,-0.442468288154,789.269,1,
6294,0,876.713,0,
6295,-0.718875498589,739.078,1,
6296,-0.444580433918,741.346,1,
6297,-0.811629310579,808.872,1,
6298,0,721.038,0,
6299,-0.53690284149,660.629,1,
6300,-1.13627633437,711.859,1,
6301,-0.756018425902,695.405,1,
6302,-1.06842041505,739.806,1,
6303,-0.906395345755,676.141,1,
6304,-0.661306556348,784.616,1,
6305,-0.670667138456,700.955,1,
6306,-0.553289725301,751.848,1,
6307,-0.452720146728,763.854,1,
6308,-0.720614141296,707.651,1,
6309,-0.814403063507,805.624,1,
6310,-0.676866441999,676.598,1,
6311,0,770.202,0,
6312,-0.606540472796,676.275,1,
6313,-0.699989175883,722.277,1,
6314,-0.425443517632,694.277,1,
6315,-0.382385473105,730.976,1,
6316,-0.714936404167,734.34,1,
6317,0,790.205,0,
6318,-0.0978913112657,704.903,1,
6319,-0.616312223965,834.935,1,
6320,0,604.724,0,
6321,-0.433406165117,628.818,1,
6322,-0.479186279376,845.948,1,
6323,-0.676333008817,646.019,1,
6324,-0.52907147398,673.716,1,
6325,-0.827734635299,729.567,1,
6326,-0.723452290137,685.679,1,
6327,-0.296370866273,664.8,1,
6328,-0.932037981283,602.972,1,
6329,-0.80468500532,646.508,1,
6330,0,648.829,0,
6331,-0.58066641581,663.888,1,
6332,-0.736323949872,751.679,1,
6333,-0.289687310561,752.482,1,
6334,0,752.776,0,
6335,-1.0751678805,731.545,1,
6336,-0.808590343794,786.373,1,
6337,-0.902071889312,758.175,1,
6338,-0.921800061153,741.624,1,
6339,-0.502215578024,715.665,1,
6340,-0.869979316204,777.072,1,
6341,-0.39138011175,564.884,1,
6342,0,555.237,0,
6343,-0.94274529124,726.593,1,
6344,-0.871545834382,718.238,1,
6345,-0.696094094498,750.376,1,
6346,-0.891171132917,680.438,1,
6347,-0.267090821674,700.769,1,
6348,0,673.965,0,
6349,-1.10205049931,712.894,1,
6350,-0.916751189156,588.233,1,
6351,-0.502489869082,543.385,1,
6352,-0.476227484673,667.589,1,
6353,-0.368766336961,514.996,1,
6354,-0.822526961839,569.34,1,
6355,-0.709991800076,667.129,1,
6356,-0.329175995872,573.583,1,
6357,-0.0979418602562,674.787,1,
6358,-0.689447545172,593.927,1,
6359,-1.1009643515,732.798,1,
6360,-0.583079041996,622.189,1,
6361,0,915.94,0,
6362,-0.365710202581,738.575,1,
6363,-0.89612941648,643.335,1,
6364,-0.77159396834,757.422,1,
6365,-0.828191866687,582.211,1,
6366,-0.665305536546,838.809,1,
6367,-0.58715351996,618.115,1,
6368,-0.784221042805,703.895,1,
6369,-0.383461151276,931.611,1,
6370,0,584.215,0,
6371,0,721.354,0,
6372,-0.57113330957,609.145,1,
6373,0,614.525,0,
6374,-0.883863662726,655.872,1,
6375,-0.821814300259,701.707,1,
6376,-0.30487675846,582.885,1,
6377,-0.55426481035,639.627,1,
6378,-0.368168494283,587.53,1,
6379,-0.783186591522,710.105,1,
6380,-0.40479821515,626.924,1,
6381,0,595.387,0,
6382,-0.685918136684,569.32,1,
6383,-0.734867172307,614.926,1,
6384,-0.975515992063,695.704,1,
6385,0,622.119,0,
6386,0,624.553,0,
6387,-0.802068118076,693.943,1,
6388,-0.496181971378,746.227,1,
6389,-0.87017044496,699.583,1,
6390,-0.988863213475,865.922,1,
6391,-0.761943019036,642.322,1,
6392,-0.647396086108,719.199,1,
6393,0,627.365,0,
6394,-1.14245662601,646.865,1,
6395,-0.570020216338,691.721,1,
6396,-0.6018405209,643.597,1,
6397,0,766.589,0,
6398,0,617.367,0,
6399,-1.15696527749,776.904,1,
6400,-0.532124640403,742.764,1,
6401,-0.88560921701,683.074,1,
6402,-0.957048110668,687.256,1,
6403,-1.04633514643,718.675,1,
6404,-0.64698088055,736.888,1,
6405,-0.47731755877,649.439,1,
6406,-0.707534297668,641.306,1,
6407,0,695.94,0,
6408,-0.869086665333,684.369,1,
6409,-1.09915581068,767.324,1,
6410,0,610.134,0,
6411,-0.367983328271,637.929,1,
6412,0,790.794,0,
6413,-0.5258809452,695.295,1,
6414,-0.779353805927,689.376,1,
6415,0,654.194,0,
6416,-1.01495121294,691.783,1,
6417,-0.385198062579,683.78,1,
6418,-0.709747956222,715.293,1,
6419,-0.401159811342,646.168,1,
6420,-0.595293016993,691.273,1,
6421,-0.373279865117,638.202,1,
6422,-0.818390371313,692.94,1,
6423,-0.583991244122,650.751,1,
6424,-0.585336483936,616.279,1,
6425,-1.0804857802,690.277,1,
6426,-0.893565371056,674.882,1,
6427,-0.829321059008,653.825,1,
6428,-1.04121559876,743.306,1,
6429,0,658.972,0,
6430,-0.619514869482,695.342,1,
6431,-0.760848131661,826.248,1,
6432,-0.475889512588,654.112,1,
6433,-0.653156351821,725.914,1,
6434,-0.222983173559,655.373,1,
6435,-0.749716672394,612.009,1,
6436,0,731.705,0,
6437,-0.230256199493,604.735,1,
6438,0,696.022,0,
6439,0,781.735,0,
6440,-0.70910635501,704.656,1,
6441,-1.00682642358,642.406,1,
6442,-0.855021135083,754.494,1,
6443,0,619.824,0,
6444,-0.600047957702,820.219,1,
6445,0,760.356,0,
6446,-0.549271275412,771.696,1,
6447,-0.669338597377,775.655,1,
6448,-0.453128270693,695.848,1,
6449,-0.411344469882,671.941,1,
6450,-0.868821342655,728.337,1,
6451,-1.05831345811,771.947,1,
6452,0,662.274,0,
6453,0,746.276,0,
6454,-0.633296397738,730.636,1,
6455,-0.648394924718,653.642,1,
6456,-0.293563730988,654.228,1,
6457,-0.632701986361,683.82,1,
6458,-0.837844314183,684.863,1,
6459,0,702.639,0,
6460,-0.744368618385,659.13,1,
6461,-0.456911812179,676.835,1,
6462,-0.969156060919,774.207,1,
6463,-0.813703147612,688.817,1,
6464,-0.740977276302,766.599,1,
6465,-0.364408028138,890.756,1,
6466,-0.084590952444,839.235,1,
6467,-0.40967695199,583.955,1,
6468,-0.967768138363,593.911,1,
6469,-0.643975037734,649.144,1,
6470,0,627.543,0,
6471,-0.963796240272,641.094,1,
6472,-0.60254023478,664.625,1,
6473,-0.515378335439,692.816,1,
6474,0,813.809,0,
6475,0,804.786,0,
6476,-0.549942163854,601.726,1,
6477,-0.869715326264,622.403,1,
6478,0,812.139,0,
6479,-0.920689295699,627.808,1,
6480,-0.64059273704,626.02,1,
6481,-0.705981154815,577.979,1,
6482,-0.74443202451,544.753,1,
6483,-0.999348317405,648.642,1,
6484,-0.608589343023,754.759,1,
6485,0,762.645,0,
6486,-0.708603603122,596.669,1,
6487,-0.630581264429,611.135,1,
6488,-0.811833216201,582.793,1,
6489,-0.675376229167,810.31,1,
6490,0,597.445,0,
6491,0,647.635,0,
6492,-0.43578705111,680.91,1,
6493,-0.4736467052,686.825,1,
6494,-0.532349341762,555.036,1,
6495,-0.457766858549,642.206,1,
6496,-0.642387893151,664.177,1,
6497,-0.403507330469,704.366,1,
6498,-0.99750558331,624.234,1,
6499,0,701.568,0,
6500,-0.67100012466,709.614,1,
6501,0,761.681,0,
6502,-0.712218892399,789.803,1,
6503,-0.741603647264,665.604,1,
6504,0,899.991,0,
6505,-0.822651626458,727.735,1,
6506,-0.551630622211,680.497,1,
6507,-0.445379317657,649.265,1,
6508,-0.624261483741,621.847,1,
6509,-0.460731496963,676.989,1,
6510,-0.412151013716,660.239,1,
6511,0,748.638,0,
6512,-0.918351875685,753.647,1,
6513,-0.633326549303,645.667,1,
6514,-0.913915392314,673.518,1,
6515,-0.928361415722,739.126,1,
6516,-0.687615002678,693.778,1,
6517,-0.819120713404,685.95,1,
6518,-0.9696394086,852.51,1,
6519,0,723.885,0,
6520,-0.646046578104,730.617,1,
6521,-0.684288134548,688.671,1,
6522,0,670.472,0,
6523,-0.658638838452,761.656,1,
6524,-1.06940017023,781.434,1,
6525,-0.68188150954,755.856,1,
6526,-0.781214070679,686.513,1,
6527,-0.484668667415,832.8,1,
6528,-0.650314524083,648.419,1,
6529,-0.957381837728,811.073,1,
6530,0,645.877,0,
6531,-1.17760385977,784.456,1,
6532,-0.319899799899,694.284,1,
6533,-0.437169785874,691.889,1,
6534,-0.15125353807,709.057,1,
6535,0,741.226,0,
6536,-0.519487299657,884.762,1,
6537,-0.427586746031,751.762,1,
6538,-0.907190518439,733.129,1,
6539,-0.869420449997,733.01,1,
6540,0,828.285,0,
6541,-0.352094973379,706.123,1,
6542,-0.875023176684,839.481,1,
6543,-0.323257335726,715.924,1,
6544,-0.901692290442,706.911,1,
6545,-0.837427822304,787.84,1,
6546,-0.542667898398,758.185,1,
6547,-0.588386002438,673.586,1,
6548,0,752.637,0,
6549,0,753.237,0,
6550,-0.713659421923,771.058,1,
6551,-0.872292972663,771.61,1,
6552,-1.01683522979,770.24,1,
6553,-0.734856996376,708.499,1,
6554,-0.406870523063,719.7,1,
6555,0,684.533,0,
6556,0,713.338,0,
6557,-0.476048504279,753.723,1,
6558,-0.543083936482,716.695,1,
6559,-0.716328667736,694.513,1,
6560,-0.491371414204,726.551,1,
6561,-0.986130794578,748.775,1,
6562,0,753.11,0,
6563,-0.589792310398,722.713,1,
6564,-1.03271956692,774.588,1,
6565,-0.595064275673,764.085,1,
6566,-0.80320162923,775.255,1,
6567,0,835.371,0,
6568,-0.682833913765,845.196,1,
6569,-0.77585607448,812.497,1,
6570,-0.411663742825,730.206,1,
6571,-0.665444580478,702.158,1,
6572,-0.569921294635,793.817,1,
6573,-0.733199735193,852.111,1,
6574,0,911.006,0,
6575,-0.374751533382,694.833,1,
6576,-0.674001097824,737.732,1,
6577,-0.856835169682,753.061,1,
6578,-0.391418276961,686.447,1,
6579,-0.631511281319,791.803,1,
6580,-0.727719941772,788.593,1,
6581,-0.865631817102,857.701,1,
6582,-0.816208704413,757.471,1,
6583,0,784.454,0,
6584,-0.655877680548,717.684,1,
6585,-0.941585084168,705.504,1,
6586,-0.585808611317,702.904,1,
6587,0,806.62,0,
6588,-0.819211721838,929.078,1,
6589,-0.793783622429,773.423,1,
6590,-0.481168661042,753.792,1,
6591,-0.711013078859,663.58,1,
6592,-1.01339643029,807.398,1,
6593,-0.964594911132,828.172,1,
6594,-1.04569708937,772.458,1,
6595,-0.655410733046,731.658,1,
6596,0,768.841,0,
6597,-0.60682389874,803.221,1,
6598,-1.17607974463,855.434,1,
6599,-0.723298411675,843.107,1,
6600,-0.884135598906,972.401,1,
6601,0,786.612,0,
6602,0,711.388,0,
6603,0,781.391,0,
6604,-0.234702051125,606.479,1,
6605,-0.72961824927,662.072,1,
6606,-0.673124979094,629.665,1,
6607,-0.751388668905,585.416,1,
6608,-0.816753675734,686.902,1,
6609,-0.677263833637,672.245,1,
6610,0,703.565,0,
6611,0,662.134,0,
6612,-0.714624716939,671.667,1,
6613,-0.908432139499,597.248,1,
6614,0,737.236,0,
6615,0,602.067,0,
6616,-0.215189674728,608.05,1,
6617,0,711.396,0,
6618,-0.368144727974,563.005,1,
6619,-0.888236522744,658.041,1,
6620,-0.252955201081,610.754,1,
6621,0,691.097,0,
6622,0,888.892,0,
6623,-0.4519434044,576.457,1,
6624,-1.06069209292,597.146,1,
6625,-0.752731320207,575.535,1,
6626,-0.71836712615,798.512,1,
6627,-0.289895973752,573.694,1,
6628,-0.575128578218,656.584,1,
6629,-0.74820874644,803.275,1,
6630,-0.923432546851,597.761,1,
6631,-0.931579049089,612.396,1,
6632,-0.856182039355,622.588,1,
6633,0,738.594,0,
6634,-0.648215489012,649.176,1,
6635,-0.809600061072,646.818,1,
6636,-0.208988981462,655.152,1,
6637,-0.993700101645,712.1,1,
6638,0,720.673,0,
6639,-0.817790839984,693.54,1,
6640,0,697.981,0,
6641,-0.597147751212,759.636,1,
6642,-0.900053849745,770.341,1,
6643,-0.756104951038,661.881,1,
6644,-0.14094272371,711.374,1,
6645,0,979.205,0,
6646,0,700.985,0,
6647,-0.645123431822,841.39,1,
6648,0,671.662,0,
6649,0,768.946,0,
6650,-0.575516359451,787.561,1,
6651,-0.666140075207,1208.067,1,
6652,-0.650994637723,987.523,1,
6653,0,786.217,0,
6654,-0.322654856913,727.654,1,
6655,-0.912685756032,804.783,1,
6656,0,831.625,0,
6657,0,815.641,0,
6658,-0.9961123812,765.259,1,
6659,-0.812227652629,758.487,1,
6660,-0.635820676561,714.996,1,
6661,-0.909494131206,757.922,1,
6662,-0.278531457898,818.569,1,
6663,-0.619518995877,812.078,1,
6664,-1.03025270796,788.197,1,
6665,-0.728757894623,797.107,1,
6666,0,739.871,0,
6667,-0.582512666376,772.544,1,
6668,0,803.641,0,
6669,-0.592317904119,840.841,1,
6670,-1.05903716956,790.368,1,
6671,-0.462066386246,732.631,1,
6672,0,751.767,0,
6673,-0.940492455838,830.77,1,
6674,0,716.118,0,
6675,-0.812946907914,754.111,1,
6676,-0.843641627624,672.109,1,
6677,-0.385427520019,790.939,1,
6678,-0.515800402166,749.221,1,
6679,-1.07798164776,807.534,1,
6680,-0.124832148192,706.41,1,
6681,0,800.377,0,
6682,-1.01655603893,817.724,1,
6683,-1.08230651886,830.879,1,
6684,-0.711294649612,752.29,1,
6685,-1.07053651779,748.334,1,
6686,-0.647249306072,756.307,1,
6687,0,722.256,0,
6688,-0.944657558317,737.947,1,
6689,0,763.211,0,
6690,-0.361572708815,753.014,1,
6691,-0.791788406634,683.687,1,
6692,0,791.554,0,
6693,0,710.682,0,
6694,-1.02920933718,629.689,1,
6695,-0.721733019499,684.795,1,
6696,0,610.73,0,
6697,-0.921261501481,781.66,1,
6698,-0.887098295085,728.292,1,
6699,-0.935178494922,635.31,1,
6700,0,684.49,0,
6701,-0.949359510523,670.636,1,
6702,-0.785675128863,666.808,1,
6703,-0.732734586205,649.342,1,
6704,-0.749470099103,602.1,1,
6705,-1.1108762047,659.26,1,
6706,-0.703420308932,642.573,1,
6707,-0.902700791389,709.297,1,
6708,0,702.852,0,
6709,0,651.136,0,
6710,-1.06868785031,640.837,1,
6711,-0.894170338573,602.944,1,
6712,-0.748519079448,664.281,1,
6713,0,726.778,0,
6714,0,645.325,0,
6715,-0.69897873715,694.409,1,
6716,-0.385035668308,683.989,1,
6717,-0.666616192338,747.05,1,
6718,-0.844802719531,657.714,1,
6719,-0.933480848541,749.342,1,
6720,-0.744707919317,730.495,1,
6721,-0.865919715061,773.73,1,
6722,-0.52932815933,645.357,1,
6723,-0.797177044299,729.822,1,
6724,-0.675967678778,783.191,1,
6725,-1.08362099497,650.538,1,
6726,-0.977325703969,663.684,1,
6727,0,794.554,0,
6728,0,782.537,0,
6729,-0.866465053505,816.058,1,
6730,-0.795755670231,650.351,1,
6731,-0.779174367711,683.612,1,
6732,-0.166721713818,624.273,1,
6733,0,860.963,0,
6734,-1.20108597516,732.015,1,
6735,-0.459165369622,690.33,1,
6736,0,611.844,0,
6737,-0.964940724535,659.116,1,
6738,-0.829056579174,675.375,1,
6739,-1.1316795561,845.88,1,
6740,-0.44391373203,632.61,1,
6741,-0.378700820141,549.308,1,
6742,-0.761315546274,573.541,1,
6743,-0.856077017323,730.912,1,
6744,-0.849477012949,631.941,1,
6745,-0.688226380862,667.415,1,
6746,-0.826076598308,688.448,1,
6747,-0.282763509263,654.007,1,
6748,0,637.23,0,
6749,-0.21893292099,602.088,1,
6750,-0.3574500311,639.891,1,
6751,-0.493101882647,696.902,1,
6752,-0.452773983478,655.433,1,
6753,-0.588669744628,696.221,1,
6754,-0.73296876962,639.933,1,
6755,-0.606708867955,673.988,1,
6756,0,656.457,0,
6757,-0.868114641264,687.675,1,
6758,-0.887569053725,684.005,1,
6759,0,653.878,0,
6760,-0.182826401088,626.144,1,
6761,-0.0892312602517,652.836,1,
6762,-0.663091464576,708.481,1,
6763,-0.877007012421,704.432,1,
6764,-0.73448970089,687.193,1,
6765,-0.768740314562,682.288,1,
6766,-0.441292452523,639.155,1,
6767,-0.57491135242,650.271,1,
6768,-0.329447546861,638.472,1,
6769,-0.500765427675,733.221,1,
6770,0,652.298,0,
6771,-0.945305237889,711.591,1,
6772,-0.583500642319,696.119,1,
6773,-0.991180096814,662.278,1,
6774,-0.681734228101,765.559,1,
6775,-0.537967699429,700.537,1,
6776,-0.431528303268,662.37,1,
6777,-0.114832233157,855.328,1,
6778,-0.784632234548,1099.828,1,
6779,-0.682162366626,787.669,1,
6780,-0.850234215255,720.818,1,
6781,-0.814145986501,735.78,1,
6782,-0.681409249064,612.117,1,
6783,-0.215061084734,637.522,1,
6784,-0.319378919663,583.727,1,
6785,-0.355719761549,766.385,1,
6786,-0.867244819984,674.462,1,
6787,-0.709535950931,700.61,1,
6788,-0.949622588764,701.223,1,
6789,-0.86538190723,656.292,1,
6790,-0.652030430245,619.786,1,
6791,-0.969682355899,945.081,1,
6792,0,684.713,0,
6793,-0.519160520174,580.254,1,
6794,0,614.696,0,
6795,-1.07657786103,585.041,1,
6796,-0.891719522613,659.826,1,
6797,-0.888256787368,600.699,1,
6798,-0.414863699863,543.443,1,
6799,0,591.48,0,
6800,-0.872438582207,663.205,1,
6801,-1.04138519883,737.251,1,
6802,0,618.767,0,
6803,-0.404376467759,655.767,1,
6804,0,627.909,0,
6805,0,620.594,0,
6806,0,653.813,0,
6807,-0.74323757919,663.372,1,
6808,0,680.974,0,
6809,0,885.707,0,
6810,0,889.443,0,
6811,-0.252758162265,604.4,1,
6812,-0.608747593488,557.159,1,
6813,-0.941709937149,750.563,1,
6814,-0.747840481462,661.386,1,
6815,-0.562618925929,706.847,1,
6816,-1.0506095005,755.995,1,
6817,-0.778570675851,555.173,1,
6818,-0.453038000278,571.517,1,
6819,-1.13229721957,826.498,1,
6820,-1.24254911453,731.384,1,
6821,-0.899124954072,557.97,1,
6822,-0.70702147799,657.744,1,
6823,-0.703534048604,626.007,1,
6824,-0.807546792184,573.284,1,
6825,-0.896167590556,684.922,1,
6826,-1.16234222973,645.507,1,
6827,0,616.845,0,
6828,-0.497214792827,596.627,1,
6829,-1.0028674591,696.929,1,
6830,-0.518407069832,586.069,1,
6831,-0.848359673233,696.455,1,
6832,-0.339204240154,597.611,1,
6833,-0.554193454152,639.537,1,
6834,-0.432582308508,659.422,1,
6835,-0.574288062576,664.119,1,
6836,-0.943803078333,633.396,1,
6837,0,602.03,0,
6838,-0.622124252965,714.736,1,
6839,-0.861374274601,842.463,1,
6840,-0.818425882387,716.711,1,
6841,-0.738299055088,706.668,1,
6842,-0.359867821813,689.681,1,
6843,-0.783873509145,635.783,1,
6844,-0.691557754734,708.994,1,
6845,-0.985575240702,730.224,1,
6846,-0.448033781894,746.262,1,
