id,OptVal,computeTime,Feasibility,
819,-0.598413028128,900.141,1,
820,-0.621364486021,832.971,1,
821,-0.901031208271,1041.731,1,
822,-0.593547753197,781.602,1,
823,-0.854000237054,871.546,1,
824,-0.84636982953,841.444,1,
825,-0.7746460712,887.774,1,
826,-0.160126088338,944.698,1,
827,-0.964518489826,808.788,1,
828,-0.718385598808,856.132,1,
829,-0.889371787165,804.346,1,
830,-0.761642127965,922.1,1,
831,-0.91295768035,808.797,1,
832,-0.964503455369,1060.376,1,
833,-0.460168277881,878.019,1,
834,-0.836460643387,897.467,1,
835,-0.481875009219,1043.03,1,
836,-1.04847042329,893.041,1,
837,-0.953551112255,866.004,1,
838,-1.07420072688,866.424,1,
839,-0.130877213042,884.609,1,
840,-0.922920401293,941.288,1,
841,-0.561032295717,962.885,1,
842,-0.961084865755,813.838,1,
843,-0.144176922098,904.446,1,
844,-1.02030892108,1007.596,1,
845,-1.06643641516,1168.057,1,
846,-0.734426330203,1400.835,1,
847,-0.923292999612,826.461,1,
848,-0.946197367967,769.004,1,
849,-0.859219548004,868.002,1,
850,-0.724306630991,821.315,1,
851,-0.977626706778,864.903,1,
852,-0.77118978913,991.336,1,
853,-1.03231731055,868.463,1,
854,-0.63412262873,1120.73,1,
855,-0.434310821366,807.79,1,
856,-0.591970021232,1030.439,1,
857,-0.952235507559,1022.746,1,
858,-0.624606766988,821.455,1,
859,-0.688336754012,852.981,1,
860,-0.732576168649,896.564,1,
861,-0.901569709311,812.247,1,
862,0,1238.447,0,
863,-0.384349077201,883.368,1,
864,-0.783634562497,813.715,1,
865,-1.12802650888,872.047,1,
866,-1.00408978904,848.35,1,
867,-1.12514725461,1024.754,1,
868,-0.255735474555,860.116,1,
869,-0.432977606263,1239.634,1,
870,-0.907711000091,870.382,1,
871,-0.761985630175,870.888,1,
872,0,1226.817,0,
873,-0.871079142708,968.68,1,
874,0,1183.075,0,
875,0,846.815,0,
876,-0.957023835345,941.199,1,
877,-0.858438417875,853.965,1,
878,-0.413466298432,1018.321,1,
879,-0.698741386995,938.266,1,
880,-1.01252727945,870.645,1,
881,-0.734906597061,841.453,1,
882,-0.165764588338,826.939,1,
883,-0.34917268338,1014.15,1,
884,-0.612406032424,872.719,1,
885,-0.926388238428,927.807,1,
886,-0.726297298384,836.313,1,
887,-0.935412000582,995.582,1,
888,-0.807213531775,816.644,1,
889,-1.08554019208,977.928,1,
890,-0.863170059912,849.905,1,
891,-0.779004908896,1038.354,1,
892,-1.10209335979,894.36,1,
893,-0.984509311515,848.989,1,
894,-0.783980389099,954.546,1,
895,-0.598640079693,854.134,1,
896,-0.825136838301,917,1,
897,-0.889905535862,910.354,1,
898,-0.999575058959,886.395,1,
899,-0.849434040345,901.788,1,
900,-0.945712321249,812.045,1,
901,-1.19109614263,1089.035,1,
902,-0.416210658686,996.598,1,
903,-1.06924236317,830.155,1,
904,-0.984099779758,927.86,1,
905,-0.467841999781,1058.92,1,
906,-0.788246105714,865.173,1,
907,-0.569978578514,859.804,1,
908,-0.614708935824,1017.295,1,
909,-0.793244870405,929.669,1,
910,-1.09206888699,1008.879,1,
911,-1.09225986235,939.04,1,
912,-0.390465552562,895.956,1,
913,-0.0453394413285,961.217,1,
914,-0.590129254818,964.625,1,
915,-0.381869380979,914.622,1,
916,-0.921719603127,880.627,1,
917,-0.952145942688,820.936,1,
918,-0.674914961098,1042.409,1,
919,-0.351322170611,870.547,1,
920,-0.505358463809,915.228,1,
921,-0.828220260943,888.127,1,
922,-0.973506494409,941.562,1,
923,-0.681830292562,786.121,1,
924,-0.239166747832,886.938,1,
925,-0.707001915253,866.788,1,
926,-0.821029612318,1085.457,1,
927,-0.436112410086,903.588,1,
928,-0.471410390487,965.076,1,
929,-0.841005359984,866.794,1,
930,-1.13852050161,949.159,1,
931,-0.557787866985,959.959,1,
932,-0.96654234889,819.097,1,
933,0,1023.819,0,
934,-0.816967423219,969.156,1,
935,-0.807631606012,854.075,1,
936,-1.0180432499,954.324,1,
937,-0.957524100976,806.607,1,
938,0,1011.214,0,
939,-0.920808957558,789.878,1,
940,-0.943944031319,945.027,1,
941,-0.525797496294,1088.735,1,
942,-0.27686092533,963.852,1,
943,-0.996584247982,1006.973,1,
944,-0.518639442724,911.788,1,
945,-0.8881102875,1038.957,1,
946,-1.01156839175,1033.646,1,
947,-0.800407647708,1119.72,1,
948,-0.799787995928,859.68,1,
949,-0.470363785037,1272.774,1,
950,-0.478501976691,839.483,1,
951,-0.637624592368,1100.216,1,
952,-0.484278982358,831.561,1,
953,-0.213808684578,945.759,1,
954,-0.982381927389,882.53,1,
955,-0.504089347801,1111.581,1,
956,-0.905519820137,893.921,1,
957,-0.986634932289,970.307,1,
958,-0.848551400853,819.85,1,
959,-0.884828930442,961.098,1,
960,-0.616222101957,1055.113,1,
961,-0.854932215262,766.214,1,
962,-0.699792331989,881.711,1,
963,-0.588653544024,1174.526,1,
964,-0.981394597526,837.159,1,
965,-0.9608353076,845.018,1,
966,-1.05404116913,785.131,1,
967,-0.391694048097,969.968,1,
968,-1.10914274491,859.477,1,
969,-0.784581885488,818.248,1,
970,-0.62460838041,1095.242,1,
971,0,1129.799,0,
972,-0.737121483458,857.188,1,
973,-0.793760385314,949.811,1,
974,-1.08071175749,815.891,1,
975,-0.888813903317,1017.469,1,
976,-0.173367529781,1136.084,1,
977,-0.355448458626,879.075,1,
978,-1.08318305011,990.161,1,
979,-0.181875654198,967.904,1,
980,-0.53884297893,999.894,1,
981,-0.582913601997,773.833,1,
982,-0.718223805606,809.292,1,
983,-0.92885333653,1157.563,1,
984,-0.880147259688,953.893,1,
985,-1.08395373138,892.28,1,
986,-0.913974738434,990.189,1,
987,-0.899326834119,945.431,1,
988,-0.0679720278627,821.173,1,
989,-0.835300845708,1069.286,1,
990,-1.04607989937,1094.283,1,
991,-0.730985897248,1031.694,1,
992,-0.587448741697,914.85,1,
993,-0.452842123677,813.761,1,
994,-0.93040820392,985.036,1,
995,-0.105923841547,1110.063,1,
996,-0.46454359864,893.556,1,
997,-0.661908047702,1092.968,1,
998,-0.874934848993,1036.581,1,
999,-0.211897123204,946.438,1,
1000,0,1041.495,0,
1001,-0.393764609463,815.621,1,
1002,-0.709736699219,1241.277,1,
1003,-0.294545582036,1288.891,1,
1004,-0.267280301991,1300.877,1,
1005,-1.05988256207,822.117,1,
1006,-1.09518303542,1028.572,1,
1007,-0.752058115653,863.295,1,
1008,-0.781106157721,975.528,1,
1009,-0.332786378312,1187.439,1,
1010,-0.468169366565,1101.257,1,
1011,-0.867009653582,1219.096,1,
1012,-0.738086249673,1215.058,1,
1013,-0.205545918555,907.678,1,
1014,-0.68739903622,832.014,1,
1015,-0.836826340684,915.378,1,
1016,-0.969464211541,904.129,1,
1017,-0.844905862214,1250.583,1,
1018,-1.02186531484,1106.963,1,
1019,0,859.934,0,
1020,-0.564776314454,1037.685,1,
1021,-0.980311019696,865.71,1,
1022,-0.549350175238,1034.046,1,
1023,0,1037.717,0,
1024,-0.488556177435,891.249,1,
1025,0,1102.726,0,
1026,-1.0241230255,998.245,1,
1027,-0.599075039209,1052.109,1,
1028,-0.482355324506,948.417,1,
1029,-0.759323889654,910.964,1,
1030,-0.481568379804,825.039,1,
1031,-0.494007454318,1000.961,1,
1032,-0.864429260959,912.402,1,
1033,-0.534973589015,933.028,1,
1034,-0.165717198526,903.256,1,
1035,-0.335175677584,959.974,1,
1036,-0.859149569887,1113.226,1,
1037,-0.856527501,860.678,1,
1038,-0.236390849506,1033.402,1,
1039,-0.709748041734,1006.95,1,
1040,-0.758748797357,1035.084,1,
1041,-1.04621448522,913.062,1,
1042,-0.777493701855,1175.741,1,
1043,-0.972263347318,867.363,1,
1044,-0.857364241749,955.296,1,
1045,-0.208555887584,815.937,1,
1046,-0.716907421589,832.593,1,
1047,-0.0641077851858,1077.916,1,
1048,-1.0343791909,1096.161,1,
1049,-0.191651147077,1060.925,1,
1050,-0.494965238571,914.197,1,
1051,-0.745928229675,886.271,1,
1052,-0.873149861415,1008.118,1,
1053,-0.262050782386,1014.034,1,
1054,-0.82076408983,972.208,1,
1055,-0.670405501356,931.746,1,
1056,0,1126.614,0,
1057,-0.888984636557,830.057,1,
1058,-0.631968394452,932.428,1,
1059,-0.348012249875,870.086,1,
1060,-0.738706776834,1031.65,1,
1061,-0.653911245149,877.392,1,
1062,-0.887316953779,867.896,1,
1063,-0.15277343875,965.538,1,
1064,-0.985894163501,914.494,1,
1065,-0.349490095912,961.049,1,
1066,-0.514368443212,845.086,1,
1067,-0.961847907949,900.669,1,
1068,-0.662951747107,906.177,1,
1069,-0.70801238497,909.617,1,
1070,-0.824820016054,857.455,1,
1071,-1.03906262552,1163.903,1,
1072,-0.811614449437,954.944,1,
1073,-0.55851563888,993.63,1,
1074,-0.454651542804,1143.15,1,
1075,-0.911533764623,823.252,1,
1076,-0.192482387001,1032.745,1,
1077,-1.08369960138,930.29,1,
1078,-0.789868515695,975.364,1,
1079,-0.788195361589,938.84,1,
1080,-0.823319550378,907.976,1,
1081,-0.205317758111,1089.456,1,
1082,0,1042.455,0,
1083,-0.82198439008,945.523,1,
1084,-0.765733352558,995.254,1,
1085,-0.917729847051,926.199,1,
1086,-0.824231475885,839.899,1,
1087,-0.551212251206,989.031,1,
1088,-0.7815489472,1081.264,1,
1089,-0.842302741397,938.735,1,
1090,-0.545769269178,928.124,1,
1091,-1.07577614612,860.348,1,
1092,-0.195668248273,945.148,1,
1093,-0.755166117205,828.97,1,
1094,-0.554635845576,845.845,1,
1095,-0.622242076826,892.042,1,
1096,-0.825000297416,862.764,1,
1097,-0.526026454525,808.281,1,
1098,-0.0498088086925,846.478,1,
1099,-1.06049158326,942.194,1,
1100,-0.530786581639,1021.202,1,
1101,-0.798600277795,873.353,1,
1102,-0.255614861457,871.875,1,
1103,-0.977916978733,1019.673,1,
1104,-0.864786059433,848.332,1,
1105,-0.870674374511,967.782,1,
1106,-0.835149576534,825.146,1,
1107,-0.979547662117,914.126,1,
1108,-0.71074786718,932.595,1,
1109,-0.79584300419,916.872,1,
1110,-0.957755840565,897.432,1,
1111,-0.787037272036,830.98,1,
1112,-0.34975805775,996.123,1,
1113,-0.569769471995,861.923,1,
1114,-1.04893303213,849.405,1,
1115,-0.803086338104,917.14,1,
1116,-0.189794614567,835.21,1,
1117,-0.879783820323,967.818,1,
1118,-0.0571660455174,955.726,1,
1119,-0.781797297618,966.669,1,
1120,-0.802387970462,821.244,1,
1121,-0.927802581517,1005.417,1,
1122,-1.01149173173,813.593,1,
1123,-0.970740927383,1064.462,1,
1124,-0.511143003476,998.836,1,
1125,-1.03000545597,850.88,1,
1126,-0.72089237492,838.245,1,
1127,-0.319824252469,907.264,1,
1128,-0.574393267406,888.966,1,
1129,-0.906953738918,993.183,1,
1130,-0.966677353559,999.14,1,
1131,-0.659308072182,820.827,1,
1132,-0.726339318172,1123.634,1,
1133,-0.322016392596,991.779,1,
1134,-0.810485546178,820.514,1,
1135,-0.668198891187,848.221,1,
1136,0,1064.984,0,
1137,-1.04433468525,808.159,1,
1138,-1.08259349478,1028.171,1,
1139,-0.852399413646,897.187,1,
1140,0,1173.453,0,
1141,-0.719798393343,936.585,1,
1142,-0.802159014291,819.851,1,
1143,-1.01854401888,1224.912,1,
1144,-0.671167519755,1017.874,1,
1145,-0.633016512727,858.774,1,
1146,-0.520540741137,869.23,1,
1147,-0.529073040422,990.28,1,
1148,-0.523807920547,1028.752,1,
1149,-0.977386833345,827.115,1,
1150,-0.379388958541,992.526,1,
1151,-0.996618218003,943.056,1,
1152,0,1044.964,0,
1153,-0.688077403357,1089.928,1,
1154,-1.01513815836,952.097,1,
1155,-0.797147235199,993.553,1,
1156,-0.173433704314,1062.217,1,
1157,-0.821154218252,984.018,1,
1158,-0.34268430429,1233.146,1,
1159,-0.401058896302,1041.455,1,
1160,-0.655161642103,840.91,1,
1161,-0.927416439375,972.21,1,
1162,-0.709613592033,922.005,1,
1163,-0.937736638426,791.241,1,
1164,-0.108171584014,1019.892,1,
1165,-0.265567772633,859.364,1,
1166,-0.882991586977,996.943,1,
1167,-0.492676393106,995.853,1,
1168,-0.738753541265,856.307,1,
1169,-0.586531625737,975.561,1,
1170,-0.382941658222,986.488,1,
1171,-0.4141029977,893.109,1,
1172,-0.915918046825,818.648,1,
1173,-0.341604941332,1009.579,1,
1174,-0.923762675213,832.363,1,
1175,-0.940053357993,910.807,1,
1176,-0.925804749704,924.455,1,
1177,-0.101209284599,898.636,1,
1178,-0.859156162852,973.512,1,
1179,-0.687397218593,790.188,1,
1180,-0.450975433038,996.968,1,
1181,-0.404942129237,913.977,1,
1182,-0.752572812742,820.141,1,
1183,-0.483768356666,1036.922,1,
1184,-0.909321515016,821.039,1,
1185,-0.919584448838,897.906,1,
1186,-0.126634292779,921.221,1,
1187,0,894.001,0,
1188,-0.522137788676,1146.116,1,
1189,-0.415509185417,970.933,1,
1190,0,1294.774,0,
1191,-0.804571944964,885.428,1,
1192,-0.520266630448,969.466,1,
1193,-0.927417096368,853.391,1,
1194,-1.00359473082,1099.2,1,
1195,-0.412823730991,951.91,1,
1196,-0.290774005126,890.652,1,
1197,-0.695645623962,919.99,1,
1198,-0.988045029748,759.478,1,
1199,0,1073.719,0,
1200,-0.215044621016,872.634,1,
1201,-0.636100194058,796.071,1,
1202,-0.786790116537,991.802,1,
1203,0,974.017,0,
1204,-0.711960579915,939.178,1,
1205,-0.974706293482,856.784,1,
1206,-1.02765835717,1002.097,1,
1207,-0.525991616713,947.711,1,
1208,-0.99793756086,1003.318,1,
1209,-0.792669274961,928.469,1,
1210,-0.856716196186,978.627,1,
1211,-0.916842222876,881.815,1,
1212,-0.85687562811,943.943,1,
1213,-0.733173338587,872.133,1,
1214,-0.251038891325,848.328,1,
1215,-0.860407696275,806.33,1,
1216,-0.768666660948,838.404,1,
1217,-1.0862733964,847.41,1,
1218,-0.15937335908,986.527,1,
1219,-1.05338637026,1004.592,1,
1220,-0.853131343507,861.064,1,
1221,-0.654231779242,890.388,1,
1222,-0.432994624823,1127.246,1,
1223,-0.941107128298,1038.002,1,
1224,-0.63907717237,1031.752,1,
1225,-0.559937812992,817.423,1,
1226,-0.186867340745,958.877,1,
1227,-0.844937047597,944.341,1,
1228,-0.566130351484,1340.344,1,
1229,-0.343153703214,817.975,1,
1230,-0.980786294921,846.137,1,
1231,-0.235507352348,869.233,1,
1232,-1.07180697574,881.375,1,
1233,-0.889806116276,810.699,1,
1234,-0.790025363757,767.622,1,
1235,-0.639291852901,896.547,1,
1236,-0.811533461676,1008.499,1,
1237,-0.790937993912,822.503,1,
1238,-0.249096099718,949.48,1,
1239,-0.934308521714,859.127,1,
1240,-1.02923532396,913.029,1,
1241,-1.05021176002,902.689,1,
1242,-1.09403015463,1008.527,1,
1243,-0.794172795107,821.123,1,
1244,-0.601458626893,850.467,1,
1245,-0.794354119047,840.119,1,
1246,0,940.471,0,
1247,-0.487176140876,1004.914,1,
1248,-0.462261567422,836.088,1,
1249,-0.778841253911,999.685,1,
1250,-0.835990259412,893.216,1,
1251,-0.671066870693,945.661,1,
1252,-1.03515929821,860.678,1,
1253,-0.96872890478,764.354,1,
1254,-0.608557232043,874.255,1,
1255,-0.68640946686,915.973,1,
1256,-0.157312882173,912.173,1,
1257,-0.784303211139,849.259,1,
1258,-0.691526378861,962.35,1,
1259,-0.271936425641,859.027,1,
1260,-1.06306121114,1017.861,1,
1261,-1.07484787392,902.552,1,
1262,-0.675529635877,905.237,1,
1263,-0.918902110402,914.343,1,
1264,-1.16058791591,879.982,1,
1265,-0.437791377348,894.632,1,
1266,-0.679429987032,1027.937,1,
1267,-0.308403061387,859.724,1,
1268,-0.249565466518,1161.031,1,
1269,-0.979359515159,1101.347,1,
1270,0,1084.15,0,
1271,-0.721817805076,1084.354,1,
1272,-0.847761804056,1301.707,1,
1273,-0.464330764383,1011.099,1,
1274,-0.623986719816,887.836,1,
1275,-0.955308719345,907.587,1,
1276,-0.806183661391,908.323,1,
1277,-0.245101862277,1140.777,1,
1278,-0.758655256003,875.506,1,
1279,-0.590667950175,965.041,1,
1280,-0.20523636561,1059.866,1,
1281,-0.893200286146,1059.853,1,
1282,-0.671091743664,1117.235,1,
1283,-1.05873908108,960.966,1,
1284,-1.03716070593,1015.842,1,
1285,-0.880894431186,875.846,1,
1286,-1.0949841319,930.967,1,
1287,-0.270510189679,993.701,1,
1288,-1.06868246871,939.537,1,
1289,-0.309027888809,1266.673,1,
1290,-0.796623861421,881.093,1,
1291,-0.265189343372,1191.019,1,
1292,-0.830051855525,844.846,1,
1293,-0.501184748987,935.439,1,
1294,-0.655007056762,1073.928,1,
1295,-0.287254759788,971.007,1,
1296,-0.690040821629,1129.193,1,
1297,-0.547019038884,976.029,1,
1298,-0.521905864051,1023.999,1,
1299,-1.08814203608,980.815,1,
1300,0,1154.901,0,
1301,-0.661116128002,903.345,1,
1302,-1.04561365896,996.717,1,
1303,-0.803321279343,784.49,1,
1304,-1.00509870621,1271.778,1,
1305,-0.734766754152,813.632,1,
1306,-0.343284654916,1049.828,1,
1307,-0.593524689082,828.96,1,
1308,-0.616319217428,863.175,1,
1309,-0.914502201609,897.6,1,
1310,-0.787090404368,1029.532,1,
1311,-0.660828259928,865.204,1,
1312,-0.796891739534,999.489,1,
1313,-0.361106651849,1011.608,1,
1314,-0.0705615243033,917.973,1,
1315,-0.925938355399,875.036,1,
1316,-0.956051830553,944.13,1,
1317,-0.809665721026,845.157,1,
1318,-0.808046608304,1044.963,1,
1319,-0.7863557493,889.592,1,
1320,-0.782547611613,872.978,1,
1321,-0.454836905531,899.032,1,
1322,-0.609403155323,1472.907,1,
1323,-0.19188260229,847.236,1,
1324,-0.597449606814,1044.347,1,
1325,-0.734523317945,1223.568,1,
1326,-1.0392250101,861.367,1,
1327,-0.952671004506,901.773,1,
1328,-0.852707204095,906.496,1,
1329,-0.715325790089,1055.37,1,
1330,0,1072.075,0,
1331,-0.808847480102,906.559,1,
1332,-0.374467097257,972.969,1,
1333,-0.559797238491,952.384,1,
1334,-0.588133727138,773.136,1,
1335,-0.829625023578,810.636,1,
1336,-1.03759870292,852.569,1,
1337,-0.518182257926,797.17,1,
1338,-0.825775072171,952.844,1,
1339,-0.803724060157,875.523,1,
1340,-0.592737611204,806.531,1,
1341,-0.884715105492,915.32,1,
1342,0,918.153,0,
1343,-0.84385463521,844.515,1,
1344,-0.8652977537,891.636,1,
1345,-0.996689537404,810.959,1,
1346,-0.620099899933,881.572,1,
1347,-0.924078305099,1033.439,1,
1348,-1.05935930348,893.011,1,
1349,-0.870977227883,938.497,1,
1350,-0.700045430103,898.678,1,
1351,-0.937979445465,920.468,1,
1352,-0.2990775685,936.618,1,
1353,-0.974487040144,871.084,1,
1354,-0.721503811427,896.636,1,
1355,-0.763525496509,878.62,1,
1356,-0.290105272567,884.416,1,
1357,-1.07926677212,810.76,1,
1358,-0.842128363397,1204.112,1,
1359,-1.04725743511,861.945,1,
1360,-1.02725847162,958.551,1,
1361,-0.662641963235,985.839,1,
1362,-0.675372836248,793.606,1,
1363,-0.331775592017,997.621,1,
1364,-0.916150211846,1105.103,1,
1365,-0.531374770496,822.37,1,
1366,-0.685408186317,1086.367,1,
1367,-0.391223530113,871.086,1,
1368,-0.537390017068,1051.013,1,
1369,-0.999863122927,875.857,1,
1370,-0.795391382446,828.933,1,
1371,-0.403165816888,1014.879,1,
1372,-0.26383090963,992.85,1,
1373,-0.478292715531,881.369,1,
1374,-0.404786555468,942.424,1,
1375,-0.738552299873,817.391,1,
1376,-0.780525210635,983.832,1,
1377,-0.554467495398,1006.308,1,
1378,-0.0502203184013,823.234,1,
1379,-0.263714606967,1091.911,1,
1380,0,1205.467,0,
1381,-0.727668336685,1063.478,1,
1382,-1.00224619024,890.171,1,
1383,-0.94562834494,814.296,1,
1384,-1.15065416133,803.98,1,
1385,-1.00069844771,847.769,1,
1386,-0.503692024869,919.519,1,
1387,-0.983848687521,849.294,1,
1388,-0.72240284371,1006.129,1,
1389,0,1045.281,0,
1390,-0.937664380177,767.59,1,
1391,-0.658872375826,810.601,1,
1392,-0.332263617653,919.74,1,
1393,-1.05649214167,1008.912,1,
1394,-0.638513662684,804.636,1,
1395,-0.746273451414,962.721,1,
1396,0,967.595,0,
1397,-0.615171003599,842.75,1,
1398,-0.320581442855,895.174,1,
1399,-0.661677195714,1183.289,1,
1400,-0.924851912316,829.646,1,
1401,-0.896679011381,876.288,1,
1402,-0.671395500987,854.495,1,
1403,-0.874440581702,1000.851,1,
1404,-0.232455257493,1037.495,1,
1405,-0.13195934272,920.589,1,
1406,-0.756951056613,885.901,1,
1407,-0.421092649175,1012.691,1,
1408,-0.895767699063,974.057,1,
1409,-0.625704249378,1002.5,1,
1410,0,1218.481,0,
1411,-1.10150621696,1085.115,1,
1412,-0.944208968304,954.656,1,
1413,-0.470426268598,1032.247,1,
1414,-0.812363595076,973.49,1,
1415,-0.936658608187,1032.414,1,
1416,-0.451299582304,1019.28,1,
1417,-0.900237320926,1116.399,1,
1418,-0.618136630737,1032.009,1,
1419,-0.891235829688,1075.95,1,
1420,-0.865390792773,1114.111,1,
1421,-0.945345087045,1067.237,1,
1422,-0.852279159315,1059.389,1,
1423,-0.957583976518,1092.795,1,
1424,-0.367882294485,967.517,1,
1425,-0.995616429047,1038.422,1,
1426,-0.295722993,956.679,1,
1427,-0.575455672375,1019.77,1,
1428,-0.430024173419,1025.173,1,
1429,-0.862449707253,1212.836,1,
1430,-0.951466255786,908.496,1,
1431,-1.10735379264,1050.429,1,
1432,-0.661962279585,1017.323,1,
1433,-0.511591888902,892.485,1,
1434,-0.937994276368,896.991,1,
1435,-0.5515079494,1019.319,1,
1436,-0.840247057277,982.329,1,
1437,-0.680620448321,862.015,1,
1438,0,1200.635,0,
1439,-0.585938550712,860.059,1,
1440,-0.434487500113,1029.55,1,
1441,-1.15322631111,971.96,1,
1442,-0.742064315938,924.039,1,
1443,-0.478676160052,931.337,1,
1444,-0.552910639869,1061.989,1,
1445,-0.899018431159,961.412,1,
1446,-0.783324506834,809.975,1,
1447,-0.559513901506,1105.158,1,
1448,-1.05882857971,925.946,1,
1449,-0.746481587973,1039.19,1,
1450,-0.951692372834,934.39,1,
1451,-1.01586993784,776.276,1,
1452,-0.276897526313,970.806,1,
1453,-0.816722226985,957.751,1,
1454,-0.230872007593,892.179,1,
1455,-0.697313081127,905.36,1,
1456,-1.09340183558,795.781,1,
1457,-0.90882592113,886.14,1,
1458,-0.876490024208,898.478,1,
1459,-0.79829766326,881.17,1,
1460,-0.922114847277,984.676,1,
1461,0,1208.657,0,
1462,-0.950740659209,854.597,1,
1463,-0.692547409013,958.18,1,
1464,-0.898823505575,903.731,1,
1465,-0.511804234812,886.007,1,
1466,-0.740595155539,802.754,1,
1467,-0.39892268504,926.549,1,
1468,-0.445911293614,893.71,1,
1469,-0.795986633674,846.052,1,
1470,-1.06307129262,866.392,1,
1471,0,1125.403,0,
1472,-1.02614837221,976.341,1,
1473,-0.382301713806,882.309,1,
